1,3,9,7.748,-42.413,1.4634,0.0025,0.00015,1
1,4,6,12.409,-28.324,-1.349,0.205,0.00125,1
1,4,9,5.6888,-35.305,1.2011,0.18444,0.017108,1
1,5,6,7.6443,-20.96,-1.1529,0.30591,0.0083738,1
1,5,7,7.4883,-21.072,-0.3013,0.32068,0.010924,1
1,5,8,7.3725,-21.394,0.46512,0.32037,0.013386,1
1,6,5,8.7972,-8.6005,-1.6077,0.26035,0.0091218,1
1,6,6,8.2748,-9.7184,-1.371,0.29827,0.012621,1
1,6,7,7.4119,-13.789,-0.658,0.2525,0.023021,1
1,7,1,12.164,-4.123,-5.873,0,0,1
1,7,5,7.3807,0.46018,-1.6613,0.21435,0.013693,1
1,7,6,7.9229,-4.5423,-1.4407,0.36045,0.0049271,1
1,7,8,10.602,-2.044,0.454,0,0,1
1,8,5,7.8393,8.2922,-1.6335,0.24844,0.01076,1
1,8,6,8.6315,12.183,-1.3349,0.3681,0.0081976,1
1,8,7,9.0467,14.713,-0.45174,0.36024,0.016244,1
1,8,8,11.338,16.101,0.62653,0.31367,0.016132,1
1,9,5,7.1952,20.036,-1.659,0.28905,0.014139,1
1,9,6,7.5239,19.538,-1.1785,0.31352,0.014041,1
1,9,7,8.2245,19.413,-0.21281,0.31056,0.017376,1
1,9,8,8.7273,20.195,0.54037,0.26125,0.017164,1
1,9,9,9.838,23.808,1.0813,0.26,0.01086,1
1,10,7,7.109,28.11,-0.551,0.12,0,1
1,10,9,10.185,27.479,1.2,0.18,0,1
2,2,8,14.578,-49.944,0.999,0,0,1
2,2,9,16.195,-51.297,1.1089,0.0021053,8.4211e-05,1
2,3,6,18.641,-39.84,-1.0758,0,0,1
2,3,7,19.675,-39.161,-0.5605,0,0,1
2,3,8,19.791,-39.071,0.345,0.12,0,1
2,3,9,17.766,-45.996,1.3627,0.02,0.0028,1
2,4,6,15.454,-30.903,-1.2165,0.1394,0.012176,1
2,4,7,16.864,-31.762,-0.32937,0.17735,0.015191,1
2,4,8,17.153,-31.751,0.5102,0.16031,0.014787,1
2,4,9,17.284,-32.132,1.2472,0.24605,0.0084353,1
2,5,6,17.237,-19.676,-1.1982,0.26613,0.0079966,1
2,5,7,17.805,-21.13,-0.35817,0.31335,0.0059742,1
2,5,8,17.951,-21.079,0.5279,0.28902,0.0071529,1
2,5,9,17.719,-21.601,1.1339,0.31548,0.0094923,1
2,6,5,13.161,-8.2494,-1.589,0.264,0.0065095,1
2,6,6,15.705,-10.507,-1.4185,0.24798,0.0097133,1
2,7,5,14.106,0.50001,-1.5979,0.26793,0.011352,1
2,7,6,16.93,-1.1336,-1.3793,0.29863,0.024144,1
2,7,7,16.063,-2.8483,-0.3866,0.27992,0.049091,1
2,7,8,13.051,-4.9327,0.24388,0.2648,0.055251,1
2,8,5,13.593,6.6047,-1.588,0.26275,0.0052532,1
2,8,6,15.843,11.018,-1.327,0.32075,0.0082378,1
2,8,7,15.749,14.392,-0.32771,0.33151,0.0098695,1
2,8,8,15.303,15.656,0.48203,0.29988,0.010581,1
2,8,9,19.172,16.077,1.055,0.305,0.00867,1
2,9,6,13.691,19.974,-1.1207,0.2075,0.0028917,1
2,9,7,13.425,19.937,-0.24643,0.26301,0.010465,1
2,9,8,14.932,19.266,0.52724,0.22852,0.012636,1
2,10,9,17.948,20.859,1.1042,0.25385,0.011345,1
3,2,6,22.461,-49.505,-0.93475,0,0,1
