1,3,9,8.5045,-30.438,0.27504,0.28847,0.015074,1
1,3,10,8.3802,-31.192,1.1922,0.30942,0.0080526,1
1,4,8,6.7997,-15.105,-0.82415,0.38439,0.010875,1
1,4,9,8.4311,-20.027,-0.53411,0.3036,0.011969,1
1,5,8,7.3715,-5.3845,-1.3403,0.30058,0.011768,1
1,5,9,8.4872,-7.7717,-0.32386,0.24593,0.035922,1
1,6,8,7.4937,3.1661,-1.6184,0.30757,0.0067136,1
1,6,9,8.0727,6.427,-0.26772,0.39937,0.02711,1
1,7,8,7.6581,13.752,-1.343,0.32025,0.019758,1
1,7,9,7.2742,14.74,0.024894,0.27629,0.016851,1
1,10,8,9.1905,60.553,-1.3925,0.245,0.02205,1
2,3,9,14.771,-30.672,0.20061,0.23617,0.024576,1
2,3,10,15.739,-32.87,1.2862,0.25326,0.014089,1
2,4,8,15.4,-15.524,-0.82991,0.28921,0.0092323,1
2,4,9,16.543,-20.448,-0.55441,0.28222,0.0085035,1
2,5,8,16.056,-4.6314,-1.3405,0.33147,0.0067891,1
2,5,9,15.719,-5.3757,-0.1774,0.37027,0.022937,1
2,6,6,13.891,-1.155,-5.639,0,0,1
2,6,8,15.552,3.9985,-1.5745,0.30449,0.0046017,1
2,6,9,18.604,6.5598,0.10381,0.33544,0.018866,1
2,7,8,16.249,15.889,-1.5754,0.29735,0.0065183,1
2,7,9,18.252,21.576,-0.21667,0.30659,0.010777,1
2,7,10,19.511,19.329,1.138,0.34636,0.0094655,1
2,8,8,18.416,25.621,-1.3581,0.21391,0.014008,1
2,8,9,18.865,26.07,-0.14894,0.23439,0.012723,1
2,8,10,19.632,27.539,1.1972,0.18643,0.011948,1
3,1,9,26.36,-53.383,0.358,0,0,1
3,1,10,26.198,-54.814,1.5299,0.019286,0.0037918,1
3,2,9,23.101,-46.222,0.60762,0.0076923,0.00054453,1
3,2,10,23.195,-45.947,1.6634,0.016098,0.0013294,1
3,3,9,22.251,-31.773,0.083519,0.15463,0.011184,1
3,3,10,22.184,-33.892,1.3684,0.11947,0.017686,1
3,4,8,27.131,-14.001,-0.773,0.245,0.0043,1
3,4,9,22.318,-20.258,-0.30359,0.24789,0.010376,1
3,4,10,25.9,-17.196,1.2422,0.25389,0.01246,1
