1,1,9,7.0937,-74.202,1.5757,0.0071429,0.00035714,1
1,1,10,8.6363,-71.911,2.3773,0.020667,0.0018352,1
1,2,5,11.063,-48.979,-1.5285,0.15857,0.0052429,1
1,2,6,10.707,-48.991,-0.8979,0.157,0.00073444,1
1,2,7,11.309,-55.748,-0.3662,0.014,0.00098,1
1,2,8,8.3646,-58.526,0.50286,0.01,0.0007,1
1,2,9,9.9307,-52.097,1.5727,0.02,0.0012,1
1,4,5,7.0129,-23.713,-1.6599,0.27716,0.014607,1
1,4,6,6.7389,-23.057,-0.94789,0.27303,0.014024,1
1,4,7,7.6199,-21.691,-0.028696,0.28845,0.012295,1
1,4,8,8.0003,-21.802,0.70387,0.24834,0.01421,1
1,5,5,7.8674,-5.5297,-1.6517,0.22411,0.016521,1
1,5,6,7.3384,-8.8044,-0.92711,0.28554,0.03475,1
1,5,7,8.5584,-8.8193,-0.071386,0.31922,0.025771,1
1,5,8,8.2867,-11.188,0.53263,0.20717,0.029464,1
1,6,5,7.24,1.5951,-1.5712,0.25722,0.016099,1
1,6,6,8.7343,7.8598,-1.3377,0.36929,0.0054744,1
1,7,5,8.3013,18.353,-1.5756,0.26239,0.007875,1
1,7,6,8.7045,25.363,-0.98628,0.31392,0.0059966,1
1,7,7,8.6162,26.258,-0.054435,0.28813,0.011587,1
1,7,8,8.4211,26.085,0.78827,0.24637,0.013701,1
1,7,9,11.548,26.892,1.1991,0.275,0.016917,1
1,8,6,9.1385,31.75,-0.612,0.16788,0.009036,1
1,8,7,9.6982,35.886,-0.27111,0.14556,0.013203,1
1,8,8,7.5475,30.315,0.63233,0.19,0.01068,1
1,8,9,11.667,28.944,1.264,0.28,0,1
1,10,10,5.2165,72.657,2.6725,0,0,1
2,1,9,14.1,-64.371,1.7956,0,0,1
2,1,10,14.151,-65.057,2.46,0.09,0,1
2,2,7,12.76,-61.069,-0.286,0,0,1
2,2,10,15.162,-62.575,2.386,0,0,1
2,3,9,12.803,-46.246,1.301,0,0,1
2,4,5,14.738,-22.43,-1.5873,0.26273,0.0039767,1
2,4,6,17.308,-26.679,-1.1449,0.21229,0.012283,1
2,4,7,14.366,-20.932,-0.027531,0.185,0.02169,1
2,4,8,13.994,-18.262,0.63418,0.18689,0.015794,1
2,5,1,12.889,-2.7356,-5.4725,0.05,0.01718,1
2,5,5,14.714,-4.6096,-1.5712,0.29237,0.013209,1
2,5,6,14.148,-5.5123,-0.92751,0.27077,0.041941,1
2,5,7,14.04,-7.1711,-0.12808,0.32204,0.020773,1
2,5,8,13.787,-9.3871,0.55665,0.25073,0.029639,1
2,6,1,12.906,-1.9885,-5.3037,0.13,0.037533,1
2,6,5,15.006,0.36372,-1.5792,0.23902,0.014364,1
2,6,6,15.485,5.9715,-1.257,0.32589,0.015627,1
2,6,7,14.657,-2.3,-0.386,0,0,1
