1,1,5,11.136,-17.453,-1.46,0.145,0.04205,1
1,1,6,11.136,-17.591,-1.23,0.62,0,1
1,1,7,6.077,-14.743,-0.129,0,0,1
1,2,4,5.114,-6.959,-2.82,0.21,0,1
1,2,5,10.535,-7.6308,-1.505,0.27051,0.018162,1
1,2,6,8.4075,-8.0525,-0.68371,0.22687,0.032757,1
1,2,7,7.8289,-7.8261,-0.073198,0.28848,0.027032,1
1,2,8,8.7939,-7.868,0.47111,0.28711,0.023127,1
1,3,4,5.595,-5.548,-2.165,0.17,0,1
1,3,5,7.3581,-1.5585,-1.6113,0.28808,0.0077278,1
1,3,6,7.7083,-4.0879,-0.91748,0.20981,0.042687,1
1,3,7,8.0907,-3.1226,-0.25401,0.26124,0.020644,1
1,4,1,11.135,2.757,-4.718,0,0,1
1,4,2,9.799,3.011,-4.303,0.04,0.0048,1
1,4,5,7.626,4.4109,-1.589,0.28271,0.0074143,1
1,4,6,10.92,4.0604,-0.95638,0.23811,0.054077,1
1,4,7,11.407,5.326,-0.42867,0.076667,0.0046333,1
1,5,5,8.5201,10.954,-1.4681,0.3166,0.0088365,1
1,5,6,7.5411,12.182,-0.84173,0.23216,0.03873,1
1,5,7,7.2238,13.317,-0.1049,0.28632,0.036,1
1,5,8,6.9972,14.304,0.53064,0.27286,0.018575,1
1,6,5,8.2611,16.642,-1.3974,0.36286,0.028324,1
1,6,6,5.7986,17.377,-0.93689,0.25,0.028025,1
1,6,7,5.3463,16.921,-0.14141,0.30706,0.019822,1
1,6,8,6.5535,17.539,0.58624,0.28294,0.01986,1
1,7,7,6.7385,27.082,0.0375,0.2,0.0018,1
1,7,8,5.6883,25.64,0.6545,0.1775,0.003025,1
1,7,9,8.1117,28.855,1.2228,0.22,0.0036667,1
2,1,5,15.695,-14.752,-1.3262,0.032,0.00512,1
2,1,6,18.295,-17.017,-0.85964,0.23214,0.0035566,1
2,1,7,18.388,-16.784,-0.05138,0.2742,0.0081391,1
2,1,8,18.397,-16.748,0.71547,0.23791,0.0051312,1
2,2,4,17.858,-10.918,-2.2154,0.22588,0.011663,1
2,2,5,12.778,-8.2928,-1.4632,0.3313,0.020732,1
2,2,6,12.526,-8.0921,-0.85574,0.34302,0.020241,1
2,2,7,12.328,-8.3504,-0.10782,0.37145,0.013092,1
2,2,8,12.326,-8.4031,0.52627,0.32518,0.0085373,1
2,3,1,13.255,-2.1715,-4.8715,0.27,0.1458,1
2,3,5,14.046,-1.7088,-1.544,0.33561,0.011723,1
2,3,6,14.795,-2.1203,-0.87544,0.32655,0.020895,1
2,3,7,14.157,-2.7922,-0.09828,0.32572,0.026133,1
2,3,8,13.883,-3.0974,0.52238,0.24752,0.033858,1
2,4,5,13.519,4.3985,-1.4357,0.32554,0.012885,1
2,4,6,14.514,5.1336,-0.83585,0.33417,0.018482,1
2,4,7,14.964,5.2305,-0.077781,0.29709,0.016807,1
2,4,8,15.536,5.1471,0.56311,0.19805,0.017496,1
2,5,5,13.173,11.991,-1.3614,0.31319,0.0069619,1
2,5,6,14.387,12.47,-0.92825,0.3158,0.01559,1
2,5,7,15.321,12.267,-0.072862,0.27208,0.020876,1
2,5,8,16.393,12.595,0.67205,0.10182,0.013595,1
2,6,5,15.267,18.322,-1.3007,0.26533,0.00838,1
2,6,6,17.248,21.086,-1.0796,0.31206,0.0034995,1
2,6,7,17.312,22.138,0.097081,0.28203,0.01294,1
2,6,8,16.683,22.036,0.7618,0.23345,0.012117,1
2,6,9,16.108,22.695,1.1509,0.30814,0.0060726,1
2,7,6,17.823,23.92,-0.573,0,0,1
2,7,7,18.334,24.076,-0.2257,0.18,0.0168,1
2,7,8,14.991,25.204,0.96735,0.2225,0.019051,1
2,7,9,15.206,25.758,1.1932,0.276,0.011211,1
3,1,5,19.979,-17.699,-1.3131,0.12727,0.013642,1
3,1,6,21.276,-20.17,-0.85072,0.19944,0.0063467,1
3,1,7,20.083,-19.291,-0.024423,0.16288,0.010052,1
3,1,8,20.117,-19.045,0.84842,0.18371,0.012289,1
3,1,9,21.103,-20.961,1.2151,0.16625,0.014913,1
3,3,7,20.31,-0.11625,0.02425,0.0975,0.038025,1
3,3,8,20.649,0.24875,0.63492,0.015833,0.0030083,1
3,4,5,18.953,7.5623,-1.5464,0.12286,0.013468,1
3,4,7,20.007,1.6128,0.1755,0,0,1
3,4,8,20.205,1.5403,0.5638,0.014,0.0010711,1
3,5,5,20.998,15.547,-1.5168,0.20513,0.011368,1
3,5,6,20.753,15.168,-0.95352,0.25931,0.0068852,1
3,6,5,22.077,18.337,-1.3822,0.036,0.00648,1
3,6,6,20.377,21.949,-0.80065,0.266,0.012107,1
3,6,7,20.241,22.394,-0.067936,0.26212,0.010608,1
3,6,8,20.439,22.619,0.80913,0.19396,0.012581,1
3,6,9,20.637,22.612,1.245,0.26371,0.0098652,1
3,7,6,19.722,25.059,-0.74369,0.2375,0.01438,1
3,7,7,19.553,25.139,-0.0645,0.2365,0.0098661,1
3,7,8,19.426,25.588,0.532,0.14,0,1
3,7,9,21.623,24.378,1.311,0.15,0,1
4,3,5,28.821,-0.51045,-1.427,0.0081818,0.00073636,1
4,3,7,30.694,-0.92733,-0.095333,0.046667,0.0065333,1
4,5,4,26.135,13.777,-2.169,0.13,0,1
4,6,5,25.669,17.727,-1.4818,0,0,1
4,7,6,27.842,24.931,-0.82496,0.14192,0.013544,1
4,10,9,27.646,39.014,1.5353,0.015,0.0009,1
4,10,10,28.544,51.819,2.2098,0.016,0.00128,1
5,8,7,36.819,34.488,-0.192,0,0,1
6,2,8,39.166,-12.691,0.337,0.14,0,1
6,3,7,40.177,-3.717,-0.112,0,0,1
6,3,8,40.105,-3.81,0.57717,0,0,1
6,3,9,40.041,-3.739,1.314,0,0,1
7,2,7,46.156,-12.352,0.132,0,0,1
7,2,8,47.673,-12.512,0.362,0.18,0.0392,1
7,2,9,46.016,-12.382,1.518,0,0,1
7,3,7,51.081,0.497,-0.197,0,0,1
7,3,9,51.179,0.453,1.615,0,0,1
7,3,10,51.265,0.505,1.943,0,0,1
7,9,9,47.924,45.678,1.215,0,0,1
7,9,10,47.837,45.714,2.027,0,0,1
7,10,8,52.115,51.842,0.95,0,0,1
7,10,9,52.148,51.359,1.479,0.0042857,0.00012857,1
7,10,10,51.246,50.18,2.4496,0.006,0.00036,1
8,10,8,52.7,53.519,0.966,0,0,1
8,10,9,53.396,53.679,1.3598,0,0,1
9,2,8,59.819,-12.351,0.399,0,0,1
9,2,9,59.599,-12.171,1.133,0,0,1
10,1,8,72.771,-14.08,0.44,0,0,1
10,3,7,71.85,-2.3035,-0.361,0,0,1
