1,1,4,5.6083,-62.262,-0.287,0.03,0.0027,1
1,1,5,6.0105,-60.618,0.112,0.02,0.0008,1
1,1,6,6.336,-59.553,0.54373,0,0,1
1,1,7,6.509,-60.512,1.1334,0,0,1
1,1,8,6.2203,-57.22,1.5581,0.01,0.0007,1
1,1,9,6.271,-57.374,2.161,0,0,1
1,1,10,5.268,-67.819,2.509,0.06,0,1
1,2,4,7.391,-47.4,-0.32841,0.14217,0.020489,1
1,2,5,7.7011,-48.344,0.13058,0,0,1
1,2,6,8.0754,-49.605,0.55559,0.039459,0.0045553,1
1,2,7,7.9781,-50.001,1.0082,0.056,0.0037083,1
1,2,8,7.8382,-51.922,1.5445,0.044872,0.0051941,1
1,2,9,8.0896,-50.922,1.9533,0.0135,0.0012239,1
1,3,3,6.9829,-35.271,-0.656,0.18133,0.014591,1
1,3,4,8.9694,-36.39,-0.47593,0.22772,0.010406,1
1,3,5,9.7921,-37.124,0.12052,0.25024,0.010124,1
1,3,6,9.6063,-36.972,0.66107,0.16494,0.011474,1
1,3,7,8.8497,-37.895,1.0817,0.13103,0.012213,1
1,3,8,8.9097,-40.21,1.5161,0.12805,0.012391,1
1,4,3,6.793,-22.424,-0.69054,0.33444,0.0025433,1
1,4,4,10.5,-25.407,-0.51528,0.29965,0.0066147,1
1,4,5,11.12,-25.878,0.15084,0.27578,0.007686,1
1,4,6,10.85,-25.557,0.62614,0.21728,0.012851,1
1,4,7,10.2,-27.284,1.0646,0.26247,0.011068,1
1,5,3,7.1719,-9.4524,-0.75678,0.36256,0.0049414,1
1,5,4,10.734,-10.723,-0.58032,0.37372,0.0021969,1
1,6,1,7.3003,1.5171,-1.7204,0.19662,0.01087,1
1,6,2,7.5928,-3.6661,-1.4752,0.35633,0.003637,1
1,6,3,7.9813,-5.8486,-0.97784,0.35216,0.0045166,1
1,7,1,8.2137,6.3681,-1.6492,0.3185,0.0038357,1
1,7,2,8.2357,9.0727,-1.4312,0.33632,0.005331,1
1,7,3,9.2048,12.644,-0.90857,0.3597,0.0050519,1
1,7,4,10.616,11.136,-0.39931,0.41187,0.0083801,1
1,7,5,10.425,10.697,0.10042,0.40551,0.0079044,1
1,7,6,10.326,11.267,0.54917,0.37739,0.0067903,1
1,7,7,10.395,17.719,0.90453,0.37778,0.010831,1
1,8,4,7.6457,19.62,-0.41365,0.34787,0.0065133,1
1,8,5,7.651,20.357,0.093526,0.36287,0.012312,1
1,8,6,7.8336,20.413,0.56592,0.31352,0.011212,1
1,9,7,9.6332,25.545,1.0157,0.32182,0.012879,1
1,9,8,9.269,32.302,1.345,0.41,0,1
1,10,6,11.327,52.141,0.746,0,0,1
1,10,7,10.947,55.027,1.0613,0.083333,0.0052333,1
1,10,8,11.689,56.614,1.7067,0.07,0.0037,1
1,10,9,11.598,56.59,2.1627,0.28,0.0175,1
2,1,8,15.392,-68.841,1.815,0,0,1
2,1,9,15.269,-69.572,2.166,0,0,1
2,1,10,15.576,-67.997,2.568,0,0,1
2,4,4,13.328,-22.221,-0.3693,0.33523,0.0025678,1
2,4,5,13.51,-22.349,0.12703,0.33443,0.0037713,1
2,4,6,13.518,-22.287,0.63015,0.28572,0.006208,1
2,4,7,14.415,-23.622,1.0554,0.31737,0.0049604,1
2,5,3,15.644,-6.6825,-0.74895,0.36375,0.0038616,1
2,5,4,14.891,-11.295,-0.3817,0.37577,0.0038739,1
2,5,5,15.494,-13.294,0.092249,0.3754,0.0054292,1
2,5,6,15.293,-13.209,0.60411,0.35003,0.0048778,1
2,5,7,15.172,-14.138,0.91139,0.37576,0.0063058,1
2,6,1,15.368,0.79161,-1.7216,0.272,0.0095313,1
2,6,2,15.165,-2.4426,-1.4876,0.34901,0.0036262,1
2,6,3,14.972,-6.0798,-0.96115,0.38148,0.0048541,1
2,6,4,17.029,-6.1242,-0.39079,0.42368,0.011867,1
2,6,5,17.015,-6.095,0.10889,0.42333,0.0147,1
2,6,6,17.003,-6.0985,0.59172,0.36833,0.018637,1
2,7,2,15.487,6.856,-1.4261,0.3455,0.004022,1
2,7,3,15.389,7.0136,-0.8981,0.36983,0.0019444,1
2,7,4,15.329,6.9624,-0.39129,0.37669,0.0057838,1
2,7,5,15.301,6.9124,0.087825,0.37996,0.0049956,1
2,7,6,15.405,6.7542,0.55855,0.3588,0.0052044,1
2,7,7,18.492,6.9155,0.87687,0.36133,0.0053695,1
2,8,4,13.397,22.275,-0.159,0.25,0,1
2,8,5,13.494,22.219,0.0507,0.326,0.012538,1
2,8,6,14.98,24.719,0.57333,0.29167,0.0096567,1
2,8,7,15.129,24.905,1.0135,0.36769,0.0099859,1
2,10,8,13.162,56.618,1.806,0.14333,0.00023333,1
2,10,9,13.908,56.693,2.1833,0.24429,0.0080619,1
3,5,3,22.753,-6.8381,-0.84312,0.34362,0.0029008,1
3,5,4,23.607,-7.5177,-0.38295,0.31841,0.0041216,1
3,5,5,22.362,-9.1563,0.1247,0.30351,0.0087229,1
3,5,6,22.722,-10.121,0.60976,0.27807,0.01069,1
3,5,7,23.403,-10.227,0.9971,0.31879,0.0085231,1
3,6,1,23.221,0.34679,-1.7361,0.16162,0.019599,1
3,6,2,22.565,-2.7638,-1.4491,0.31062,0.0070706,1
3,6,3,24.351,-6.2576,-0.9608,0.34463,0.0058102,1
3,6,4,25.827,-6.247,-0.41516,0.33097,0.0098424,1
3,6,5,24.959,-6.2561,0.12883,0.37333,0.0080424,1
3,6,6,25.002,-6.2293,0.61931,0.24,0.021267,1
3,6,7,25.087,-6.2102,0.99178,0.27667,0.033725,1
3,7,2,23.164,6.9576,-1.441,0.29881,0.0036226,1
3,7,3,23.053,7.0939,-0.90301,0.32235,0.0010202,1
3,7,4,22.964,7.0777,-0.42498,0.30753,0.0048232,1
3,7,5,23.181,7.1432,0.10151,0.31609,0.007303,1
3,7,6,22.954,6.9811,0.6277,0.30804,0.0044034,1
3,7,7,24.118,6.9352,0.99724,0.33306,0.0078217,1
4,5,3,31.468,-6.7402,-0.86323,0.28308,0.0080382,1
4,5,4,30.194,-7.5323,-0.38087,0.28692,0.0061113,1
