1,2,8,12.113,-43.751,-0.46631,0.20538,0.013527,1
1,2,9,12.072,-43.819,0.74579,0.11375,0.012833,1
1,2,10,12.149,-43.805,1.746,0.15,0.0169,1
1,4,8,7.4405,-23.547,-0.85373,0.28607,0.014333,1
1,4,9,5.4278,-21.493,0.5596,0.36548,0.0053668,1
1,5,7,7.7417,-3.7426,-1.4054,0.27957,0.007064,1
1,5,8,7.01,-6.4461,-0.61256,0.33536,0.017594,1
1,5,9,6.8493,-7.0864,0.33729,0.27963,0.029881,1
1,6,7,7.6234,2.9446,-1.6206,0.19554,0.015021,1
1,6,8,9.423,7.236,-0.90259,0.18843,0.019255,1
1,8,7,8.4646,19.172,-1.8561,0.27613,0.011891,1
1,8,8,9.4393,38.042,-0.39927,0.19392,0.012834,1
1,8,9,8.9424,38.015,0.73646,0.14771,0.014592,1
1,8,10,9.557,38.643,1.5563,0.15829,0.015662,1
1,9,7,8.5161,47.338,-2.0273,0.17099,0.01489,1
1,9,8,8.6044,47.217,-0.75812,0.15396,0.010342,1
1,9,9,8.7776,44.873,0.55228,0.05069,0.0044709,1
1,9,10,9.4425,47.421,1.7184,0.073846,0.005859,1
1,10,8,9.0302,54.658,-0.48675,0,0,1
1,10,9,9.8653,54.512,0.72714,0.0057143,0.00022857,1
2,1,8,18.857,-61.026,-0.29777,0,0,1
2,1,10,19.058,-60.642,2.131,0,0,1
2,2,8,16.508,-48.181,-0.61765,0.0050633,0.0005048,1
2,2,9,18.217,-51.15,0.85409,0.059091,0.012089,1
2,2,10,17.464,-53.468,1.9272,0.028929,0.0048914,1
2,3,8,15.389,-37.306,-0.77617,0.14778,0.010997,1
2,3,9,16.964,-38.462,0.72723,0.16256,0.014515,1
2,3,10,17.322,-39.592,1.5815,0.255,0.011494,1
2,4,8,16.562,-17.145,-1.1075,0.2475,0.041692,1
2,4,9,19.27,-15.941,0.51082,0.26412,0.015813,1
2,5,7,14.568,-3.3744,-1.3215,0.29738,0.0036832,1
2,5,8,15.235,-7.0617,-0.67845,0.36442,0.01179,1
2,5,9,15.525,-7.8153,0.47266,0.31692,0.017377,1
2,6,7,15.287,3.2122,-1.4776,0.24772,0.011372,1
2,6,8,14.149,7.8112,-0.76211,0.1341,0.022918,1
2,8,7,15.491,21.378,-1.7383,0.22929,0.015375,1
2,8,8,12.77,39.604,-0.42838,0.17375,0.012655,1
2,8,9,12.827,39.387,0.4595,0.15389,0.0051663,1
2,8,10,12.562,39.119,1.598,0,0,1
2,9,7,16.215,49.509,-2.0233,0.12818,0.013843,1
2,9,8,16.037,48.625,-0.67595,0.13414,0.0094481,1
2,9,9,15.317,42.942,0.86379,0.07907,0.0086132,1
2,10,10,16.293,44.122,1.6734,0.091304,0.0087316,1
3,1,8,22.674,-65.566,-0.040152,0,0,1
3,1,9,20.081,-63.197,0.57,0,0,1
3,1,10,22.55,-60.852,2.126,0,0,1
3,2,8,24.581,-52.208,-0.328,0.0375,0.0022917,1
3,2,10,24.008,-55.917,2.0801,0.011429,0.00098242,1
3,3,8,26.364,-29.734,-0.83133,0.29,0.0061,1
3,3,9,26.942,-29.809,1.1235,0.05,0.005,1
3,4,8,23.44,-18.147,-1.0714,0.26447,0.0079821,1
3,4,9,25.075,-21.256,1.0666,0.15486,0.0099423,1
3,5,1,23.096,-2.8936,-10.601,0.49174,0.098766,1
3,5,7,20.651,-1.7623,-1.2569,0.26333,0.00525,1
3,5,8,23.27,-5.0021,-0.84584,0.27947,0.0085319,1
3,5,9,23.235,-8.5911,0.48474,0.20418,0.022213,1
3,6,7,23.011,3.8103,-1.3988,0.12227,0.01337,1
3,6,8,24.049,5.4168,-1.0718,0.23273,0.019453,1
3,8,7,23.17,24.271,-1.6255,0.15116,0.017588,1
3,8,8,21.084,29.925,-0.68727,0.15091,0.01418,1
3,8,9,21.079,29.988,0.77808,0.1308,0.010174,1
3,9,7,23.863,50.509,-1.8891,0.025744,0.0039864,1
