1,1,10,7.311,-62.331,2.331,0,0,1
1,2,9,9.2267,-45.533,0.16704,0.041961,0.0066365,1
1,2,10,9.3188,-48.938,1.4105,0.13632,0.018818,1
1,3,9,8.7332,-33.424,-0.64112,0.13078,0.013097,1
1,3,10,7.138,-40.59,1.212,0,0,1
1,4,8,8.1979,-17.996,-1.1965,0.29056,0.0034168,1
1,4,9,8.3153,-25.436,-0.96209,0.27032,0.014352,1
1,4,10,7.005,-24.404,0.9865,0.35,0.1058,1
1,5,8,7.681,-4.3498,-1.4971,0.27283,0.01014,1
1,5,9,9.1843,-9.2182,-0.48519,0.36315,0.022843,1
1,6,8,7.8737,3.1043,-1.6429,0.21804,0.013346,1
1,6,9,9.7215,7.271,-0.5799,0.18953,0.036685,1
1,7,8,8.5043,17.383,-1.6504,0.34605,0.011419,1
1,7,9,8.8147,19.251,-0.53983,0.34718,0.016507,1
1,7,10,8.4609,23.433,1.0046,0.29024,0.015262,1
1,8,8,6.544,29.892,-2.054,0.14,0,1
1,8,9,8.8765,33.415,0.19579,0.19519,0.012397,1
1,8,10,8.6704,33.064,1.1728,0.16979,0.012923,1
1,9,9,5.669,53.532,-0.92367,0.17333,0.00013333,1
1,10,8,7.5952,63.94,-1.1448,0.148,0.00997,1
1,10,9,8.6494,62.96,-0.55714,0.10915,0.0099389,1
1,10,10,11.208,58.513,1.886,0.12333,0.0044333,1
2,1,9,18.057,-56.523,0.807,0,0,1
2,1,10,17.656,-57.116,1.72,0.12,0.013827,1
2,2,9,16.505,-46.421,0.20677,0.077184,0.013575,1
2,2,10,16.739,-48.455,1.4584,0.14696,0.012821,1
2,3,9,15.931,-34.571,-0.37336,0.072969,0.018342,1
2,3,10,17.312,-36.356,1.2552,0.013571,0.0025786,1
2,4,8,15.063,-16.522,-1.16,0.25952,0.0064187,1
2,4,9,17.381,-21.807,-0.53686,0.20983,0.026218,1
2,4,10,17.795,-21.559,1.0024,0.016,0.00256,1
2,5,8,15.356,-5.2994,-1.4152,0.28601,0.0091376,1
2,5,9,17.431,-10.863,-0.44569,0.26632,0.033445,1
2,5,10,19.175,-10.159,0.943,0.13,0,1
2,6,8,15.138,5.1693,-1.5149,0.24833,0.018469,1
2,6,9,14.089,10.225,-0.66027,0.13151,0.040292,1
2,7,8,14.845,18.914,-1.614,0.30241,0.01349,1
2,7,9,16.181,19.96,-0.52224,0.32987,0.006528,1
2,7,10,19.258,25.17,1.1186,0.2432,0.015048,1
2,8,9,17.132,31.522,0.28919,0.20746,0.019264,1
2,8,10,17.369,32.893,1.2313,0.12961,0.01651,1
2,9,9,14.482,53.72,-0.73528,0.19722,0.0081624,1
2,9,10,13.941,54.402,2.108,0.12,0,1
2,10,9,12.715,56.31,-0.59009,0.17273,0.018482,1
2,10,10,12.579,56.592,1.09,0.1,0,1
3,1,9,24.015,-64.183,0.3628,0,0,1
3,1,10,24.353,-66.109,1.6859,0.11278,0.032904,1
3,3,9,22.949,-34.241,-0.60895,0.00975,0.0010333,1
3,4,8,21.575,-15.307,-1.172,0.18814,0.0044095,1
3,4,9,23.147,-19.246,-0.8334,0.10573,0.012306,1
3,5,8,22.829,-5.5885,-1.2779,0.11914,0.019091,1
3,5,9,26.435,-11.85,-1.0814,0.10083,0.001521,1
3,6,8,23.195,5.5321,-1.479,0.12372,0.013643,1
3,6,9,27.017,0.62338,-0.80928,0.23345,0.021209,1
3,7,8,23.658,16.717,-1.799,0.083131,0.010791,1
3,7,9,23.243,19.772,-0.25444,0.14675,0.024081,1
3,7,10,21.338,17.587,1.0564,0.19875,0.040155,1
3,8,8,20.66,28.031,-1.138,0.36,0,1
3,8,9,20.553,28.114,0.29108,0.3279,0.0077283,1
3,8,10,20.373,28.873,1.0281,0.105,0.0037545,1
3,9,9,24.355,50.731,-0.20825,0.13146,0.015174,1
3,9,10,24.897,51.214,1.9917,0.11333,0.01117,1
4,1,9,34.287,-55.194,0.864,0,0,1
4,1,10,28.119,-66.693,2.082,0.26,0.15377,1
4,2,9,32.114,-48.334,0.15161,0.014444,0.0022597,1
4,2,10,33.023,-46.228,1.2,0.015833,0.0021356,1
4,3,9,33.122,-30.162,0.32265,0.14622,0.01499,1
4,3,10,33.566,-34.516,1.1123,0.1404,0.011469,1
4,4,8,31.853,-14.302,-1.1422,0.17,0.0091429,1
4,4,9,32.767,-21.652,-0.17796,0.15109,0.014741,1
