1,2,10,7.2486,-52.493,1.8686,0.09,0.010084,1
1,3,7,5.9437,-32.624,-2.9436,0.2064,0.010114,1
1,3,8,8.0772,-33.934,-1.6596,0.14617,0.022352,1
1,3,9,7.1087,-34.879,0.051634,0.21618,0.018897,1
1,3,10,8.4286,-34.27,1.1996,0.17602,0.018803,1
1,4,6,5.5146,-28.311,-4.4562,0.13,0.0025273,1
1,4,7,8.9517,-27.944,-3.4408,0.2538,0.009652,1
1,4,8,10.843,-29.875,-1.898,0.16895,0.02103,1
1,4,9,11.476,-30.611,-0.00336,0.0934,0.016549,1
1,4,10,11.667,-30.914,1.265,0.23174,0.019997,1
1,5,8,8.1106,-7.1857,-1.2997,0.33772,0.0043857,1
1,5,9,8.2979,-8.8867,-0.50549,0.27758,0.024879,1
1,6,7,7.5073,-0.14438,-2.9156,0.1859,0.014467,1
1,6,8,7.3886,0.69939,-1.5805,0.24166,0.017231,1
1,6,9,8.0097,-0.12349,-0.62488,0.14075,0.065112,1
1,7,8,8.3442,14.211,-1.5529,0.28096,0.015699,1
1,7,9,8.2412,20.027,-0.56237,0.21657,0.035378,1
1,9,7,5.784,38.311,-3.13,0,0,1
1,9,8,8.7595,45.237,-1.279,0,0,1
1,10,9,5.502,47.908,-0.806,0,0,1
2,1,10,18.949,-67.856,2.591,0,0,1
2,3,8,13.616,-32.835,-2.1323,0,0,1
2,4,7,15.03,-22.917,-3.093,0.28197,0.007875,1
2,4,8,16.028,-24.803,-1.7755,0.23209,0.023826,1
2,4,9,16.286,-26.529,-0.075393,0.26356,0.023049,1
2,4,10,16.41,-26.335,1.1707,0.31646,0.010275,1
2,5,7,17.876,-18.192,-2.7069,0.3225,0.011136,1
2,5,8,15.606,-7.7494,-1.2499,0.32488,0.0046404,1
2,5,9,17.052,-10.398,-0.19971,0.30993,0.011312,1
2,5,10,19.357,-12.755,0.99325,0.365,0.0095467,1
2,7,8,15.384,6.7273,-1.4912,0.26233,0.01465,1
2,7,9,15.905,20.739,-0.57382,0.10733,0.014951,1
2,9,7,14.964,40.106,-3.2335,0,0,1
