1,1,9,5.9115,-53.731,-0.55212,0.02875,0.0028411,1
1,1,10,6.273,-62.846,2.345,0.1,0,1
1,3,9,7.3543,-34.623,-0.22386,0.14213,0.013164,1
1,3,10,7.5275,-34.07,1.1645,0.17472,0.013284,1
1,4,9,7.8182,-22.299,-0.23153,0.30279,0.013496,1
1,4,10,7.473,-22.036,0.83344,0.28356,0.01125,1
1,5,8,8.0639,-10.645,-1.6013,0.28077,0.0069909,1
1,5,9,8.6541,-15.461,-1.0867,0.34685,0.0063192,1
1,5,10,8.834,-19.385,0.81093,0.32633,0.011232,1
1,6,7,8.795,-2.882,-4.199,0,0,1
1,6,8,7.3357,-0.91557,-1.6448,0.092979,0.018213,1
1,6,9,8.284,-4.4807,-1.1023,0.3368,0.014438,1
1,7,7,11.802,3.383,-5.176,0,0,1
1,7,8,7.9033,6.993,-1.7537,0.15745,0.027252,1
1,7,9,11.54,5.6192,-1.1568,0.26434,0.071836,1
1,7,10,11.565,13.187,0.71835,0.35189,0.017844,1
1,8,8,9.3239,15.568,-1.6307,0.25808,0.025033,1
1,8,9,8.6195,16.466,-0.71248,0.19435,0.047286,1
1,8,10,9.6139,14.742,0.72567,0.33493,0.018217,1
1,9,8,6.1908,30.922,-2.049,0.13182,0.054376,1
1,9,9,10.24,33.004,-1.3826,0.005,0.0002,1
1,10,8,6.8813,36.369,-2.3447,0.043333,0.0056333,1
1,10,9,6.5525,37.534,-0.30273,0.22253,0.011821,1
1,10,10,8.5856,41.96,1.2442,0.14601,0.014419,1
2,1,9,14.806,-61.7,0.021182,0.026061,0.0031309,1
2,1,10,14.546,-63.322,1.4164,0.071429,0.0070132,1
2,3,9,14.952,-33.717,-0.47224,0.14059,0.0066309,1
2,3,10,19.66,-32.033,1.2415,0.195,0.0060333,1
2,4,9,15.748,-23.633,-0.11585,0.21264,0.017427,1
2,4,10,16.713,-22.824,0.91718,0.21149,0.01528,1
2,5,8,14.59,-10.205,-1.5473,0.26324,0.0091165,1
2,5,9,15.92,-14.242,-1.1572,0.30346,0.0084003,1
2,6,8,15.018,-0.78792,-1.5719,0.076078,0.016825,1
2,6,9,16.191,-4.4613,-1.2698,0.31582,0.0090611,1
2,7,8,15.09,7.957,-1.6836,0.20814,0.024125,1
2,7,9,15.059,8.5659,-0.64228,0.19151,0.0349,1
2,7,10,14.428,11.726,0.7357,0.31713,0.011899,1
2,8,8,14.523,16.415,-1.6656,0.22861,0.017615,1
2,8,9,14.895,16.238,-0.64137,0.25554,0.03108,1
2,8,10,13.748,14.301,0.76173,0.31585,0.012205,1
2,10,9,17.104,43.426,-0.35643,0.080909,0.0048567,1
2,10,10,15.995,43.672,1.2243,0.044752,0.0046094,1
3,3,9,23.217,-33.362,-0.0088077,0.092949,0.0072886,1
3,3,10,22.96,-32.502,1.1875,0.081591,0.0087997,1
3,4,9,23.744,-22.719,-0.13389,0.17654,0.014856,1
3,4,10,23.172,-22.931,1.0048,0.16828,0.014305,1
3,5,8,21.61,-8.689,-1.515,0.14,0,1
3,5,9,23.22,-13.612,-1.1185,0.23685,0.013446,1
3,5,10,25.643,-13.819,0.93264,0.17143,0.025398,1
3,6,8,20.898,-0.31998,-1.5221,0.024629,0.0062641,1
3,6,9,23.775,-2.5764,-1.2293,0.15702,0.024976,1
3,6,10,25.488,-5.2372,0.92708,0.16538,0.031227,1
3,7,8,22.995,7.5767,-1.6235,0.056786,0.0071668,1
3,7,9,25.84,3.0345,-1.491,0,0,1
3,9,8,25.169,17.385,-1.7772,0.06303,0.0056601,1
3,9,9,23.203,33.526,-0.30316,0.10548,0.029609,1
3,9,10,23.572,33.829,0.624,0,0,1
3,10,8,20.304,40.439,-1.54,0.18,0.0648,1
3,10,9,22.845,41.999,-0.37362,0.059314,0.0073521,1
