1,1,9,8.9803,-40.274,1.0039,0.088125,0.0088829,1
1,1,10,9.8496,-44.098,1.5927,0.17714,0.0099143,1
1,3,9,11.146,-19.302,0.432,0.41,0,1
1,4,8,7.502,-12.086,-0.90419,0.35016,0.014058,1
1,4,9,7.7946,-14.714,0.28559,0.32528,0.01819,1
1,5,8,7.8473,-5.6253,-1.4693,0.3761,0.0040185,1
1,5,9,9.4807,-6.0936,0.38393,0.3448,0.019565,1
1,6,7,5.8519,2.0147,-1.7084,0.2887,0.0043482,1
1,7,8,8.0572,4.2035,-1.4814,0.28648,0.0099127,1
1,7,9,9.2179,10.004,0.2553,0.31057,0.040734,1
1,8,8,9.0592,16.751,-0.76988,0.19259,0.013342,1
1,8,9,9.6283,16.949,0.30709,0.1591,0.012901,1
1,9,8,8.958,26.966,-1.223,0,0,1
1,9,9,9.4554,27.131,0.69912,0.0036,0.000174,1
1,9,10,11.86,29.693,1.29,0,0,1
1,10,8,11.628,40.616,-0.897,0,0,1
2,3,9,15.45,-17.889,0.56926,0.043714,0.0058005,1
2,4,8,14.534,-12.394,-0.84182,0.32785,0.015992,1
2,4,9,14.491,-13.845,0.3421,0.29055,0.015499,1
2,5,8,15.431,-6.0185,-1.3239,0.3704,0.0043822,1
2,5,9,14.928,-7.3291,0.4857,0.33759,0.023893,1
2,6,8,15.267,2.7923,-1.3151,0.3297,0.010608,1
2,6,9,17.162,4.5207,0.10971,0.36293,0.017133,1
2,7,8,15.149,11.901,-0.98507,0.27225,0.029897,1
2,7,9,15.739,10.285,0.33129,0.25776,0.039017,1
2,8,8,14.957,16.818,-0.64066,0.069874,0.010363,1
2,9,9,15.355,16.938,0.43138,0.062289,0.0075114,1
2,10,8,12.53,40.398,-0.387,0.14,0,1
2,10,9,12.56,32.264,0.557,0,0,1
3,1,10,21.844,-44.67,1.8907,0.085,0.0032333,1
3,3,9,22.657,-24.22,0.964,0.17,0,1
3,3,10,24.718,-26.644,1.438,0,0,1
3,4,8,22.286,-12.501,-0.85904,0.2846,0.010559,1
