1,3,5,7.7413,-2.4978,-1.6085,0.29801,0.0058362,1
1,3,6,5.0457,-2.8161,-1.1519,0.344,0.017382,1
1,3,7,5.1105,-2.7747,-0.4,0.16909,0.0098491,1
1,3,8,5.0679,-2.5444,0.32356,0.16111,0.023336,1
1,4,5,7.2461,0.31091,-1.7178,0.27598,0.0055547,1
1,5,1,9.777,2.737,-4.26,0,0,1
1,5,5,7.6699,2.5902,-1.6785,0.24534,0.01883,1
1,5,6,9.4507,3.3133,-0.99035,0.03625,0.010577,1
1,5,7,10.185,3.5008,-0.38817,0.0043119,0.0007192,1
1,5,8,12.252,3.676,0.026227,0,0,1
1,6,5,5.8135,6.2268,-1.731,0.34207,0.012976,1
1,6,6,8.4332,4.5288,-0.7677,0.032874,0.010086,1
1,6,7,10.048,5.6894,-0.21428,0.23619,0.039455,1
1,6,8,8.8283,5.95,0.35152,0.33715,0.016217,1
1,6,9,11.471,5.6127,0.64121,0.36207,0.017167,1
1,7,5,7.5065,7.8727,-1.5027,0.38128,0.010531,1
1,7,6,8.4208,8.3311,-0.93061,0.36633,0.020164,1
1,7,7,9.0235,8.0338,-0.31206,0.3935,0.022897,1
1,7,8,8.5014,7.7859,0.2395,0.34853,0.023301,1
1,7,9,10.069,8.1196,0.64843,0.35143,0.029881,1
1,8,4,10.665,10.758,-1.8672,0.375,0.017609,1
1,8,5,10.513,10.601,-1.5467,0.36042,0.012613,1
1,8,6,9.597,10.948,-0.84968,0.34726,0.01806,1
1,8,7,8.9209,11.029,-0.34242,0.36405,0.021043,1
1,8,8,8.3568,11.301,0.21747,0.34774,0.025095,1
1,8,9,9.958,11.201,0.65133,0.27,0.0578,1
1,9,5,10.413,11.851,-1.4864,0.46111,0.035486,1
1,9,6,10.053,11.829,-0.90158,0.42113,0.023813,1
1,9,7,10.028,11.847,-0.23517,0.38863,0.020177,1
1,9,8,10.253,11.939,0.30201,0.32385,0.027092,1
1,9,9,9.8848,11.96,0.67655,0.25409,0.023521,1
2,1,4,16.214,-7.4105,-1.995,0.37206,0.0068142,1
2,1,5,16.421,-7.335,-1.5228,0.38881,0.0067434,1
2,1,6,16.533,-7.3081,-0.9051,0.38871,0.0075404,1
2,1,7,16.823,-7.3574,-0.30931,0.37228,0.010397,1
2,1,8,16.761,-7.2874,0.3129,0.2312,0.02913,1
2,1,9,16.164,-6.4963,0.72936,0.12609,0.021281,1
2,2,4,16.691,-5.5672,-1.8952,0.40759,0.0080618,1
2,2,5,15.633,-4.7016,-1.5386,0.37366,0.0078836,1
2,2,6,16.533,-4.6952,-0.90566,0.39954,0.0060505,1
2,2,7,16.962,-4.7017,-0.30611,0.37411,0.010283,1
2,2,8,18.335,-4.8421,0.26711,0.33119,0.010971,1
2,2,9,18.792,-4.8597,0.74974,0.34246,0.011803,1
2,3,5,15.312,-2.2063,-1.5541,0.32184,0.0039827,1
2,3,6,17.468,-3.0517,-0.94758,0.38133,0.010118,1
2,3,7,17.557,-3.3497,-0.48979,0.36357,0.017102,1
2,5,5,15.234,1.3138,-1.672,0.3022,0.004188,1
2,5,6,13.383,3.1672,-0.99738,0.0066667,0.00093333,1
2,5,7,13.221,3.808,-0.49114,0,0,1
2,5,8,13.151,3.4089,0.059824,0,0,1
2,6,5,19.386,4.16,-1.747,0.3,0,1
2,6,6,13.238,5.0374,-0.93337,0,0,1
2,6,7,13.176,5.2062,-0.31604,0.1432,0.038581,1
2,6,8,12.839,5.6818,0.39289,0.32212,0.012637,1
2,6,9,12.71,5.6092,0.67236,0.35071,0.016961,1
2,7,5,17.726,7.833,-1.2555,0.18,0.028089,1
2,7,6,14.668,7.8543,-0.79594,0.37639,0.012608,1
2,7,7,14.054,7.5819,-0.35414,0.38873,0.015174,1
2,7,8,13.285,7.059,0.15572,0.37722,0.017127,1
2,7,9,13.146,7.158,0.62,0.29,0,1
2,8,4,13.046,10.852,-1.834,0.305,0.04805,1
2,8,5,13.222,11.476,-1.4995,0.31892,0.012332,1
2,8,6,13.081,10.965,-0.93051,0.3293,0.010871,1
2,8,7,13.314,11.353,-0.25158,0.33485,0.0078383,1
2,8,8,14.919,10.946,0.11717,0.29,0.00748,1
2,9,5,17.007,12.425,-1.4436,0.37581,0.014577,1
2,9,6,16.536,12.392,-1.0186,0.40145,0.017081,1
2,9,7,16.647,12.767,-0.36031,0.32154,0.016647,1
2,9,8,13.386,12.667,0.20321,0.37929,0.020915,1
2,9,9,12.916,13.025,0.655,0.24,0.0028,1
3,1,8,20.917,-7.4423,0.36956,0.29026,0.011924,1
3,1,9,20.824,-7.4158,0.79178,0.30913,0.0047538,1
3,2,6,20.821,-3.859,-0.738,0.25,0,1
3,2,7,20.16,-4.0253,-0.3685,0.2875,0.00625,1
3,2,8,20.558,-4.497,0.28575,0.2225,0.009225,1
3,2,9,20.031,-4.5338,0.72567,0.20333,0.0092267,1
3,3,5,22.837,-1.951,-1.5162,0.27692,0.0054321,1
3,3,6,21.768,-2.8128,-0.96111,0.28778,0.018654,1
3,3,7,23.944,-2.8675,-0.40812,0.19625,0.0050554,1
3,3,8,24.353,-2.7746,0.257,0.17714,0.02499,1
3,3,9,24.411,-2.7582,0.8935,0.0575,0.013225,1
3,5,5,23.169,1.5826,-1.6367,0.25804,0.014667,1
3,5,6,26.978,3.3556,-1.0749,0.097407,0.042281,1
3,7,5,23.933,4.7949,-1.7428,0.24521,0.013268,1
3,7,6,21.435,8.9867,-0.79134,0.31517,0.0092901,1
3,7,7,21.128,8.8698,-0.32777,0.33385,0.0045897,1
3,7,8,22.056,8.6197,0.073531,0.26875,0.008779,1
3,8,5,22.935,9.9274,-1.4283,0.25,0.0162,1
3,8,6,21.89,9.5584,-0.87776,0.29242,0.011819,1
3,8,7,20.751,9.6412,-0.34113,0.32289,0.0081563,1
3,8,8,20.556,9.6239,0.12109,0.32652,0.0061874,1
3,9,6,20.266,12.92,-0.80036,0.43091,0.010729,1
3,9,7,20.422,12.915,-0.5455,0.44167,0.033577,1
4,2,5,30.173,-3.8079,-1.4172,0.3375,0.011507,1
4,2,6,31.14,-4.6392,-1.1057,0.3161,0.0025794,1
4,2,7,31.455,-5.286,-0.46364,0.25273,0.0066818,1
4,3,5,30.45,-2.2182,-1.5177,0.23629,0.0076368,1
4,3,6,31.305,-3.013,-0.88844,0.28359,0.011224,1
4,3,7,31.249,-2.786,-0.4525,0,0,1
4,5,5,31.276,1.1235,-1.6619,0.09092,0.0090154,1
4,5,6,28.354,2.523,-0.707,0,0,1
4,5,7,29.469,3.034,-0.568,0,0,1
4,7,5,29.386,5.5185,-1.7475,0.17721,0.0045396,1
5,1,6,35.165,-6.3108,-0.82111,0.20222,0.0068694,1
5,1,7,35.585,-6.3732,-0.17867,0.21333,0.007325,1
5,1,8,35.547,-6.4143,0.34594,0.18625,0.013012,1
5,1,9,36.983,-6.6026,0.836,0.18,0.01395,1
5,1,10,36.461,-6.3289,1.3427,0.21625,0.0042839,1
5,2,6,35.257,-5.097,-0.83945,0.23485,0.007907,1
5,2,7,35.629,-4.8971,-0.26728,0.25226,0.0076986,1
5,2,8,35.476,-5.0493,0.34771,0.16948,0.013233,1
5,2,9,36.044,-4.9085,0.96961,0.20404,0.010435,1
5,2,10,36.179,-5.2067,1.3865,0.2525,0.019887,1
5,3,4,41.661,-1.506,-1.89,0,0,1
5,3,5,38.161,-2.4343,-1.5969,0.041429,0.0064529,1
5,3,6,39.005,-2.8885,-1.0154,0.0775,0.027021,1
5,7,4,37.38,6.9124,-1.8771,0.14704,0.020183,1
5,7,5,38.125,7.4404,-1.5346,0.19359,0.013803,1
5,7,6,37.564,7.871,-0.913,0.20878,0.011726,1
5,7,7,37.411,8.1066,-0.27157,0.18892,0.010899,1
5,7,8,36.678,8.1267,0.34851,0.096863,0.01141,1
5,7,9,36.8,8.3169,0.89811,0.099143,0.010255,1
5,7,10,36.667,8.2379,1.3297,0.17926,0.005461,1
5,8,7,36.123,10.457,-0.090444,0.14,0.0158,1
5,8,8,36.005,10.202,0.35404,0.12043,0.014314,1
5,8,9,35.952,10.37,0.91218,0.089773,0.0070023,1
5,8,10,36.188,10.35,1.3632,0.19875,0.0069601,1
5,9,6,37.1,13.772,-0.625,0,0,1
5,9,7,37.206,13.397,-0.22707,0.22714,0.011837,1
5,9,8,36.951,12.888,0.28023,0.15194,0.010963,1
5,9,9,37.454,12.996,0.8587,0.10838,0.014064,1
5,9,10,36.826,12.792,1.4085,0.2652,0.0053677,1
5,10,4,35.884,15.033,-1.9967,0.08,0.0052,1
5,10,5,35.845,14.846,-1.522,0.13,0,1
5,10,6,38.179,14.675,-0.68767,0.14833,0.015857,1
5,10,7,39.633,15.334,-0.27109,0.059091,0.0040691,1
5,10,8,39.592,16.117,0.18875,0.03875,0.0034411,1
6,1,9,41.327,5.3263,0.91,0.064615,0.0031269,1
6,1,10,42.885,-8.0003,1.5179,0.233,0.014579,1
6,2,6,44.941,-4.248,-0.7416,0.134,0.02018,1
6,2,7,43.924,-4.0964,-0.2774,0.168,0.015284,1
6,2,8,43.993,-4.2855,0.24206,0.18562,0.022626,1
6,2,9,44.128,-4.2567,0.71187,0,0,1
6,2,10,44.201,-5.179,1.714,0.125,0.0241,1
6,3,5,43.022,-2.7105,-1.7135,0,0,1
6,6,6,44.272,1.823,-0.9645,0.09,0.0162,1
6,6,7,46.1,6.3912,-0.28778,0.13889,0.0045611,1
6,6,8,46.17,6.3579,0.23464,0.060909,0.0041091,1
6,6,9,46.375,6.3784,0.78633,0.011111,0.00051111,1
6,6,10,46.524,6.5294,1.4108,0.046,0.00408,1
6,7,4,45.286,7.2638,-2.0335,0.1825,0.007225,1
6,7,5,44.725,7.4681,-1.3928,0.16889,0.017469,1
6,7,6,44.972,7.615,-0.90017,0.181,0.010685,1
6,7,7,44.586,7.5057,-0.29466,0.1431,0.0088936,1
6,7,8,43.831,7.4427,0.22893,0.18133,0.0043154,1
6,7,9,43.835,7.6129,0.87875,0.048182,0.0068989,1
6,7,10,44.326,7.4944,1.5258,0.089333,0.0096518,1
6,8,7,46.208,10.984,-0.46,0,0,1
6,10,6,42.937,16.419,-0.994,0,0,1
6,10,7,44.595,16.788,-0.17,0,0,1
6,10,8,43.282,16.468,0.2215,0.135,0.0065833,1
6,10,9,43.285,16.45,0.78011,0.074444,0.0059778,1
6,10,10,43.669,16.521,1.5009,0.11563,0.012293,1
8,2,7,63.186,-4.394,-0.29333,0.55,0.2341,1
8,2,8,63.266,-4.4675,0.108,0.355,0.25205,1
8,2,9,63.248,-4.392,0.848,0,0,1
9,2,4,71.872,-4.732,-2.101,0,0,1
9,2,5,71.435,-5.0458,-1.2964,0,0,1
9,2,6,71.235,-5.3013,-0.796,0,0,1
9,2,7,71.088,-6.033,-0.357,0.07,0,1
9,3,2,71.946,-2.355,-3.41,0,0,1
10,1,8,77.622,-6.315,0.452,0,0,1
10,1,10,77.077,-6.713,1.385,0,0,1
10,2,3,75.635,-3.9353,-2.7157,0,0,1
10,2,4,75.274,-4.449,-2.2093,0,0,1
10,2,5,76.019,-4.4315,-1.5813,0,0,1
10,2,6,77.322,-4.4095,-0.88,0,0,1
10,2,7,77.776,-4.393,-0.4085,0,0,1
10,3,2,75.472,-1.714,-3.411,0.015,0.0010056,1
10,3,3,76.081,-2.4755,-2.7304,0,0,1
10,3,4,76.309,-1.9027,-2.2387,0,0,1
10,3,5,76.581,-1.9552,-1.7144,0,0,1
10,4,2,76.31,0.59024,-3.4217,0.10588,0.0066632,1
10,4,3,76.465,0.85825,-2.744,0,0,1
10,4,4,76.43,0.95871,-2.2423,0.094286,0.0049286,1
10,5,2,76.206,1.698,-3.623,0,0,1
10,5,3,76.289,1.667,-2.738,0,0,1
