1,4,8,11.461,-15.944,-0.2789,0.33949,0.015866,1
1,4,9,11.411,-15.987,0.48072,0.39418,0.010614,1
1,5,7,5.2914,-11.672,-1.4594,0.32783,0.0117,1
1,5,8,7.2423,-12.315,-0.62704,0.34028,0.016003,1
1,5,9,6.8924,-13.725,0.37729,0.34434,0.010188,1
1,6,7,6.2281,-6.3827,-1.5641,0.30298,0.012098,1
1,6,8,7.4969,-6.7993,-0.87164,0.27019,0.025468,1
1,6,9,9.1452,-7.6868,0.27721,0.33635,0.026289,1
1,7,7,7.3426,-1.9412,-1.7072,0.29167,0.0050864,1
1,7,8,9.7336,-4.6463,-1.0189,0.32763,0.010044,1
1,7,9,10.599,-4.1533,0.29583,0.36671,0.015258,1
1,8,7,7.3563,2.829,-1.6205,0.29886,0.0052565,1
1,8,8,7.3411,5.0753,-0.67332,0.28847,0.020962,1
1,8,9,7.2649,5.0692,0.24469,0.34501,0.0090747,1
1,9,7,5.2203,7.1327,-1.4681,0.22669,0.019253,1
1,9,8,5.4792,8.1164,-0.68337,0.19334,0.02626,1
1,9,9,5.7061,8.182,0.28815,0.35517,0.013123,1
1,10,8,5.8161,13.053,-0.19634,0.10286,0.013948,1
1,10,9,5.9414,13.276,0.4291,0.385,0.01295,1
2,4,8,15.264,-17.217,-0.37383,0.33177,0.0057486,1
2,4,9,15.797,-17.701,0.50462,0.31733,0.016297,1
2,5,8,16.167,-12.132,-0.49014,0.34824,0.0083972,1
2,5,9,16.721,-11.913,0.49622,0.31177,0.011812,1
2,6,8,16.199,-7.2385,-0.56057,0.37187,0.014086,1
2,6,9,16.374,-7.8942,0.35458,0.32792,0.011322,1
2,7,7,15.182,-2.2052,-1.6588,0.31117,0.0022467,1
2,7,8,15.648,-4.6611,-0.89301,0.34306,0.0069008,1
2,7,9,17.058,-4.4933,0.37841,0.34881,0.0090934,1
2,8,7,15.187,2.8638,-1.5481,0.31515,0.0024114,1
2,8,8,15.395,4.9644,-0.71882,0.37391,0.0044354,1
3,5,9,18.265,-0.79601,0.48109,0.33038,0.012116,1
3,6,7,23.495,-5.0293,-1.5791,0.29111,0.0046444,1
3,6,8,22.948,-5.0927,-0.79246,0.28941,0.0068866,1
3,6,9,23.265,-6.4634,0.56398,0.27433,0.0094312,1
3,7,1,25.816,-4.2653,-11.164,0,0,1
3,7,7,23.007,-2.2314,-1.6419,0.21997,0.006311,1
3,7,8,20.165,-4.7696,-0.53244,0.35687,0.0049829,1
3,7,9,23.714,-4.4646,0.7554,0.31367,0.020859,1
3,8,7,22.731,2.5619,-1.5262,0.23719,0.0073489,1
3,8,8,20.889,4.8615,-0.84803,0.32877,0.0045271,1
4,1,9,21.309,5.3601,0.56274,0.33674,0.010716,1
4,1,10,33.605,-35.377,1.549,0.04,0,1
4,2,9,29.807,-31.256,1.192,0,0,1
4,2,10,29.742,-31.11,1.391,0.08,0,1
4,5,9,30.937,-12.362,0.72954,0.17769,0.029386,1
4,5,10,33.591,-10.327,1.397,0.26,0,1
4,6,7,30.899,-5.4705,-1.5276,0.15792,0.0099658,1
4,6,8,30.39,-6.1016,-0.70289,0.16139,0.017201,1
4,6,9,28.864,-6.9924,0.749,0.29804,0.071514,1
4,6,10,33.691,-9.838,1.396,0.13,0,1
4,8,7,30.679,0.23254,-1.5656,0.12874,0.0079475,1
4,8,8,31.314,4.382,-0.73325,0.2978,0.0068853,1
4,8,9,32.345,4.4205,0.72254,0.27436,0.0075005,1
4,9,7,29.18,6.285,-1.4848,0.242,0.00692,1
4,9,8,31.316,6.5311,-0.76999,0.26563,0.0062449,1
4,9,9,31.515,8.2219,0.84365,0.24597,0.007213,1
4,9,10,34.407,11.308,1.434,0.23,0,1
4,10,9,32.543,13.022,1.0434,0.25849,0.0051208,1
5,1,10,33.023,8.8427,1.4615,0.27571,0.0063557,1
5,6,7,36.592,-5.6922,-1.4438,0,0,1
5,6,8,37.858,-6.6709,-0.85839,0.11765,0.018606,1
5,6,9,37.609,-7.0662,0.56568,0.074839,0.0094858,1
5,6,10,40.856,-6.261,1.607,0.11,0.0008,1
5,7,7,37.71,-2.583,-1.4772,0.014219,0.0017105,1
5,7,8,41.4,-1.239,-1.2185,0.03082,0.010451,1
5,8,7,36.171,1.0729,-1.4807,0.14375,0.0061411,1
5,8,8,37.702,2.365,-0.83419,0.16082,0.011081,1
5,8,9,38.291,2.4349,0.39343,0.20378,0.011558,1
5,8,10,34.908,2.8823,1.3933,0.3,0.0003,1
5,9,8,39.963,7.967,-0.115,0.11,0,1
6,6,7,42.237,-5.2877,-1.4368,0,0,1
6,6,8,47.585,-6.6372,-1.3337,0,0,1
6,6,9,43.475,-6.2229,1.0425,0,0,1
6,6,10,43.699,-5.9992,1.5715,0.10654,0.010224,1
6,7,8,45.623,-2.6817,-1.2344,0,0,1
6,7,10,43.077,-4.741,1.675,0,0,1
6,8,8,44.817,1.4906,-0.74767,0.081042,0.0067414,1
6,8,9,45.046,1.554,0.35767,0.076667,0.0069433,1
7,7,8,53.421,-5.2447,-1.1697,0.0033333,0.00053333,1
7,7,9,55.283,0.564,0.251,0,0,1
8,5,8,57.829,-4.0365,-0.77888,0.01,0.00086667,1
8,5,9,62.47,-10.332,0.1085,0,0,1
8,6,8,61.416,-8.422,-1.0555,0,0,1
8,6,9,64.064,-10.186,0.106,0,0,1
8,7,8,59.121,-2.0021,-0.8042,0.022,0.0023511,1
8,7,9,59.668,0.099333,0.302,0,0,1
8,8,8,56.889,0.908,-0.243,0,0,1
8,8,9,60.14,3.6303,0.9285,0.044,0.0035822,1
8,8,10,60.035,3.7639,1.8699,0.060714,0.0085456,1
9,5,8,68.722,-10.324,-0.5956,0,0,1
9,5,9,70.962,-11.674,0.6849,0,0,1
9,6,8,68.612,-9.5773,-0.76567,0,0,1
9,8,9,69.395,2.1859,0.952,0.027143,0.0026835,1
9,8,10,70.625,3.3754,2.1773,0.05,0.0022323,1
10,5,8,72.262,-10.505,-0.37,0,0,1
10,5,9,73.202,-10.892,0.72177,0,0,1
10,7,8,72.267,-3.1695,-0.3645,0.585,0.15697,1
10,7,9,73.629,-2.8211,0.163,0.21,0.032667,1
10,7,10,75.804,0.603,1.935,0,0,1
10,8,9,74.542,2.1598,1.3425,0.005,0.00015,1
