1,3,9,12.252,-15.18,0.504,0.09,0,1
1,4,8,10.815,-6.3419,-1.3952,0.35156,0.01759,1
1,4,9,8.3868,-10.511,-0.25323,0.38239,0.0084992,1
1,4,10,11.847,-14.426,0.84,0.36,0,1
1,5,8,7.6357,1.5271,-1.6097,0.24077,0.010017,1
1,5,9,8.9974,3.1903,-0.67953,0.22087,0.048107,1
1,6,8,11.73,8.6337,-1.3363,0.29355,0.014658,1
1,6,9,7.8956,14.293,-0.20679,0.37815,0.017469,1
1,6,10,6.6622,17.616,0.8462,0.414,0.00408,1
1,7,9,9.8202,20.511,-0.0013214,0.22875,0.019986,1
1,7,10,9.477,20.717,0.979,0,0,1
2,4,8,16.523,-11.267,-1.3399,0.33155,0.0096118,1
2,4,9,16.38,-10.128,-0.40548,0.3295,0.019514,1
2,5,6,15.345,-2.1029,-6.2787,0,0,1
2,5,8,15.41,1.0438,-1.4808,0.28147,0.0072437,1
2,5,9,16.329,1.2839,-0.57365,0.20848,0.060057,1
2,6,8,12.654,9.1377,-1.2672,0.31694,0.015351,1
2,6,9,15.441,14.999,-0.0091202,0.24405,0.024049,1
2,6,10,16.533,15.919,0.94178,0.22392,0.022105,1
2,7,9,15.638,24.484,-0.31159,0.22153,0.014327,1
2,7,10,16.417,25.138,1.0703,0.24241,0.017819,1
2,8,9,18.827,33.701,-0.3355,0.13833,0.0049767,1
2,8,10,17.841,36.453,1.5813,0.12429,0.0072286,1
3,3,8,23.843,-17.221,-1.4471,0.2025,0.011994,1
3,3,9,25.743,-18.625,-0.2101,0.22362,0.015163,1
3,3,10,26.567,-19.718,1.1585,0.184,0.013157,1
3,4,8,21.757,-10.795,-1.2606,0.25224,0.01057,1
3,4,9,22.357,-9.1591,-0.38364,0.29965,0.0082365,1
3,4,10,24.199,-5.5305,0.891,0.265,0.00125,1
3,5,8,23.053,1.3376,-1.3269,0.21303,0.0097824,1
3,6,9,22.566,8.51,0.020601,0.24586,0.031538,1
3,6,10,21.747,13.788,0.99359,0.29485,0.012028,1
3,7,9,20.401,26.911,-0.503,0.024,0.00288,1
3,7,10,20.987,20.014,1.0054,0,0,1
3,8,9,24.67,37.435,-0.015906,0.073294,0.0099604,1
3,8,10,24.882,38.743,1.3644,0.026972,0.0040102,1
3,9,9,25.289,49.149,0.44975,0.0195,0.0037313,1
3,9,10,24.557,49.248,1.5439,0.010455,0.0011951,1
3,10,9,25.492,54.466,0.5334,0,0,1
3,10,10,24.657,54.509,1.7021,0.012,0.00089053,1
4,3,8,30.23,-22.621,-1.5708,0.19868,0.011835,1
4,3,9,27.869,-17.821,0.15059,0.23553,0.011758,1
4,3,10,28.5,-17.378,1.1267,0.17975,0.01384,1
4,4,8,27.73,-7.6253,-1.2182,0.29167,0.010257,1
4,4,9,29.405,-9.7458,0.29777,0.2226,0.015852,1
4,4,10,30.69,-9.2517,1.091,0.17082,0.014199,1
4,5,3,27.947,-1.679,-11.444,0,0,1
4,5,8,28.759,0.32122,-1.2162,0.13559,0.0073833,1
4,6,9,30.741,2.6635,-0.61351,0.122,0.040197,1
4,6,10,28.802,13.923,1.1093,0.15894,0.01661,1
4,8,9,28.78,38.93,0.1315,0.022917,0.0031433,1
4,8,10,29.126,38.716,1.2734,0.0083333,0.00083333,1
4,9,9,29.653,46.533,0.12092,0,0,1
4,9,10,32.19,49.951,1.8099,0,0,1
4,10,9,27.87,56.23,0.23243,0,0,1
4,10,10,30.01,54.864,1.8055,0.003,9e-05,1
5,2,8,38.322,-29.301,-1.6559,0.047619,0.005979,1
5,2,9,40.407,-34.027,0.054167,0.025,0.00375,1
5,3,10,38.024,-14.937,1.331,0,0,1
5,4,9,36.918,-4.7991,0.15345,0,0,1
5,4,10,37.543,-13.466,1.4147,0.122,0.0072314,1
5,6,9,37.725,4.7039,-0.68929,0.029802,0.00629,1
5,6,10,40.07,15.282,1.4584,0.035135,0.0043757,1
5,7,9,39.849,19.963,0.21209,0.16818,0.019016,1
5,7,10,39.906,20.089,1.1817,0.1,0.0059667,1
5,10,9,35.177,61.096,0.429,0,0,1
5,10,10,35.041,57.08,1.0557,0,0,1
6,1,8,48.206,-39.061,-1.7816,0,0,1
6,1,10,45.16,-38.221,1.7797,0,0,1
6,2,8,47.254,-35.438,-1.6862,0.008,0.00096,1
6,2,9,43.734,-36.33,0.30445,0.0090909,0.00090909,1
6,2,10,42.714,-36.506,1.0623,0,0,1
6,3,9,47.721,-16.439,0.717,0,0,1
6,3,10,45.401,-16.82,1.4323,0.075455,0.0055873,1
6,5,1,42.2,4.391,-17.403,0,0,1
6,5,9,44.732,2.1447,-0.85154,0.0094872,0.0070205,1
6,5,10,47.855,6.4905,0.9425,0,0,1
6,6,9,47.731,17.968,0.55933,0.082917,0.012587,1
6,6,10,46.424,17.197,1.4541,0.032813,0.0069176,1
6,7,9,47.388,22.161,0.30746,0.060313,0.0052894,1
6,7,10,48.782,22.624,1.4738,0.0082474,0.00064169,1
6,10,9,44.392,64.428,0.4532,0,0,1
6,10,10,44.269,64.964,1.5438,0,0,1
7,1,8,55.267,-42.448,-1.452,0.0044444,0.00035111,1
7,1,9,54.219,-43.672,-0.23836,0.0027273,8.1818e-05,1
7,3,10,54.037,-33.268,1.6728,0.038333,0.0035623,1
7,6,9,50.933,3.9082,-0.32614,0.037759,0.0073054,1
7,6,10,52.183,16.826,1.4037,0.021081,0.0024821,1
7,7,9,49.859,24.409,0.768,0,0,1
7,7,10,50.127,21.204,1.241,0.0375,0.0022917,1
8,1,8,57.205,-46.045,-1.335,0.015,0.0009,1
8,1,9,59.315,-45.383,-0.24057,0.0051852,0.00037638,1
8,1,10,59.146,-48.26,1.5688,0.0053333,0.0001981,1
8,4,9,60.806,-9.7819,0.7995,0,0,1
8,4,10,62.182,-8.7725,1.1223,0.003125,0.00015121,1
8,5,9,60.481,3.3148,0.10727,0.1403,0.068391,1
9,3,10,62.734,-4.4028,2.1163,0.074565,0.0088954,1
9,4,9,68.726,-5.263,0.424,0,0,1
9,4,10,69.538,-6.6003,2.2133,0.0042857,0.00064286,1
9,5,9,71.396,2.9165,0.2635,0,0,1
9,6,10,67.443,16.036,2.0477,0.003125,0.00015625,1
10,4,9,76.461,-5.3227,0.33167,0,0,1
10,4,10,73.295,-6.3694,2.1089,0,0,1
10,5,9,75.863,1.7165,0.1745,0.185,0.1369,1
