1,1,5,9.7876,-16.503,-1.2314,0.042,0.00332,1
1,1,7,6.05,-14.743,-0.129,0,0,1
1,2,2,6.225,-9.743,-3.816,0.12,0,1
1,2,3,5.112,-6.98,-2.825,0.25,0,1
1,2,4,11.476,-9.11,-1.777,0.58,0,1
1,2,5,10.6,-7.9045,-1.4615,0.24786,0.017603,1
1,2,6,7.9057,-7.8466,-0.53422,0.25701,0.032087,1
1,2,7,7.8979,-7.8733,0.08669,0.27393,0.02795,1
1,2,8,9.3416,-7.8431,0.56447,0.35189,0.012785,1
1,3,4,5.599,-5.3083,-2.0482,0.3125,0.012625,1
1,3,5,7.4417,-1.7667,-1.594,0.28377,0.0099533,1
1,3,6,7.8107,-4.4594,-0.81868,0.18964,0.048745,1
1,3,7,11.789,-6.1615,0.06,0.335,5e-05,1
1,4,1,9.82,2.9962,-4.3095,0.03,0.0028667,1
1,4,5,7.6599,4.2936,-1.5695,0.28294,0.0089732,1
1,4,6,9.8815,3.1544,-0.76106,0.27543,0.045209,1
1,4,7,8.3939,1.841,-0.15867,0.26452,0.021216,1
1,5,5,8.4573,11.009,-1.4344,0.30014,0.012467,1
1,5,6,7.5618,12.496,-0.6591,0.30809,0.033901,1
1,5,7,7.3151,13.68,0.08865,0.24271,0.032791,1
1,5,8,6.7851,14.647,0.63252,0.29331,0.017116,1
1,6,5,8.6166,16.731,-1.4171,0.32,0.015567,1
1,6,6,5.2151,16.739,-0.52313,0.3525,0.020021,1
1,6,7,5.4974,17.181,0.1272,0.35,0.01945,1
1,6,8,6.4514,17.456,0.61538,0.26813,0.012443,1
1,7,7,8.295,28.782,-0.214,0.18,0,1
1,7,8,7.186,27.495,0.87167,0.18667,0.0024333,1
1,7,9,8.508,30.269,1.2725,0.18,0.0002,1
2,1,5,16.225,-16.138,-1.2928,0.12333,0.022115,1
2,1,6,18.178,-17.061,-0.527,0.24273,0.011068,1
2,1,7,18.38,-16.788,0.094152,0.28727,0.006908,1
2,1,8,18.377,-16.787,0.72336,0.23333,0.006186,1
2,2,4,17.856,-10.86,-2.2139,0.22778,0.016195,1
2,2,5,12.588,-8.3505,-1.3284,0.3249,0.022281,1
2,2,6,12.386,-8.2288,-0.69111,0.35404,0.019449,1
2,2,7,12.242,-8.4715,0.09964,0.34697,0.012402,1
2,2,8,12.361,-8.5332,0.595,0.33659,0.0093555,1
2,3,1,14.557,-1.454,-4.557,0.53,0,1
2,3,4,17.179,-2.8446,-1.9705,0.33727,0.0078142,1
2,3,5,14.041,-1.9769,-1.4074,0.34018,0.016895,1
2,3,6,14.586,-2.5533,-0.67095,0.33572,0.020127,1
2,3,7,13.992,-3.0922,0.069516,0.30297,0.0277,1
2,3,8,14.115,-2.972,0.60757,0.23491,0.036366,1
2,4,5,13.732,4.5835,-1.3433,0.32862,0.017785,1
2,4,6,14.47,5.0655,-0.62999,0.32964,0.018128,1
2,4,7,15.161,5.142,0.079158,0.26457,0.017862,1
2,4,8,15.614,5.1716,0.62956,0.19675,0.017253,1
2,5,5,13.517,11.973,-1.2836,0.31613,0.0096481,1
2,5,6,14.556,12.359,-0.67524,0.32251,0.015027,1
2,5,7,15.558,12.192,0.082255,0.23874,0.023108,1
2,5,8,16.344,12.402,0.72794,0.098727,0.012116,1
2,6,5,16.192,19.512,-1.2051,0.2905,0.0072609,1
2,6,6,17.901,22.952,-0.81473,0.30115,0.0036026,1
2,6,7,17.329,21.957,0.13413,0.28609,0.014351,1
2,6,8,16.588,22.039,0.82796,0.24717,0.013415,1
2,6,9,17.539,23.273,1.1947,0.31833,0.0047367,1
2,7,6,18.076,24.103,-0.47767,0.05,0.0075,1
2,7,7,18.267,23.994,-0.12387,0.19125,0.014813,1
2,7,8,15.18,25.047,1.013,0.23514,0.014898,1
2,7,9,15.316,26.577,1.2465,0.25667,0.026187,1
2,8,6,16.432,34.56,-0.793,0,0,1
2,8,7,16.389,33.931,0.326,0.13,0,1
3,1,5,20.4,-18.403,-1.2897,0.12929,0.011146,1
3,1,6,20.452,-19,-0.5975,0.18893,0.0097433,1
3,1,7,20.211,-19.656,0.072372,0.1907,0.01605,1
3,1,8,20.015,-18.85,0.83298,0.18431,0.012141,1
3,1,9,21.358,-20.959,1.2213,0.1675,0.0014786,1
3,3,7,19.716,-0.93756,0.22989,0.043333,0.0169,1
3,3,8,19.795,-1.1938,0.7864,0,0,1
3,4,5,18.956,7.5821,-1.5262,0.11333,0.016024,1
3,4,7,20.463,1.48,0.32345,0.0036364,0.00014545,1
3,4,8,20.39,1.498,0.75314,0.015714,0.0017286,1
3,5,4,22.312,15.823,-1.8145,0.13,0.0018,1
3,5,5,20.988,15.419,-1.4139,0.20489,0.011176,1
3,5,6,20.749,15.176,-0.81761,0.26,0.0062471,1
