1,1,5,7.7524,-21.354,-1.3373,0.069167,0.033736,1
1,1,6,8.4113,-20.777,-0.86852,0,0,1
1,2,5,10.742,-8.6923,-1.3763,0.22391,0.0177,1
1,2,6,9.5621,-9.0148,-0.56683,0.29311,0.032335,1
1,2,7,9.2001,-9.0997,0.090079,0.23946,0.038394,1
1,2,8,11.31,-8.8853,0.61787,0.32538,0.014648,1
1,3,3,5.116,-6.961,-2.821,0.15,0,1
1,3,4,5.609,-5.5795,-2.174,0.315,0.02205,1
1,3,5,7.5625,-2.5272,-1.5929,0.28199,0.011011,1
1,3,6,7.2288,-5.7454,-0.65538,0.19599,0.037164,1
1,3,7,6.9923,-6.9338,0.082104,0.29603,0.017539,1
1,3,8,7.9859,-7.0111,0.52605,0.36172,0.0099891,1
1,4,1,9.8138,2.9985,-4.3073,0.04,0.0054,1
1,4,5,7.5412,3.3188,-1.5903,0.2762,0.0089598,1
1,4,6,10.139,4.5055,-0.74778,0.28222,0.047032,1
1,4,7,8.7916,5.1198,-0.086982,0.38211,0.02426,1
1,5,5,8.4131,10.143,-1.4698,0.31488,0.0082967,1
1,5,6,5.7692,8.9328,-0.60185,0.3383,0.019777,1
1,5,7,6.0441,11.161,0.039372,0.3559,0.024793,1
1,5,8,6.6649,14.552,0.62417,0.30091,0.016748,1
1,6,5,9.2384,17.946,-1.389,0.26611,0.0098595,1
1,6,6,5.2095,17.196,-0.52688,0.36625,0.028598,1
1,6,7,5.4343,16.796,-0.10329,0.29357,0.015855,1
1,6,8,6.1425,16.038,0.66569,0.27548,0.019973,1
1,7,5,11.735,23.498,-1.282,0.15,0,1
1,7,6,5.022,27.382,-0.869,0.15,0,1
1,7,7,8.278,28.722,-0.213,0.17,0,1
1,7,8,7.0561,27.111,0.90438,0.2325,0.019136,1
1,7,9,8.386,30.291,1.272,0.13,0,1
2,1,5,16.806,-17.075,-1.2751,0.20875,0.030327,1
2,1,6,18.237,-16.97,-0.51248,0.2236,0.011999,1
2,1,7,18.411,-16.73,0.084459,0.27541,0.0069366,1
2,1,8,18.4,-16.743,0.70682,0.22822,0.0076331,1
2,2,4,17.764,-11.056,-2.207,0.23235,0.022444,1
2,2,5,12.798,-9.045,-1.324,0.30517,0.019768,1
2,2,6,12.205,-9.2253,-0.70071,0.32576,0.017605,1
2,2,7,12.447,-9.7106,0.080751,0.32638,0.010646,1
2,2,8,12.612,-9.9537,0.59083,0.32217,0.0096467,1
2,3,4,17.022,-2.9326,-1.9546,0.33222,0.0079092,1
2,3,5,13.788,-2.8429,-1.3948,0.33233,0.017313,1
2,3,6,14.151,-3.6861,-0.67021,0.34079,0.019328,1
2,3,7,13.525,-3.7631,0.082466,0.30933,0.026251,1
2,3,8,13.426,-3.8524,0.60099,0.26532,0.032427,1
2,4,5,14.136,3.0995,-1.3865,0.33252,0.016338,1
2,4,6,14.875,3.7249,-0.64315,0.3192,0.017508,1
2,4,7,15.587,4.1131,0.068929,0.24814,0.019831,1
2,4,8,16.014,4.2083,0.6351,0.17685,0.019324,1
2,5,5,13.415,11.346,-1.3029,0.31814,0.010215,1
2,5,6,14.382,11.409,-0.6514,0.32802,0.01703,1
2,5,7,15.057,10.877,0.089515,0.25682,0.022559,1
2,5,8,15.94,11.295,0.6982,0.12773,0.017466,1
2,6,5,15.336,18.636,-1.2326,0.29594,0.0053806,1
2,6,6,16.025,18.191,-0.75809,0.32186,0.009806,1
2,6,7,16.843,20.927,0.14447,0.26912,0.015242,1
2,6,8,16.69,21.144,0.78951,0.21043,0.017263,1
2,6,9,17.806,23.032,1.194,0.33,0,1
2,7,5,13.466,26.25,-1.1611,0.22318,0.0093478,1
2,7,6,16.256,25.23,-0.65303,0.25866,0.0063209,1
2,7,7,15.783,25.247,0.027691,0.25099,0.013727,1
2,7,8,15.589,24.815,0.83739,0.21953,0.014253,1
2,7,9,15.531,25.499,1.2197,0.28,0.01446,1
2,8,6,17.024,33.972,-0.79536,0.18,0.006637,1
2,8,7,16.407,33.968,0.326,0.14,0,1
3,1,5,20.953,-19.529,-1.2827,0.094167,0.0056992,1
3,1,6,20.615,-19.25,-0.61542,0.1775,0.0060891,1
3,1,7,20.31,-19.849,0.081125,0.18625,0.015624,1
3,1,8,20.218,-19.31,0.84993,0.1707,0.015067,1
3,1,9,21.243,-20.962,1.2184,0.16714,0.010057,1
3,2,5,18.695,-14.658,-1.2665,0.195,0.01125,1
3,2,8,18.654,-14.648,1.011,0.25333,0.011433,1
3,3,7,18.656,-1.9665,0.2225,0,0,1
3,3,8,18.623,-1.976,0.842,0,0,1
3,4,4,18.835,7.136,-1.778,0.22,0,1
3,4,5,18.917,7.3667,-1.5462,0.18,0.0216,1
3,4,6,21.42,1.256,-1.01,0.09,0,1
3,4,7,21.045,1.3608,0.17656,0.003125,0.00015625,1
3,4,8,20.91,1.363,0.75438,0,0,1
3,5,5,20.559,14.321,-1.4235,0.21941,0.013212,1
3,5,6,20.754,15.185,-0.82982,0.26,0.0015375,1
3,6,4,22.496,15.796,-1.824,0.12,0,1
3,6,5,20.78,18.156,-1.2936,0.17644,0.014864,1
3,6,6,20.007,22.169,-0.66789,0.26916,0.0073474,1
3,6,7,20.313,22.319,0.042098,0.26518,0.0062414,1
3,6,8,20.359,22.443,0.80181,0.19329,0.012758,1
3,6,9,20.693,22.496,1.2432,0.25069,0.011121,1
3,7,6,20.198,24.215,-0.67674,0.25737,0.0094307,1
3,7,7,20.072,24.447,0.029174,0.24565,0.0084257,1
3,7,8,20.752,23.554,0.84668,0.2228,0.008196,1
3,7,9,19.776,23.869,1.2576,0.214,0.00448,1
3,8,6,19.067,35.815,-0.54911,0.12556,0.0067528,1
3,8,7,19.416,36.988,0.0082308,0.16615,0.0079256,1
3,9,6,23.828,45.278,-0.5115,0.065,0.00845,1
3,9,7,24.491,45.369,-0.0365,0.13,0.0002,1
3,9,10,24.53,45.509,1.957,0.09,0,1
3,10,8,20.227,53.471,1.077,0.04,0,1
3,10,9,19.827,53.482,1.507,0.1,0,1
4,3,6,27.811,-3.452,-0.623,0.26,0.02,1
4,3,7,31.661,0.069,-0.044,0,0,1
4,5,4,26.135,13.922,-2.2883,0.16,0.0004,1
4,6,5,25.845,17.919,-1.368,0,0,1
4,7,6,28.108,26.746,-0.74573,0.14091,0.011247,1
4,7,9,27.337,27.431,1.273,0.07,0.0098,1
4,10,7,28.937,51.797,0.39367,0.07,0.0037,1
4,10,8,29.243,53.742,1.138,0.11,0,1
4,10,9,27.855,50.591,1.7955,0,0,1
4,10,10,28.548,51.826,2.2098,0.016,0.00128,1
6,3,7,40.128,-3.8287,0.18533,0,0,1
6,3,8,40.092,-3.7967,0.82033,0,0,1
6,3,9,40.008,-3.8947,1.3133,0,0,1
7,2,7,47.732,-12.447,0.25,0.1,0.02,1
7,2,9,46.025,-12.385,1.518,0,0,1
7,4,7,51.09,0.457,-0.197,0,0,1
7,4,9,51.201,0.453,1.616,0,0,1
7,4,10,51.269,0.505,1.943,0,0,1
7,9,9,47.926,45.68,1.215,0,0,1
7,10,8,51.922,52.545,0.9538,0,0,1
7,10,9,52.106,51.316,1.478,0.015714,0.0017286,1
7,10,10,50.97,49.788,2.3744,0.0076923,0.00076923,1
