1,1,8,8.4996,-25.055,-0.89567,0.28222,0.032894,1
1,1,9,7.2942,-25.319,0.26175,0.18583,0.007505,1
1,2,8,6.1764,-13.801,-1.059,0.22667,0.019259,1
1,2,9,6.3227,-15.83,0.072244,0.28707,0.020018,1
1,3,8,6.8281,-3.6682,-1.3521,0.24387,0.019693,1
1,3,9,7.1069,-8.0153,0.063471,0.34216,0.020916,1
1,4,8,7.6946,4.0827,-1.3869,0.26386,0.02091,1
1,4,9,8.7593,7.1644,-0.19399,0.26642,0.044876,1
1,5,8,8.188,17.736,-0.97134,0.29329,0.013371,1
1,5,9,11.097,21.311,0.26695,0.34429,0.006559,1
1,6,8,8.3331,28.386,-1.2025,0.25543,0.0085828,1
1,6,9,10.409,30.835,0.48674,0.16353,0.018584,1
1,6,10,9.5136,30.515,1.294,0.18143,0.013724,1
1,7,8,8.2028,36.888,-1.1583,0.20837,0.012627,1
1,7,9,9.8244,38.382,0.41194,0.12337,0.016763,1
1,7,10,9.9152,38.861,1.4614,0.125,0.01491,1
1,8,8,8.7558,48.211,-1.1025,0.065231,0.0094566,1
1,8,9,8.7356,50.6,0.25041,0.084138,0.012839,1
1,8,10,9.1336,47.733,1.6263,0.050741,0.0060917,1
1,9,8,7.9183,60.96,-1.2497,0,0,1
1,9,9,8.706,58.042,0.22067,0,0,1
1,9,10,10.877,56.343,1.785,0,0,1
1,10,8,5.5523,67.1,-1.207,0,0,1
1,10,9,5.712,72.72,-0.369,0,0,1
2,2,8,16.15,-14.45,-0.70029,0.20849,0.017482,1
2,2,9,18.729,-16.775,0.24316,0.25351,0.017698,1
2,3,8,16.061,-4.7016,-1.4192,0.29721,0.0096309,1
2,3,9,17.525,-9.4096,0.25332,0.31775,0.020417,1
2,4,8,15.515,3.3345,-1.4073,0.27276,0.016221,1
2,4,9,14.542,5.8264,-0.25625,0.080667,0.015462,1
2,5,8,15.419,18.922,-0.99734,0.25646,0.012329,1
2,5,9,19.288,17.871,0.74149,0.26218,0.016692,1
2,6,8,16.541,27.808,-0.95069,0.24208,0.0094461,1
2,6,9,15.429,28.533,0.44587,0.17176,0.017184,1
