1,1,4,5.272,-22.112,-1.623,0,0,1
1,1,5,11.253,-17.545,-1.471,0,0,1
1,1,6,6.075,-14.739,-0.129,0,0,1
1,1,7,5.602,-14.693,-0.125,0,0,1
1,2,4,10.764,-7.5111,-1.5927,0.28386,0.01281,1
1,2,5,10.611,-8.9759,-1.2292,0.22269,0.018867,1
1,2,6,8.3922,-8.14,-0.43599,0.27567,0.034611,1
1,2,7,8.4906,-8.3484,0.19734,0.26048,0.029673,1
1,2,8,11.446,-8.4351,0.64789,0.35489,0.014342,1
1,3,1,8.9835,-2.1777,-3.8685,0,0,1
1,3,4,7.3662,-1.9484,-1.6293,0.28509,0.0066068,1
1,3,5,8.4231,-3.9881,-1.1568,0.25097,0.05094,1
1,3,6,7.3372,-5.2018,-0.5316,0.21708,0.030506,1
1,3,7,7.0147,-6.4141,0.18408,0.29615,0.014793,1
1,3,8,11.769,-6.782,0.582,0.38,0.0139,1
1,4,1,9.7995,3.011,-4.3025,0.025,0.00125,1
1,4,4,7.1822,3.659,-1.6145,0.27457,0.0068666,1
1,4,5,10.425,4.9479,-1.3157,0.27937,0.027643,1
1,4,6,7.5421,6.5765,-0.55575,0.2915,0.035604,1
1,4,7,5.19,8.176,0.028863,0.32314,0.027366,1
1,5,4,8.0156,9.4683,-1.5597,0.31011,0.0067608,1
1,5,5,8.6598,11.298,-1.4423,0.31534,0.0084201,1
1,5,6,5.8626,12.884,-0.37638,0.35342,0.024636,1
1,5,7,6.432,14.008,0.2438,0.31322,0.016735,1
1,5,8,6.592,14.928,0.67729,0.32241,0.01802,1
1,6,5,9.7502,18.085,-1.3888,0.27441,0.012181,1
1,6,6,5.1969,16.925,-0.52467,0.31889,0.035861,1
1,6,7,5.4699,17.901,0.1451,0.243,0.024379,1
1,6,8,6.2257,17.208,0.69168,0.25227,0.012437,1
1,7,5,11.743,23.513,-1.2835,0.06,0.0072,1
1,7,7,5.155,25.442,0.289,0.29,0,1
1,7,8,7.3116,27.497,1.0751,0.29857,0.025248,1
2,1,5,17.312,-17.094,-1.1919,0.14667,0.008897,1
2,1,6,18.242,-16.957,-0.39171,0.24903,0.0089424,1
2,1,7,18.408,-16.711,0.23247,0.24972,0.0066713,1
2,1,8,18.389,-16.767,0.78382,0.23879,0.0071422,1
2,2,3,17.866,-11.442,-2.2844,0.276,0.01383,1
2,2,4,13.804,-8.6001,-1.6935,0.2919,0.020413,1
2,2,5,12.327,-8.5352,-1.1314,0.33169,0.021297,1
2,2,6,12.26,-9.072,-0.53009,0.34027,0.014696,1
2,2,7,12.448,-9.5504,0.25219,0.32199,0.0089193,1
2,2,8,12.545,-9.6374,0.63952,0.30177,0.012385,1
2,3,4,14.465,-1.5964,-1.642,0.3258,0.0092412,1
2,3,5,14.316,-2.6686,-1.1667,0.31162,0.024293,1
2,3,6,14.457,-3.402,-0.45802,0.35252,0.017278,1
2,3,7,13.365,-3.6294,0.24098,0.28834,0.030995,1
2,3,8,14.043,-3.4123,0.6584,0.25913,0.037209,1
2,4,4,14.941,1.9904,-1.6095,0.33766,0.010414,1
2,4,5,14.011,4.1588,-1.2255,0.33301,0.017893,1
2,4,6,14.686,4.4387,-0.45389,0.31288,0.01615,1
2,4,7,15.527,4.7699,0.20625,0.23259,0.017979,1
2,4,8,15.856,4.6983,0.68539,0.19348,0.018774,1
2,5,4,13.901,9.24,-1.542,0.39,0,1
2,5,5,13.65,11.725,-1.2411,0.31068,0.010097,1
2,5,6,14.43,11.565,-0.47263,0.32356,0.017819,1
2,5,7,15.619,11.822,0.22795,0.21695,0.025775,1
2,5,8,16.182,11.824,0.77106,0.11983,0.01536,1
2,6,5,15.259,19.9,-1.2103,0.29904,0.004181,1
2,6,6,16.323,21.894,-0.38969,0.266,0.018561,1
2,6,7,16.724,21.615,0.25699,0.2349,0.01525,1
2,6,8,16.724,21.624,0.89304,0.24893,0.016082,1
2,7,5,14.514,26.206,-1.077,0.24357,0.010678,1
2,7,6,16.63,24.472,-0.51489,0.26479,0.0074614,1
2,7,7,15.787,25.572,0.2657,0.17491,0.012293,1
2,7,8,15.275,24.925,0.92021,0.23624,0.010842,1
2,7,9,15.989,28.143,1.304,0,0,1
2,8,5,16.633,32.375,-0.96055,0.13364,0.0026255,1
2,8,6,17.582,34.558,-0.71841,0.19955,0.0058426,1
2,8,7,16.866,34.062,-0.094,0.14,0,1
3,1,5,21.007,-19.624,-1.2046,0.1795,0.0149,1
3,1,6,20.242,-18.694,-0.46144,0.16407,0.002702,1
3,1,7,20.286,-19.963,0.22245,0.17432,0.016537,1
3,2,8,20.109,-18.966,0.95378,0.16167,0.012753,1
3,3,7,18.654,-3.218,0.399,0,0,1
3,3,8,18.657,-3.184,0.639,0,0,1
3,4,4,18.93,7.4998,-1.6705,0.13,0.0258,1
3,4,5,18.935,7.5215,-1.4723,0.15333,0.019107,1
3,4,7,20.977,1.3706,0.21617,0.0016667,5e-05,1
3,4,8,21.223,1.2908,0.8064,0,0,1
3,5,4,21.087,15.351,-1.6249,0.185,0.0086267,1
3,5,5,20.918,15.277,-1.2119,0.23303,0.0057343,1
3,5,6,20.742,15.2,-0.74989,0.25444,0.0019778,1
3,6,5,20.338,20.169,-1.0933,0.22831,0.014211,1
3,6,6,19.982,22.401,-0.4646,0.26124,0.0067967,1
3,6,7,20.323,22.332,0.21064,0.24745,0.011893,1
3,6,8,20.536,22.606,0.97515,0.23055,0.010605,1
3,6,9,21.916,22.979,1.283,0.14,0,1
3,7,5,23.927,23.798,-0.87578,0.21333,0.0041,1
3,7,6,19.462,24.791,-0.55283,0.24417,0.0090136,1
3,7,7,20.329,24.854,0.19416,0.18053,0.014972,1
3,7,8,20.638,24.082,0.9472,0.168,0.01242,1
3,8,6,18.865,35.504,-0.6088,0.146,0.013427,1
3,8,7,19.468,37.016,0.019,0.18667,0.0039515,1
3,9,6,24.382,45.166,-0.4191,0.045,0.0059389,1
3,9,7,24.627,45.565,0.126,0.05,0,1
3,10,9,21.885,53.45,1.796,0.11,0,1
4,3,6,28.648,-2.87,-0.399,0.09,0,1
4,3,7,31.671,0.069,-0.0435,0,0,1
4,5,3,26.033,14.177,-2.347,0.24,0,1
4,6,4,25.741,16.946,-1.6818,0.032,0.00512,1
4,6,5,25.876,18.831,-1.1726,0.026,0.0030933,1
4,7,6,28.484,27.73,-0.71824,0.14765,0.012444,1
4,7,8,25.688,25.993,1.213,0.15,0,1
4,7,9,29.099,28.89,1.335,0,0,1
4,10,7,28.499,51.988,0.339,0.014,0.00098,1
4,10,8,28.594,52.267,0.9655,0.05,0.005,1
4,10,9,28.45,52.051,1.8385,0.06,0.0072,1
4,10,10,28.699,52.35,2.2279,0.027143,0.0022238,1
