1,1,4,6.3408,-77.331,-0.4058,0,0,1
1,1,5,7.5427,-78.461,0.084333,0,0,1
1,1,6,7.2274,-78.472,0.45525,0,0,1
1,1,10,7.887,-67.223,2.498,0,0,1
1,2,4,5.489,-53.885,-0.55367,0,0,1
1,2,7,10.205,-65.277,1.213,0,0,1
1,2,8,10.718,-65.647,1.723,0,0,1
1,3,3,6.127,-48.993,-0.83,0.11,0,1
1,3,5,5.9695,-48.984,-0.183,0.145,0.00045,1
1,3,7,6.1858,-41.659,1.0919,0.0023529,9.4118e-05,1
1,3,8,5.8744,-41.454,1.3971,0.067143,0.0046571,1
1,4,4,5.052,-38.299,-0.336,0.24,0,1
1,4,5,5.1485,-38.353,0.1465,0.08,0.0128,1
1,4,6,6.631,-35.757,0.54167,0,0,1
1,4,7,6.9919,-35.787,1.0027,0.071429,0.0094143,1
1,4,8,7.68,-35.446,1.2783,0.15333,0.015507,1
1,5,2,8.041,-18.415,-1.411,0,0,1
1,5,4,10.895,-14.191,-0.368,0.29,0,1
1,5,5,10.666,-14.028,0.008,0.331,0.015504,1
1,5,6,10.649,-15.545,0.52041,0.2916,0.025763,1
1,5,7,10.487,-20.428,0.91055,0.2949,0.017914,1
1,6,2,7.4521,-2.6913,-1.5789,0.24232,0.013842,1
1,6,3,7.8418,-5.6893,-1.0231,0.35461,0.00831,1
1,6,4,7.7093,-6.4953,-0.57173,0.31321,0.018002,1
1,6,5,9.3446,-6.7113,-0.04568,0.39266,0.017096,1
1,6,6,9.874,-7.47,0.42347,0.33497,0.015795,1
1,6,7,11.587,-12.352,0.782,0.38714,0.023207,1
1,7,1,8.688,10.994,-1.8977,0.20047,0.0087322,1
1,7,2,7.4836,3.219,-1.6848,0.19183,0.014351,1
1,7,3,7.9457,6.1462,-1.0577,0.25777,0.012715,1
1,7,4,8.035,6.1368,-0.76566,0.25712,0.013551,1
1,8,1,8.3792,16.415,-1.9177,0.27141,0.0065043,1
1,8,2,8.5908,17.132,-1.536,0.12651,0.015668,1
1,8,3,8.3512,17.4,-1.0498,0.41967,0.004771,1
1,8,4,8.439,17.42,-0.53013,0.44636,0.0067254,1
1,8,5,8.4259,17.625,-0.078553,0.29097,0.032605,1
1,8,6,8.7239,17.955,0.46385,0.027531,0.0039413,1
1,8,7,9.657,18.3,0.83214,0.096143,0.014682,1
2,4,3,17.613,-29.316,-1.1061,0.19571,0.0041619,1
2,4,4,18.887,-27.673,-0.5661,0.246,0.010404,1
2,4,5,18.796,-27.523,-0.081,0.2625,0.0054867,1
2,4,6,18.608,-27.858,0.31267,0.16,0.0003,1
2,4,7,12.44,-29.273,1.083,0.15,0,1
2,4,8,12.591,-29.467,1.293,0.19,0,1
2,5,2,16.351,-19.112,-1.3261,0.26845,0.0058695,1
2,5,3,18.232,-22.832,-1.263,0.26731,0.0040593,1
2,5,5,14.682,-20.088,0.060111,0.34333,0.019475,1
