1,1,8,8.81,-46.65,0.93,0,0,1
1,1,9,7.1211,-48.615,1.6444,0.20803,0.014243,1
1,1,10,5.198,-54.723,2.068,0,0,1
1,2,7,8.9012,-31.788,0.008902,0.13549,0.024917,1
1,2,8,8.5167,-31.999,0.71268,0.12205,0.024655,1
1,2,9,9.5521,-34.683,1.3466,0.1252,0.026421,1
1,3,6,8.7593,-19.633,-0.82339,0.31324,0.008853,1
1,3,7,8.0427,-24.046,-0.27506,0.21997,0.026702,1
1,3,8,8.6528,-23.304,0.64055,0.16892,0.019647,1
1,3,9,9.3625,-26.114,1.1494,0.3325,0.0099357,1
1,4,5,7.7966,-3.4424,-1.6932,0.20404,0.016603,1
1,4,6,8.1146,-8.8232,-1.0788,0.26735,0.033784,1
1,4,7,8.4747,-4.9758,-0.28919,0.27814,0.049775,1
1,4,8,10.723,-14.552,0.75437,0.17421,0.027481,1
1,5,5,7.209,1.3948,-1.702,0.2611,0.0080987,1
1,5,6,8.5534,5.9591,-1.2612,0.23835,0.033794,1
1,5,7,10.55,3.3771,-0.35083,0.038113,0.0046914,1
1,6,5,8.4289,18.028,-1.5904,0.30126,0.013018,1
1,6,6,8.1345,12.64,-1.3499,0.33893,0.013423,1
1,6,7,6.8484,12.575,-0.16398,0.36084,0.06024,1
1,6,8,6.8689,12.62,0.46485,0.29212,0.044792,1
1,7,5,8.6498,30.053,-1.8191,0.12155,0.015962,1
1,7,6,7.6519,33.605,-1.4139,0.064286,0.0065619,1
1,9,5,8.5742,49.63,-1.9255,0.042762,0.0034606,1
1,9,6,8.6405,49.97,-1.1339,0.086503,0.0037821,1
1,9,7,8.6051,50.198,-0.19449,0.068357,0.0048512,1
1,9,8,8.6473,50.564,0.69382,0.056214,0.003546,1
1,9,9,8.6321,51.063,1.6569,0.019574,0.0012412,1
2,2,7,13.215,-33.194,-0.022308,0.13077,0.017341,1
2,2,8,13.597,-34.177,0.77955,0.0585,0.0079292,1
2,2,9,13.573,-33.768,1.3417,0.076667,0.0082667,1
2,3,6,15.407,-19.783,-0.83411,0.21295,0.011391,1
2,3,7,15.903,-20.979,-0.18816,0.11068,0.0085405,1
2,3,8,15.869,-20.861,0.66056,0.093148,0.017439,1
2,3,9,13.967,-25.553,1.1948,0.056897,0.0051007,1
2,4,1,13.491,-3.1592,-5.8129,0.15417,0.022845,1
2,4,5,15.285,-3.4761,-1.7056,0.26327,0.0073365,1
2,4,6,15.259,-9.9243,-1.0018,0.27314,0.036356,1
2,4,7,18.265,-12.123,-0.23123,0.14701,0.0082552,1
2,4,8,19.059,-13.918,0.65897,0.20814,0.023325,1
2,5,1,13.542,-2.7923,-5.7997,0,0,1
2,5,5,15.21,0.88407,-1.6888,0.28932,0.0049581,1
2,5,6,15.014,5.6132,-1.2232,0.23422,0.027785,1
2,5,7,15.893,3.3506,-0.39256,0.05169,0.0050257,1
2,5,8,19.607,7.001,0.81058,0.3,0.018618,1
2,6,5,16.196,17.529,-1.6604,0.26488,0.015124,1
2,6,6,15.698,13.114,-1.3317,0.31558,0.013904,1
2,6,7,16.498,14.009,-0.25455,0.29125,0.036459,1
