1,2,8,9.8094,-6.5389,-1.2922,0.30966,0.013143,1
1,2,9,8.0115,-7.6641,0.076256,0.35216,0.026129,1
1,3,8,7.6775,1.0218,-1.6084,0.22951,0.015423,1
1,3,9,10.294,4.9165,-0.42507,0.25784,0.028575,1
1,4,7,11.284,14.559,-2.3375,0.30059,0.012333,1
1,4,8,8.772,9.244,-1.6641,0.2589,0.024098,1
1,4,9,8.7769,5.9728,-0.51657,0.26391,0.012234,1
1,5,7,10.043,19.242,-2.4388,0.23797,0.010406,1
1,5,8,10.945,18.575,-1.7942,0.1444,0.028777,1
1,6,7,6.5036,30.132,-2.718,0.11577,0.012322,1
1,6,8,6.961,29.883,-1.4439,0.2242,0.024394,1
1,6,9,5.8255,29.68,0.26747,0.27407,0.015376,1
1,6,10,6.5658,32.227,1.2453,0.19667,0.0023067,1
1,7,7,9.2283,40.496,-3.1501,0.024688,0.0030193,1
1,7,8,9.1142,41.539,-1.6502,0.12091,0.015489,1
1,7,9,9.3845,43.016,0.11175,0.0575,0.004425,1
1,8,7,11.127,48.823,-3.0599,0.026316,0.002269,1
1,8,8,11.089,48.557,-2.297,0.345,0.00707,1
1,8,9,10.354,48.592,0.21375,0.09625,0.0075982,1
1,8,10,10.371,48.65,1.458,0.17,0.0128,1
2,2,6,18.509,-7.024,-5.427,0.12,0,1
2,2,8,14.338,-6.843,-1.2237,0.3073,0.019546,1
2,2,9,14.589,-8.4195,0.00063659,0.30151,0.033439,1
2,3,5,15.129,0.00063636,-6.4225,0.205,0.026169,1
2,3,8,14.394,0.38508,-1.3481,0.30633,0.021335,1
2,3,9,15.621,1.1905,-0.33337,0.29525,0.052575,1
2,4,7,12.441,15.402,-2.333,0.37,0.0142,1
2,4,8,14.098,10.419,-0.9341,0.34482,0.013459,1
2,4,9,17.527,6.6334,0.21444,0.37254,0.010598,1
2,5,7,12.822,21.19,-2.5739,0.25843,0.013497,1
2,5,8,14.549,19.513,-1.4347,0.23954,0.037103,1
2,5,9,17.945,20.012,0.62832,0.27482,0.014188,1
2,5,10,17.72,23.585,1.2079,0.2515,0.010161,1
2,6,7,14.869,30.106,-2.7644,0.095667,0.052072,1
2,6,8,15.766,30.558,-1.9612,0.17588,0.033588,1
2,6,9,19.219,25.706,0.383,0.23,0.0097,1
2,7,7,17.273,39.259,-2.7715,0.13053,0.095183,1
2,7,8,17.633,38.776,-2.0081,0.012,0.00144,1
2,8,7,19.12,47.407,-3.137,0,0,1
2,9,8,13.312,60.18,-1.3673,0.066667,0.0030267,1
2,9,9,13.664,61.448,0.18286,0.0057143,0.00022857,1
2,9,10,13.596,61.424,1.7307,0,0,1
2,10,6,18.222,74.709,-4.4177,0,0,1
2,10,7,17.226,72.787,-3.2697,0.033333,0.0033333,1
2,10,8,15.633,68.967,-2.0595,0,0,1
2,10,9,15.424,68.214,0.27,0.075,0.01125,1
2,10,10,16.176,71.16,1.318,0,0,1
3,2,8,22.112,-6.4403,-1.5044,0.13389,0.013132,1
3,2,9,22.227,-10.631,0.36297,0.26379,0.025018,1
3,2,10,26.058,-12.21,1.182,0.32333,0.0032333,1
3,3,8,21.62,-0.93602,-1.2506,0.29227,0.011479,1
3,3,9,22.278,-1.1697,-0.31439,0.26203,0.019583,1
3,4,8,21.538,11.871,-0.86912,0.32879,0.004982,1
3,4,9,23.087,12.493,0.29873,0.36537,0.0053022,1
3,5,8,22.67,20.761,-1.006,0.3001,0.0068462,1
3,5,9,22.107,20.061,0.2707,0.29831,0.010428,1
3,5,10,21.598,21.077,1.2329,0.29742,0.011533,1
3,6,8,22.907,29.179,-1.1561,0.22649,0.012315,1
3,6,9,22.037,27.947,0.11585,0.20623,0.012854,1
3,6,10,26.242,35.151,1.4842,0.166,0.01858,1
3,7,7,21.905,45.264,-2.321,0,0,1
3,7,8,23.077,39.504,-1.3781,0.12676,0.010932,1
3,7,9,22.69,38.754,0.21162,0.10847,0.010687,1
3,7,10,22.843,39.133,1.4534,0.072,0.0085467,1
3,8,7,20.546,49.619,-2.9743,0.03625,0.021025,1
3,8,8,24.144,48.788,-0.8292,0,0,1
3,8,9,24.494,50.312,0.50008,0.0054545,0.00046459,1
3,8,10,24.148,51.283,1.826,0.0125,0.0012077,1
3,10,7,25.314,60.775,-2.8198,0.053846,0.037692,1
3,10,8,25.862,68.828,-1.5454,0.71444,0.17523,1
3,10,9,25.99,68.811,-0.374,0,0,1
3,10,10,23.755,69.278,1.3215,0,0,1
4,2,8,29.52,-7.5345,-1.3978,0.070226,0.017685,1
4,2,9,29.518,-11.595,0.31335,0.19092,0.022429,1
4,2,10,31.213,-13.475,1.3061,0.33,0.0305,1
4,3,8,28.591,-1.6252,-1.0045,0.30818,0.0078564,1
4,3,9,29.249,-2.0845,-0.2125,0.21955,0.022757,1
4,3,10,28.959,-2.369,1.192,0.14,0,1
4,4,8,31.784,9.4016,-0.75808,0.29694,0.001239,1
4,4,9,31.789,9.4577,0.32977,0.3155,0.0070783,1
4,4,10,31.8,9.5068,1.3316,0.3325,0.0057133,1
4,6,8,27.124,34.322,-1.32,0.21857,0.0060529,1
4,6,9,27.232,34.188,-0.064667,0.184,0.0068829,1
4,6,10,26.699,34.271,1.441,0.155,0.00125,1
4,7,8,29.214,44.199,-1.3249,0.18206,0.01058,1
4,7,9,27.843,40.397,0.32006,0.14182,0.012628,1
4,7,10,26.938,37.911,1.4868,0.134,0.0098012,1
4,8,7,27.632,51.15,-2.3823,0,0,1
4,8,8,28.074,51.786,-1.7849,0.13222,0.012452,1
4,8,10,28.111,53.384,1.8956,0.133,0.010534,1
4,9,7,28.111,59.353,-2.5606,0,0,1
4,9,8,27.736,60.221,-1.48,0,0,1
4,9,9,28.648,61.797,-0.14889,0.0066667,0.0004,1
4,9,10,32.016,63.75,1.293,0,0,1
4,10,7,32.514,68.609,-3.1735,0,0,1
4,10,8,28.442,69.933,-1.504,0.16,0.0217,1
4,10,9,30.904,66.917,0.41223,0.0092308,0.00050769,1
4,10,10,29.543,67.025,1.7686,0,0,1
5,1,9,37.714,-15.127,0.55217,0.20971,0.015209,1
5,1,10,37.618,-15.075,1.4296,0.2775,0.0058932,1
5,2,8,36.839,-9.6814,-1.462,0.019326,0.015311,1
5,2,9,37.97,-10.229,0.33156,0.24407,0.076102,1
5,2,10,36.475,-5.8131,1.3291,0.59,0.1261,1
5,3,1,34.272,-3.644,-14.411,0,0,1
5,3,8,38.432,1.0166,-0.70855,0.23818,0.014276,1
5,3,9,38.521,0.96773,0.51414,0.13949,0.013222,1
5,3,10,38.524,0.84845,1.4144,0.243,0.0099695,1
5,4,8,35.061,7.6499,-0.79206,0.24839,0.0092564,1
5,4,9,35.234,7.9092,0.30519,0.29652,0.0083816,1
5,4,10,35.916,7.9962,1.3626,0.33362,0.0065149,1
5,10,8,33.983,68.469,-0.866,0.03,0,1
6,1,9,42.949,-16.332,0.65176,0.10647,0.013674,1
6,1,10,43.487,-16.451,1.4846,0.15105,0.024143,1
6,2,8,43.524,-11.322,-1.4313,0,0,1
6,2,9,43.896,-5.8855,0.43892,0.13294,0.021689,1
6,2,10,44.207,-6.1389,1.4665,0.10967,0.010905,1
6,3,8,45.453,2.5836,-0.84097,0.10389,0.0059044,1
6,3,9,44.907,1.1162,0.17752,0.1739,0.014666,1
6,3,10,45.898,0.29916,1.4255,0.10417,0.011658,1
6,4,8,46.77,6.9715,-0.90018,0.094706,0.0079265,1
6,4,9,45.816,6.8178,0.20806,0.10678,0.010377,1
6,4,10,45.137,6.8636,1.4876,0.13118,0.013427,1
7,1,8,47.887,-14.224,-0.842,0,0,1
7,1,9,52.46,-18.887,0.91475,0,0,1
7,1,10,52.104,-18.727,1.71,0,0,1
7,2,8,51.725,-11.674,-1.4933,0,0,1
7,2,9,49.546,-6.7568,0.16122,0.19271,0.03632,1
7,2,10,50.524,-9.1694,1.5157,0,0,1
7,3,8,50.118,2.5518,-0.96039,0.076087,0.01027,1
7,3,9,49.672,-0.30817,0.36372,0.099203,0.014807,1
7,3,10,48.868,-0.40724,1.697,0.20061,0.014023,1
8,1,9,56.893,-19.894,0.921,0,0,1
8,1,10,60.041,-20.466,1.9476,0.029444,0.0026173,1
8,2,8,55.668,-11.351,-0.97671,0.10929,0.014746,1
8,2,9,58.741,-10.325,0.33152,0.12037,0.038027,1
8,2,10,54.988,-10.436,1.747,0,0,1
8,4,8,57.394,7.9617,-1.1583,0.1525,0.063507,1
8,4,9,57.47,8.285,-0.252,0,0,1
9,1,8,63.912,-18.354,-1.0347,0,0,1
9,1,9,65.991,-22.029,0.91,0,0,1
9,1,10,63.136,-20.613,1.806,0.021333,0.0020695,1
9,2,9,63.543,-12.374,-0.0034,0.022,0.00242,1
9,2,10,65.059,-11.841,2.208,0,0,1
9,4,8,63.581,10.613,-1.3665,0.066667,0.0073067,1
10,1,9,67.361,-2.0357,0.34118,0.26182,0.1237,1
10,1,10,73.471,-23.196,1.6024,0.27714,0.14536,1
10,2,9,73.175,-13.256,0.959,0,0,1
10,2,10,72.906,-12.996,1.334,0,0,1
10,4,9,69.724,12.158,0.9225,0,0,1
