1,1,5,8.5243,-19.843,-1.383,0.10909,0.046929,1
1,1,6,7.2794,-22.256,-0.86386,0,0,1
1,2,5,10.688,-8.6818,-1.3745,0.22821,0.019227,1
1,2,6,9.4698,-9.0132,-0.56418,0.29164,0.0322,1
1,2,7,9.1131,-9.1535,0.086122,0.23713,0.038755,1
1,2,8,11.252,-9.0328,0.62221,0.31055,0.018894,1
1,3,3,5.07,-6.968,-2.814,0.09,0,1
1,3,4,5.5825,-5.463,-2.0898,0.3425,0.001825,1
1,3,5,7.5768,-2.63,-1.5921,0.28071,0.011143,1
1,3,6,7.2222,-5.7382,-0.65559,0.19766,0.037627,1
1,3,7,6.9802,-6.9658,0.084866,0.29702,0.017641,1
1,3,8,8.1169,-7.0331,0.52756,0.36556,0.0070201,1
1,4,1,9.8377,3.006,-4.318,0.043333,0.0056333,1
1,4,5,7.513,3.1967,-1.5946,0.27781,0.0086746,1
1,4,6,10.287,3.8696,-0.74196,0.29152,0.047293,1
1,4,7,9.2735,3.5005,-0.092907,0.33279,0.021454,1
1,5,5,8.5913,10.157,-1.4816,0.31285,0.0075431,1
1,5,6,5.3805,9.296,-0.60922,0.35029,0.021073,1
1,5,7,5.7544,11.834,0.05934,0.35434,0.022726,1
1,5,8,6.6958,14.39,0.63339,0.31018,0.017781,1
1,6,5,9.5097,17.2,-1.3776,0.27435,0.017032,1
1,6,6,5.3333,17.418,-0.54592,0.3225,0.015948,1
1,6,7,5.7954,16.305,0.092382,0.27588,0.012722,1
1,6,8,6.1871,15.989,0.63929,0.30244,0.016159,1
1,7,7,8.282,28.736,-0.214,0.16,0,1
1,7,8,7.5031,27.562,0.9825,0.235,0.016228,1
2,1,5,17.47,-17.097,-1.2699,0.17286,0.014057,1
2,1,6,18.176,-17.117,-0.53822,0.26043,0.010295,1
2,1,7,18.343,-16.917,0.082148,0.27778,0.011564,1
2,1,8,18.355,-16.818,0.73853,0.22167,0.0069971,1
2,2,4,17.765,-10.879,-2.1937,0.22813,0.017096,1
2,2,5,12.798,-9.0948,-1.3207,0.30271,0.018181,1
2,2,6,12.235,-9.359,-0.69276,0.32722,0.016367,1
2,2,7,12.475,-9.8631,0.084976,0.32145,0.010644,1
2,2,8,12.533,-9.9377,0.58708,0.28686,0.010666,1
2,3,4,16.985,-3.1798,-1.959,0.32844,0.0057878,1
2,3,5,13.757,-2.9475,-1.3967,0.3365,0.018028,1
2,3,6,14.081,-3.805,-0.66862,0.343,0.021001,1
