1,1,5,6.5847,-5.9154,-1.4514,0.18795,0.02093,1
1,1,6,7.58,-6.6726,-0.84071,0.25894,0.048168,1
1,1,7,8.4773,-7.6055,-0.11858,0.36496,0.027848,1
1,1,8,9.1502,-8.5549,0.49787,0.40339,0.017047,1
1,2,3,7.839,-1.93,-3.364,0,0,1
1,2,5,7.2064,-0.39512,-1.6527,0.22217,0.0091495,1
1,2,6,6.9212,-2.3247,-0.88078,0.2951,0.023301,1
1,2,7,8.0586,-2.4398,-0.32853,0.24054,0.029677,1
1,2,8,11.152,-2.8771,0.54328,0.34985,0.021841,1
1,3,1,12.363,3.342,-5.404,0,0,1
1,3,5,7.5313,3.3515,-1.5669,0.23279,0.012711,1
1,3,6,7.9997,5.1828,-0.93107,0.26028,0.030764,1
1,3,7,7.7574,5.3424,-0.095329,0.29563,0.022985,1
1,3,8,8.328,5.2054,0.44369,0.2611,0.022251,1
1,4,5,6.402,10.57,-1.7324,0.21353,0.023539,1
1,4,6,7.1344,10.643,-1.0101,0.2522,0.043718,1
1,4,7,6.5037,10.468,-0.087204,0.40378,0.038774,1
1,4,8,8.1104,11.763,0.52392,0.36786,0.020806,1
1,5,5,9.3642,19.32,-1.6694,0.19267,0.016635,1
1,5,6,9.5727,16.358,-0.94304,0.33444,0.042068,1
1,5,7,7.7894,17.099,-0.044928,0.29764,0.027238,1
1,5,8,8.1999,15.024,0.41506,0.356,0.015907,1
1,6,5,11.33,21.334,-1.46,0.23,0,1
1,6,6,11.988,21.072,-1.014,0.26667,0.0067176,1
1,6,7,11.609,21.697,0.048,0.22917,0.0061538,1
2,1,5,14.646,-4.745,-1.407,0.16,0,1
2,1,6,14.117,-6.377,-0.87928,0.24602,0.024177,1
2,1,7,14.534,-6.3494,-0.10683,0.3537,0.016763,1
2,1,8,14.829,-6.3426,0.5599,0.33973,0.012222,1
2,2,1,12.638,-1.696,-5.148,0.31,0.1922,1
2,2,5,15.355,-0.39047,-1.5311,0.25494,0.0064713,1
2,2,6,16.873,-2.4309,-0.84747,0.31233,0.043988,1
2,2,7,16.028,-2.8524,-0.20475,0.34848,0.030483,1
2,2,8,14.858,-3.8959,0.57,0.13808,0.057384,1
2,3,1,12.82,3.5325,-5.6165,0,0,1
2,3,5,14.901,3.3021,-1.4707,0.27097,0.0074285,1
2,3,6,16.031,4.7002,-0.98923,0.29064,0.030887,1
2,3,7,15.883,4.5157,-0.16091,0.34733,0.023885,1
2,3,8,16.468,5.3485,0.60947,0.31093,0.012918,1
2,4,5,15.348,10.959,-1.5862,0.16833,0.029537,1
2,4,6,13.81,10.654,-0.91376,0.2524,0.040096,1
2,4,8,13.648,11.589,0.64654,0.38587,0.014705,1
2,5,5,17.967,14.96,-1.7395,0.255,0.02205,1
2,5,6,17.569,16.196,-0.98548,0.229,0.023045,1
2,5,7,16.078,17.494,0.028359,0.32885,0.018932,1
2,5,8,13.143,16.161,0.418,0.29,0,1
2,6,5,14.25,22.907,-1.4963,0.26417,0.016717,1
2,6,6,14.536,22.579,-1.0788,0.27698,0.016905,1
2,6,7,15.074,23.316,-0.079726,0.24643,0.016705,1
3,1,6,21.484,-6.4063,-0.75967,0.26333,0.038233,1
3,1,7,22.991,-6.464,0.016757,0.24097,0.020723,1
3,1,8,23.284,-6.2758,0.67353,0.18442,0.027733,1
3,2,5,21.894,-0.61433,-1.4265,0.18932,0.006141,1
3,2,6,26.175,-1.4534,-1.2542,0.095781,0.014042,1
3,2,7,26.466,-3.7367,-0.4925,0.1125,0.017025,1
3,2,8,24.596,-4.5804,0.824,0.078,0.01172,1
3,3,5,20.949,2.3641,-1.4131,0.21696,0.0055312,1
3,3,6,23.584,3.6314,-1.1623,0.22327,0.019635,1
3,3,7,24.684,4.883,-0.22972,0.23787,0.029943,1
3,3,8,24.587,5.1152,0.87875,0.2717,0.01753,1
