1,3,9,8.1363,-10.362,-1.0625,0.33027,0.011566,1
1,3,10,8.4795,-14.198,0.56843,0.38391,0.0056378,1
1,6,9,7.6017,2.5813,-1.667,0.23859,0.0098868,1
1,8,10,11.813,38.291,1.2018,0.046667,0.0052267,1
2,3,9,15.42,-10.626,-0.95336,0.31757,0.0084498,1
2,3,10,15.599,-13.927,0.59809,0.34703,0.0064537,1
2,5,9,15.508,5.0285,-1.5731,0.27603,0.010538,1
2,5,10,16.012,16.012,0.66364,0.30727,0.0046018,1
2,6,8,13.226,24.083,-2.6546,0.29927,0.0069205,1
2,6,9,14.79,18.251,-0.91049,0.35854,0.01754,1
2,6,10,14.779,18.289,0.62668,0.31873,0.024683,1
2,7,8,14.886,32.393,-3.2875,0.21197,0.011964,1
2,7,9,15.527,31.712,-1.1026,0.14328,0.013424,1
2,7,10,15.566,33.477,0.9445,0.12022,0.013433,1
2,8,8,16.655,40.347,-3.4297,0.12109,0.012386,1
2,8,9,15.876,39.742,-0.90928,0.12204,0.010644,1
2,8,10,15.397,40.193,1.0045,0.067294,0.0069152,1
2,9,8,18.888,49.361,-3.097,0.01,0.00056364,1
2,9,9,17.788,48.366,-1.3003,0.054762,0.0052862,1
2,9,10,15.944,48.057,1.037,0,0,1
3,3,9,22.922,-10.948,-0.81466,0.26345,0.010062,1
3,3,10,23,-14.047,0.68945,0.23028,0.010082,1
3,5,9,22.331,5.2255,-1.3367,0.19839,0.016544,1
3,5,10,21.359,13.313,0.68003,0.33967,0.0062378,1
3,6,9,22.908,17.527,-0.55731,0.28977,0.0057512,1
3,6,10,23.282,21.358,0.8438,0.22267,0.012155,1
3,7,9,20.177,34.361,-0.21774,0.15,0.011927,1
3,7,10,20.511,35.296,0.75613,0.081538,0.010574,1
3,8,8,20.572,44.533,-3.1174,0.0045455,0.00022727,1
3,8,9,21.403,40.899,-0.75797,0.094333,0.008208,1
3,8,10,21.126,39.998,1.1005,0.019,0.0017059,1
3,9,8,21.455,52.779,-3.6692,0.023333,0.0032667,1
4,3,9,30.336,-9.778,-0.80328,0.17992,0.014884,1
4,3,10,30.424,-13.883,0.75184,0.13519,0.012759,1
4,5,9,30.672,4.6236,-1.3963,0.066667,0.011808,1
4,5,10,31.432,13.198,0.81777,0.19864,0.024165,1
4,6,9,29.378,18.292,-0.37784,0.23069,0.0108,1
4,6,10,30.243,22.287,0.9412,0.25263,0.0078537,1
4,7,9,30.199,27.21,-0.043455,0.30636,0.012585,1
4,7,10,30.167,26.955,0.7415,0.22778,0.013312,1
4,9,9,32.251,54.707,-0.91043,0.10286,0.012422,1
4,9,10,32.596,50.16,1.9793,0.033333,0.0033333,1
5,3,3,38.602,-8.4395,-16.919,0,0,1
5,3,9,37.875,-11.392,-0.68392,0.096744,0.013986,1
5,3,10,37.891,-14.117,0.7256,0.065568,0.0065307,1
5,5,9,38.016,5.3135,-1.3,0.054387,0.010489,1
5,5,10,41.51,13.334,1.0465,0.073684,0.012236,1
5,6,9,38.018,19.851,-0.32499,0.19,0.0168,1
5,10,10,37.759,20.731,1.0027,0.19845,0.012613,1
6,3,9,44.799,-10.776,-0.65037,0.034286,0.0069701,1
6,3,10,45.095,-13.761,0.77774,0.031754,0.0078612,1
6,4,2,47.097,1.483,-20.198,0,0,1
6,5,9,45.234,5.2489,-1.2494,0.02481,0.004099,1
6,5,10,45.985,13.237,1.2448,0.079412,0.034318,1
6,6,9,42.936,17.882,-0.344,0.12101,0.010347,1
7,1,10,48.565,13.651,1.6697,0.0053247,0.00046996,1
7,3,1,54.125,-6.571,-23.389,0,0,1
7,3,9,51.862,-12.091,-0.4813,0.0010638,5.3191e-05,1
7,3,10,52.736,-14.043,1.0928,0.012857,0.00135,1
7,4,9,52.178,-0.50329,-1.0332,0,0,1
7,4,10,51.541,-1.8122,1.0658,0.25231,0.15732,1
7,5,9,50.764,10.649,-1.4563,0,0,1
8,2,10,59.631,-12.334,2.0357,0.0016667,8.3333e-05,1
8,3,9,60.889,-8.7373,-0.39079,0.038267,0.013896,1
8,3,10,61.106,-10.622,1.5803,0,0,1
8,4,9,61.542,-1.0549,-0.9176,0,0,1
8,4,10,62.847,-4.746,1.644,0,0,1
8,5,9,59.432,12.974,-1.0512,0.0038596,0.00043127,1
8,5,10,60.752,13.257,1.7283,0.041842,0.032594,1
8,6,9,59.997,19.36,-0.33919,0.051875,0.0072029,1
9,2,10,63.661,-8.3234,2.2128,0.0024038,0.00021261,1
9,3,9,67.27,-13.029,-0.26847,0,0,1
9,3,10,68.139,-12.202,1.414,0,0,1
9,5,9,66.416,11.643,-0.90252,0,0,1
9,5,10,68.33,13.072,2.3388,0,0,1
9,6,9,67.538,18.479,-1.2632,0,0,1
10,2,10,69.166,4.2898,2.0686,0.062703,0.042187,1
10,3,9,75.017,-13.419,-0.395,0,0,1
10,3,10,74.85,-13.768,1.7881,0,0,1
10,4,9,75.605,-3.251,-0.391,0,0,1
10,4,10,75.552,-3.3555,1.1398,0.0075,0.000225,1
10,5,9,75.104,13.031,-0.59293,0,0,1
10,5,10,76.355,12.752,2.2621,0,0,1
10,6,9,75.937,20.255,-0.4555,0.018,0.00324,1
