1,1,7,8.0113,-9.6699,-0.55533,0.42276,0.026166,1
1,1,8,8.1334,-9.6029,0.1569,0.44387,0.022875,1
1,1,9,10.498,-10.306,0.70671,0.58095,0.006859,1
1,2,6,11.476,-5.2394,-1.6807,0.3602,0.0045313,1
1,2,7,8.3271,-5.4967,-0.77421,0.34298,0.021256,1
1,2,8,7.6954,-6.472,0.061067,0.34824,0.014563,1
1,3,6,7.9867,-2.1056,-1.7454,0.2778,0.0058239,1
1,3,8,10.979,-4.4629,0.51614,0.35575,0.014936,1
1,4,4,8.613,2.688,-3.773,0,0,1
1,4,5,8.4567,2.0116,-3.5801,0.036,0.0088776,1
1,4,6,7.3043,0.80582,-1.7077,0.27632,0.006165,1
1,4,7,8.7379,2.0756,-0.95079,0.25526,0.049852,1
1,4,8,9.5079,2.2563,-0.2921,0.13333,0.023252,1
1,5,6,9.0641,3.17,-1.5734,0.24659,0.009202,1
1,5,7,10.443,4.467,-1.0013,0.28245,0.022896,1
1,5,8,7.5375,6.1009,0.046659,0.34281,0.016222,1
1,6,7,7.6345,8.9094,-0.92704,0.32953,0.019839,1
1,6,8,9.8915,8.9373,0.13019,0.41637,0.019274,1
1,6,9,11.036,9.6326,0.70486,0.50738,0.015405,1
1,7,7,7.0804,12.377,-0.8876,0.34152,0.015941,1
1,7,8,8.9023,12.613,-0.10228,0.36952,0.020127,1
1,7,9,6.125,12.725,0.687,0.17,0,1
1,8,7,7.8384,15.994,-0.65286,0.32417,0.016374,1
1,8,8,8.6465,15.891,-0.27329,0.34667,0.014253,1
1,8,9,8.144,17.389,0.736,0.12,0,1
1,9,8,10.737,20.26,-0.038786,0.25393,0.014995,1
1,9,9,9.783,19.697,0.709,0.37,0,1
1,10,8,12.181,23.027,0.19225,0.265,0.017987,1
2,1,9,12.993,-10.591,0.776,0.45,0,1
2,2,6,15.578,-5.4011,-1.7133,0.33972,0.0038503,1
2,2,7,15.441,-5.7342,-0.97221,0.40717,0.0082967,1
2,2,8,16.216,-6.0072,0.066794,0.34689,0.013369,1
2,2,9,18.587,-5.5682,0.79791,0.36293,0.011565,1
2,3,1,19.908,-2.624,-8.175,0,0,1
2,3,2,15.594,-3.248,-6.6317,0.013333,0.0016,1
2,3,6,15.092,-2.756,-1.7379,0.30034,0.0031325,1
2,3,7,16.766,-3.4772,-1.0384,0.38,0.081787,1
2,3,8,16.785,-3.4933,-0.30703,0,0,1
2,3,9,13.488,-4.7337,0.69233,0.30333,0.044033,1
2,4,6,15.508,0.45376,-1.6657,0.30228,0.002358,1
2,5,7,14.222,5.4005,-0.77062,0.35211,0.017411,1
2,5,8,15.315,5.588,0.1216,0.37265,0.012815,1
2,5,9,16.291,4.9927,0.7451,0.3769,0.01668,1
2,6,7,13.811,8.9194,-0.66842,0.30047,0.018175,1
2,6,8,13.575,8.7969,0.10612,0.41017,0.012056,1
2,6,9,14.686,8.467,0.74174,0.39894,0.018301,1
2,10,8,13.05,24.455,0.28867,0.20467,0.012384,1
3,2,6,21.833,-5.9704,-1.6937,0.30674,0.012013,1
3,2,7,22.763,-6.2335,-0.95471,0.36312,0.011127,1
3,2,8,21.38,-6.0595,0.044657,0.31581,0.015113,1
3,2,9,20.896,-5.1218,0.77862,0.30808,0.012336,1
3,3,6,23.487,-2.2018,-1.6887,0.23691,0.0056537,1
3,3,7,21.46,-3.279,-1.0262,0.1345,0.035682,1
3,3,8,21.884,-3.5485,-0.37367,0,0,1
3,4,6,22.938,0.39376,-1.626,0.255,0.0060241,1
3,5,7,24.391,3.0569,-1.1196,0.21096,0.02347,1
3,5,8,24.548,4.3057,-0.26107,0.063735,0.014387,1
3,6,7,23.17,8.7024,-0.87678,0.24556,0.010678,1
3,6,8,23.487,8.8976,0.0005,0.39375,0.02897,1
3,6,9,21.882,8.9925,0.86575,0.2075,0.001825,1
4,1,7,32.442,-8.801,-0.5,0.13,0,1
4,1,8,32.489,-8.704,-0.059,0.31,0,1
4,2,6,34.047,-4.847,-1.742,0.09,0,1
4,2,7,31.129,-7.1371,-0.5089,0.205,0.02225,1
4,2,8,31.288,-7.4725,-0.1309,0.24359,0.0095131,1
4,4,6,30.684,-1.8341,-1.6388,0.092049,0.0055817,1
4,4,7,30.05,1.6832,-1.1433,0.17431,0.045585,1
4,4,8,32.203,2.1233,-0.2078,0.126,0.016211,1
4,5,7,29.832,3.1381,-0.9192,0.21574,0.012191,1
4,5,8,30.655,5.4607,0.29219,0.17935,0.014993,1
4,5,9,30.413,5.773,0.82425,0.11375,0.0026839,1
5,1,8,39.02,-9.5364,0.35746,0.20359,0.0075447,1
5,1,9,39.002,-9.0993,1.1596,0.25231,0.012319,1
5,2,6,40.212,-5.225,-1.6914,0,0,1
5,2,7,38.382,-7.5826,-0.61514,0.15,0.0032,1
5,2,8,39.353,-7.8439,0.15462,0.2031,0.015018,1
5,2,9,39.487,-7.8302,1.2088,0.23,0.013578,1
5,4,6,37.808,-2.3838,-1.5947,0.032911,0.0022876,1
5,4,7,36.71,0.93131,-0.92372,0.13778,0.024063,1
5,4,8,38.781,2.3342,-0.15188,0.14588,0.015138,1
5,5,7,41.042,4.4802,-0.76617,0.076667,0.0047067,1
5,5,8,39.548,5.5296,0.12255,0.23638,0.012768,1
5,5,9,38.242,6.275,1.1393,0.22213,0.0083475,1
6,2,6,46.396,-5.7688,-1.6153,0,0,1
6,2,7,42.564,-7.895,-0.703,0.17,0,1
6,3,6,45.321,-3.7244,-1.5492,0,0,1
6,3,7,44.836,-2.2123,-1.3431,0.0095238,0.0019048,1
6,3,8,44.813,-2.6485,-0.2015,0.093,0.010779,1
7,1,7,52.837,-8.9088,-0.76142,0.17167,0.033852,1
7,1,8,52.771,-9.2127,0.069091,0.086364,0.0077255,1
7,1,9,53.466,-9.1395,1.1688,0.037647,0.0049816,1
7,1,10,54.092,-9.128,2.064,0.105,0.0201,1
7,2,6,54.321,-7.1163,-1.5494,0,0,1
7,3,7,52.554,-4.9434,-1.3056,0.079412,0.04767,1
7,4,8,51.221,2.449,0.21838,0.08125,0.0030411,1
7,5,7,50.601,3.119,-0.858,0.08,0,1
7,5,8,51.076,5.1004,0.3255,0.11929,0.01117,1
7,5,9,51.685,5.5921,1.1818,0.10076,0.012558,1
7,5,10,51.728,5.6134,1.9688,0.15765,0.017169,1
