1,1,8,12.086,-69.972,0.47767,0,0,1
1,1,9,11.525,-68.734,1.5115,0,0,1
1,1,10,11.451,-69.242,2.3606,0,0,1
1,2,9,9.963,-50.939,1.39,0.1,0,1
1,3,6,5.512,-38.591,-1.043,0.17,0.0008,1
1,3,7,5.5907,-38.104,-0.38805,0.211,0.010083,1
1,3,8,6.3181,-38.789,0.3525,0.095556,0.012661,1
1,3,9,11.264,-43.98,1.4935,0.12,0.0038667,1
1,4,6,5.1775,-31.464,-1.1152,0.265,0.02011,1
1,4,7,5.3719,-31.55,-0.62807,0.22778,0.0058026,1
1,4,9,8.781,-34.849,1.424,0.13,0,1
1,5,5,9.246,-13.07,-1.96,0.21,0,1
1,5,6,9.1879,-12.457,-1.236,0.33874,0.016958,1
1,5,7,9.1564,-11.926,-0.74531,0.37015,0.011339,1
1,5,8,10.507,-18.787,0.036,0,0,1
1,6,5,11.402,-8.074,-1.9432,0,0,1
1,6,6,7.8083,-2.1203,-1.5784,0.28387,0.012499,1
1,6,7,8.7368,-7.0254,-0.59318,0.35716,0.015284,1
1,6,8,9.7239,-7.3653,0.33352,0.38891,0.025694,1
1,7,3,10.008,2.8214,-4.3659,0.072857,0.010757,1
1,7,6,8.4421,2.8417,-1.5113,0.2985,0.01678,1
1,7,7,9.0784,5.6262,-0.39454,0.3169,0.028672,1
1,8,8,7.9891,7.1885,0.2217,0.36323,0.017402,1
1,10,9,5.731,51.387,1.6293,0.21333,0.0030333,1
1,10,10,5.765,51.684,1.968,0.14,0,1
2,1,7,13.384,-71.698,-0.66667,0,0,1
2,1,8,13.115,-71.428,0.32327,0.0036364,0.00014545,1
2,1,9,12.969,-69.176,1.3702,0.0083333,0.00041667,1
2,1,10,13.002,-69.672,2.4396,0.005,0.0002,1
2,4,6,15.964,-25.907,-0.969,0.2,0,1
2,4,7,15.862,-24.92,-0.39921,0.31009,0.022325,1
2,4,8,15.752,-25.311,0.50118,0.32023,0.0051719,1
2,4,9,15.556,-25.653,1.1322,0.35466,0.0011551,1
2,5,6,13.404,-19.302,-1.2214,0.31254,0.006702,1
2,5,7,14.84,-16.651,-0.44446,0.3511,0.016285,1
2,5,8,15.589,-16.698,0.4751,0.34942,0.013803,1
2,5,9,15.597,-19.654,1.0394,0.39681,0.0016699,1
2,6,2,14.002,-2.3707,-5.747,0,0,1
2,6,6,15.072,-2.7895,-1.5245,0.29887,0.013934,1
2,6,7,15.418,-5.4998,-0.49084,0.29159,0.031212,1
2,6,8,15.077,-7.5719,0.40691,0.36426,0.0098364,1
2,7,1,16.336,2.6895,-6.7195,0,0,1
2,7,6,15.06,3.9821,-1.3415,0.3026,0.015618,1
2,7,7,14.738,5.801,-0.48695,0.27806,0.033572,1
2,7,8,15.259,8.6346,0.49392,0.36113,0.014891,1
2,7,9,18.793,12.339,0.969,0.26,0,1
2,8,8,16.139,15.576,0.72937,0.32802,0.020143,1
2,8,9,16.331,15.888,0.97964,0.38636,0.018825,1
3,6,6,22.484,-1.8756,-1.491,0.24712,0.0082981,1
3,6,7,22.933,-5.7418,-0.50943,0.32572,0.010188,1
3,6,8,21.904,-6.1667,0.57014,0.31013,0.012341,1
3,6,9,22.222,-6.574,0.9925,0.255,0.00405,1
3,7,6,23.009,2.1738,-1.4451,0.24776,0.013548,1
3,7,7,23.155,6.8134,-0.1836,0.27525,0.010035,1
3,7,8,25.114,8.6956,0.48167,0.31279,0.0099446,1
3,7,9,24.501,9.4042,1.041,0.36842,0.005914,1
4,4,8,32.592,-27.937,0.861,0.03,0,1
4,6,6,30.257,-0.96137,-1.5075,0.036178,0.0028007,1
4,6,7,30.787,-5.8507,-0.36152,0.27323,0.0099173,1
4,6,8,32.766,-6.9041,0.45147,0.1701,0.011009,1
4,6,9,32.73,-5.8613,1.1406,0.19475,0.013815,1
4,7,6,30.747,2.5654,-1.3958,0.15891,0.0074855,1
4,7,7,30.052,6.6077,-0.20654,0.23696,0.013328,1
4,7,8,31.013,7.4251,0.50073,0.13979,0.014502,1
4,7,9,32.869,6.7087,1.1719,0.21437,0.013553,1
5,6,6,36.707,-2.1862,-1.4339,0.05044,0.014938,1
5,6,7,36.925,-3.9917,-0.56887,0.19,0.060427,1
5,6,8,38.938,-6.2672,0.49863,0.040816,0.0042785,1
5,6,9,39.72,-5.8663,1.1615,0.008,0.00064,1
5,7,6,38.199,3.0022,-1.335,0.065238,0.0055914,1
5,7,7,38.778,9.0413,-0.13689,0.21167,0.0094657,1
5,7,8,38.178,9.2686,0.46941,0.11946,0.012731,1
5,7,9,36.922,10.08,1.2725,0.14176,0.013615,1
6,6,6,43.722,-2.0894,-1.3698,0.02,0.011044,1
6,6,7,45.533,-4.9289,-0.47488,0.077059,0.015997,1
6,6,8,46.366,-4.0753,0.3512,0.18818,0.012334,1
6,6,9,47.198,-6.3935,1.405,0,0,1
6,7,6,46.23,3.6155,-1.237,0.030588,0.0072299,1
6,7,7,45.746,6.0137,-0.38,0.178,0.010796,1
6,7,8,45.604,5.9226,0.47522,0.12,0.011239,1
6,7,9,45.598,6.2873,1.2567,0.023333,0.0016333,1
7,5,8,52.651,-10.868,0.376,0.18,0,1
7,5,9,52.375,-10.95,1.022,0.11,0,1
7,6,6,50.425,-1.6461,-1.3697,0,0,1
7,6,7,52.627,-6.1519,-0.57093,0,0,1
7,6,8,52.088,-5.739,0.3316,0.060667,0.011221,1
7,6,9,52.507,-7.835,1.016,0,0,1
7,7,6,53.497,4.0509,-1.1561,0,0,1
7,7,7,52.3,4.5356,-0.683,0.005,0.00025,1
7,7,8,52.266,5.8999,0.481,0.028889,0.0041861,1
7,7,9,52.954,6.1213,1.4661,0.056364,0.0038989,1
7,7,10,53.648,6.621,2.0371,0.083571,0.0078401,1
8,5,8,58.086,-11.802,0.394,0.15,0,1
8,6,6,60.018,-2.018,-1.361,0,0,1
8,6,7,60.322,-6.1504,-0.3434,0,0,1
8,6,8,59.079,-6.0644,0.35871,0.0035714,0.00017857,1
8,6,9,59.643,-6.0016,1.1196,0.22375,0.10826,1
8,7,6,57.825,4.1052,-1.1091,0,0,1
8,7,7,59.982,6.3793,-0.47478,0,0,1
8,7,8,60.472,6.2563,0.52017,0.02,0.0024,1
8,7,9,63.381,6.166,1.176,0.05,0,1
9,6,7,66.025,-6.229,-0.317,0,0,1
9,6,8,70.341,-6.3263,0.92067,0.23667,0.16803,1
9,6,9,64.241,-4.474,1.187,0,0,1
9,7,6,65.749,2.283,-1.1745,0,0,1
9,7,7,66.801,5.7968,-0.59617,0,0,1
9,7,8,68.586,6.7587,0.20683,0,0,1
10,6,9,75.76,-2.918,1.366,0,0,1
10,6,10,77.296,-8.2422,2.4984,0,0,1
10,7,7,73.995,6.113,-0.68367,0,0,1
10,7,8,74.423,6.3763,0.3036,0,0,1
