1,3,4,7.072,-12.712,-1.5784,0.34765,0.011606,1
1,3,5,7.424,-13.165,-0.91055,0.35645,0.028109,1
1,3,6,8.1045,-13.796,-0.21228,0.42884,0.015159,1
1,3,7,7.7115,-13.643,0.43625,0.39483,0.0078141,1
1,3,8,10.722,-14.822,0.828,0.18,0,1
1,4,4,7.3868,-6.1319,-1.6352,0.29234,0.0053427,1
1,4,5,7.5385,-10.637,-0.95558,0.33307,0.054414,1
1,4,6,7.5975,-10.863,-0.36664,0.0692,0.010477,1
1,5,3,10.381,5.593,-1.9684,0.30061,0.00028087,1
1,5,4,6.9441,1.1699,-1.7694,0.29435,0.0049303,1
1,5,6,6.889,4.268,-0.108,0,0,1
1,6,3,8.9943,8.4223,-2.0071,0.26394,0.0060679,1
1,6,4,7.56,8.9387,-1.7229,0.29806,0.025407,1
1,6,5,7.6472,10.092,-0.93944,0.36397,0.022127,1
1,6,6,7.5114,10.202,-0.22248,0.40976,0.010319,1
1,6,7,7.4952,10.007,0.41208,0.37159,0.0086258,1
2,3,4,12.877,-12.032,-1.3982,0.33575,0.010427,1
2,3,5,12.512,-12.103,-0.9137,0.38026,0.0054504,1
2,3,6,12.633,-12.572,-0.22836,0.38749,0.0074925,1
2,3,7,12.798,-13.7,0.48731,0.35109,0.0079742,1
2,3,8,13.494,-14.93,0.89141,0.375,0.010573,1
2,4,4,13.261,-6.5279,-1.506,0.32041,0.0031143,1
2,4,5,12.958,-10.193,-0.92006,0.30348,0.029268,1
2,4,6,13.507,-9.9096,-0.23836,0.40997,0.059468,1
2,4,7,13.558,-9.9483,0.47053,0.29589,0.053321,1
2,4,8,16.152,-10.366,0.858,0.17333,0.024133,1
2,5,3,14.144,3.8208,-2.088,0.29439,0.003472,1
2,5,4,14.174,0.24028,-1.6949,0.3542,0.0051753,1
2,5,5,15.741,0.45899,-0.91865,0.39723,0.0044131,1
2,5,6,15.948,0.31279,-0.23931,0.36899,0.010329,1
2,5,7,15.955,0.46147,0.45652,0.32855,0.0098431,1
2,6,3,13.865,9.1215,-2.179,0.28079,0.0062261,1
2,6,4,13.84,11.825,-1.6099,0.23393,0.05063,1
2,6,5,11.563,10.615,-0.85494,0.18803,0.038307,1
2,6,6,12.65,12.155,-0.1877,0.35368,0.01457,1
2,6,7,13.015,12.392,0.43702,0.32606,0.011839,1
2,6,8,14.041,12.576,0.8465,0.32375,0.014912,1
2,7,5,15.924,15.107,-0.8204,0.34,0.0042444,1
2,7,6,14.667,15.075,-0.17078,0.33889,0.012187,1
2,7,7,12.901,15.938,0.31739,0.28333,0.015141,1
3,3,5,20.977,-12.153,-0.9789,0.26804,0.0042281,1
3,3,6,17.636,-15.218,-0.005,0.288,0.01052,1
3,3,7,19.523,-16.961,0.3855,0.1445,0.0293,1
3,3,8,20.96,-17.96,0.99635,0.274,0.0056989,1
3,4,4,17.331,-5.2274,-1.352,0.30695,0.0037413,1
3,4,5,19.129,-6.9713,-1.0406,0.31413,0.0045321,1
3,4,6,18.589,-4.5726,-0.228,0.33442,0.0095325,1
3,4,7,18.792,-4.3665,0.46675,0.29646,0.011534,1
3,4,8,19.62,-4.8789,0.88106,0.32694,0.0075075,1
3,5,3,17.786,4.9385,-2.2243,0.35006,0.0041118,1
3,5,4,17.695,4.4033,-1.6115,0.37433,0.0038877,1
3,5,5,17.678,3.6641,-0.90727,0.37008,0.0063008,1
3,5,6,17.441,2.2595,-0.20799,0.33322,0.010763,1
3,5,7,17.674,2.2156,0.47583,0.3035,0.0087223,1
3,5,8,18.67,4.5587,0.86039,0.33167,0.014203,1
3,6,3,19.432,9.524,-2.4391,0.28093,0.00445,1
3,6,4,19.913,8.7253,-1.5588,0.23448,0.020444,1
3,6,5,20.067,8.6358,-0.98184,0.23273,0.024861,1
3,6,6,21.018,7.046,-0.24817,0.31169,0.012287,1
3,6,7,21.032,6.8454,0.41674,0.29459,0.0077519,1
3,6,8,21.278,6.9803,0.93433,0.34111,0.014161,1
3,7,3,21.303,15.078,-2.5238,0.19167,0.016577,1
3,7,5,18.609,16.629,-0.87796,0.31,0.0040308,1
3,7,6,18.299,16.26,-0.37476,0.282,0.00635,1
3,7,7,19.395,16.921,0.53157,0.11429,0.0086286,1
3,7,8,20.757,18.231,0.9025,0.19,0.0002,1
4,3,5,24.365,-13.389,-0.71105,0.24739,0.0075514,1
4,3,6,27.15,-13.868,-0.4998,0.19684,0.0031579,1
4,4,5,24.102,-9.2221,-0.78405,0.27593,0.003584,1
4,4,6,25.761,-8.7788,-0.38876,0.22912,0.0051813,1
4,4,7,24.469,-7.6283,0.42425,0.23292,0.013276,1
4,4,8,24.916,-7.8329,0.9859,0.251,0.0070621,1
4,6,2,25.402,11.957,-2.7428,0.2267,0.0076528,1
4,6,3,24.247,10.44,-2.4012,0.28225,0.0056322,1
4,6,4,24.84,9.5155,-1.6228,0.27771,0.0049813,1
4,6,5,24.889,9.456,-0.92893,0.28595,0.0083738,1
4,6,6,24.883,9.4848,-0.26534,0.29398,0.0083194,1
4,6,7,25.575,9.5789,0.40856,0.25683,0.0075528,1
4,6,8,24.741,8.8823,0.96217,0.25958,0.018656,1
4,7,2,26.346,16.867,-2.7551,0.07075,0.0079507,1
4,7,3,23.825,16.167,-2.6284,0.19895,0.0059766,1
5,3,6,31.104,-14.633,-0.19664,0.19961,0.0041063,1
5,3,7,33.487,-13.442,0.53589,0.21339,0.028331,1
5,3,8,33.926,-11.667,1.422,0.27,0,1
5,4,6,29.673,-10.526,-0.33659,0.20297,0.0053659,1
5,4,7,29.524,-9.8514,0.42591,0.12,0.00756,1
5,4,8,29.926,-10.026,1.0629,0.2,0.0162,1
5,6,2,29.858,13.469,-2.8841,0.17351,0.011179,1
5,6,3,30.186,13.121,-2.3361,0.20634,0.0061938,1
5,6,4,30.462,13.28,-1.648,0.22,0.0064842,1
5,6,5,30.065,12.928,-0.91442,0.22273,0.011533,1
5,6,6,30.241,13.143,-0.28135,0.20385,0.014897,1
5,6,7,29.789,12.789,0.31167,0.17167,0.019062,1
5,6,8,32.357,14.628,1.101,0.04,0.0032,1
5,7,2,31.061,18.544,-2.9761,0.045604,0.004576,1
5,7,3,32.771,18.136,-2.3993,0.2325,0.05185,1
5,7,4,33.551,15.4,-1.884,0.13,0,1
5,8,5,29.911,25.492,-1.054,0,0,1
6,2,7,35.988,-18.374,0.30255,0.010645,0.0016996,1
6,2,8,39.165,-24.216,1.2411,0.0036364,0.00014545,1
6,2,9,39.252,-24.502,1.7735,0,0,1
6,3,7,35.969,-16.351,0.24559,0.01,0.0021963,1
6,3,8,35.413,-13.85,1.1735,0.1468,0.01403,1
6,3,9,38.587,-15.438,1.6146,0.28562,0.01752,1
6,6,8,39.337,14.885,1.2655,0.09,0.0162,1
6,6,9,39.234,14.839,1.628,0.14,0,1
6,7,1,39.273,21.418,-3.3886,0,0,1
6,7,2,35.587,19.933,-3.1727,0.03569,0.0064636,1
6,7,3,35.29,16.486,-2.3669,0.17636,0.012485,1
6,7,4,36.024,16.524,-1.5257,0.254,0.010211,1
6,7,5,35.508,15.925,-0.9825,0.2275,0.048492,1
6,7,8,39.067,15.492,1.1376,0.12783,0.0095087,1
6,7,9,39.12,15.361,1.6303,0.21167,0.020697,1
6,8,2,39.368,27.207,-3.3253,0,0,1
6,8,3,38.173,31.804,-2.1485,0,0,1
6,8,4,38.14,31.753,-1.5798,0.04,0.00305,1
6,8,5,37.125,30.231,-0.87036,0,0,1
6,8,6,37.402,29.749,-0.33827,0.0023333,0.00016333,1
6,8,7,37.26,29.587,0.39155,0.0039474,0.00059211,1
6,8,8,37.138,30.043,1.0526,0,0,1
6,8,9,37.906,30.676,1.5488,0,0,1
