1,1,6,7.0382,-8.886,-1.5392,0.302,0.00622,1
1,1,7,7.0656,-8.9349,-0.93243,0.33272,0.025184,1
1,1,8,7.0786,-9.0717,0.081627,0.34426,0.025356,1
1,2,6,7.3189,-5.5525,-1.5727,0.25858,0.010507,1
1,2,7,8.3466,-6.343,-0.98844,0.35961,0.0099445,1
1,2,8,8.4066,-6.3613,0.089366,0.3744,0.010336,1
1,3,4,8.89,-2.269,-3.75,0.26,0,1
1,3,5,8.8865,-2.0405,-3.709,0.19308,0.050256,1
1,3,6,7.176,-3.1336,-1.7032,0.27174,0.006207,1
1,3,7,9.5294,-2.3018,-1.0285,0.15729,0.081969,1
1,3,8,10.097,-2.7226,-0.17224,0.16245,0.033591,1
1,4,5,8.956,-1.4285,-3.6275,0.14,0.0784,1
1,4,6,7.0366,0.12653,-1.6962,0.21589,0.0092982,1
1,4,7,10.969,-1.4979,-1.0634,0.0056863,0.00072502,1
1,5,6,7.7307,3.296,-1.7209,0.28705,0.0079021,1
1,5,7,8.4304,4.4379,-1.1393,0.35158,0.043315,1
1,6,5,9.171,7.67,-3.347,0,0,1
1,6,6,9.4165,6.2003,-1.6606,0.27164,0.011201,1
1,6,7,6.6098,5.942,-0.94656,0.21369,0.0308,1
1,6,8,7.1737,6.704,-0.25123,0.18227,0.016019,1
1,7,6,7.9822,10.674,-1.7398,0.26098,0.0073006,1
1,7,7,7.792,8.506,-0.648,0.31,0,1
1,10,6,8.2936,15.273,-1.716,0.27634,0.0074568,1
1,10,7,8.1648,19.46,-0.94889,0.36401,0.011407,1
1,10,8,7.7239,19.448,0.13659,0.37011,0.0068776,1
1,10,9,8.1692,19.557,0.82794,0.36366,0.0075781,1
2,2,6,13.982,-5.2661,-1.5727,0.29885,0.0049228,1
2,2,7,15.012,-5.6598,-0.95022,0.34558,0.0069845,1
2,2,8,15.187,-5.7378,0.12565,0.36168,0.0081902,1
2,2,9,16.745,-5.729,0.77485,0.37984,0.011582,1
2,3,6,14.204,-2.8597,-1.6561,0.25393,0.01292,1
2,3,7,16.329,-1.7957,-0.92781,0.067613,0.026944,1
