1,1,7,5.0678,-12.827,-0.67455,0.36671,0.040017,1
1,1,8,5.0653,-12.837,0.24607,0.40967,0.032257,1
1,2,6,12.049,-10.86,-1.3623,0.073,0.016801,1
1,2,7,11.002,-9.626,-0.93533,0.14276,0.017504,1
1,2,8,11.984,-9.667,-0.01,0.12,0,1
1,3,6,7.5086,-5.0777,-1.4347,0.29712,0.0075728,1
1,3,7,7.9842,-5.5988,-0.77181,0.32255,0.024323,1
1,3,8,8.3995,-5.7681,0.17821,0.30561,0.026381,1
1,4,5,6.537,-2.123,-3.089,0,0,1
1,4,6,7.0733,-2.4429,-1.6108,0.22381,0.011515,1
1,4,7,6.8718,-2.3799,-0.8245,0.26881,0.041221,1
1,4,8,7.1649,-2.2714,0.097906,0.19528,0.037598,1
1,5,6,7.2897,0.75283,-1.6533,0.18123,0.0095419,1
1,5,7,8.6941,2.33,-0.70991,0.4067,0.022925,1
1,5,8,10.96,2.1493,-0.055731,0.39385,0.020233,1
1,6,4,9.133,2.7025,-3.9895,0,0,1
1,6,6,7.1849,4.2337,-1.5696,0.23383,0.013648,1
1,6,7,7.498,4.8005,-0.80986,0.25892,0.034101,1
1,6,8,7.2688,5.6687,0.14381,0.3071,0.051761,1
1,7,6,7.462,7.005,-1.3938,0.28809,0.011074,1
1,7,7,7.6075,6.5228,-0.66571,0.21278,0.027637,1
1,7,8,7.8083,6.4629,0.18205,0.27117,0.027283,1
1,8,6,6.4716,10.277,-1.4192,0.258,0.038125,1
1,8,7,6.4825,10.173,-0.88855,0.22727,0.048183,1
1,8,8,6.5351,11.084,0.42196,0.28781,0.017123,1
1,9,7,7.0498,14.499,-0.4174,0.01,0.0005,1
1,9,8,7.012,14.654,-0.219,0,0,1
1,10,7,9.3998,19.012,-0.414,0.048333,0.0084967,1
2,1,6,16.352,-14.849,-1.969,0,0,1
2,1,7,15.48,-13.909,-1.0695,0.040909,0.0030291,1
2,2,6,12.584,-10.646,-1.314,0,0,1
2,2,7,12.565,-10.426,-0.84008,0.17316,0.020644,1
2,2,8,12.588,-10.143,0.269,0.135,0.00245,1
2,3,6,17.395,-4.7643,-1.3245,0.25649,0.013723,1
2,3,7,15.608,-5.6838,-0.71671,0.35332,0.03728,1
2,3,8,15.5,-5.7138,0.30699,0.3353,0.020356,1
2,4,1,15.019,-1.9819,-6.786,0.3285,0.037287,1
2,4,6,15.143,-2.4778,-1.471,0.2468,0.0088146,1
2,4,7,14.856,-3.1568,-0.76727,0.33119,0.045118,1
2,4,8,14.244,-3.6144,0.02839,0.40763,0.018277,1
2,5,6,15.224,0.73791,-1.5168,0.2297,0.011057,1
2,5,7,17.307,1.3387,-0.76975,0.39497,0.026391,1
2,5,8,18.818,1.1238,-0.034525,0.38825,0.014348,1
2,6,2,13.629,3.391,-5.803,0,0,1
2,6,6,14.549,3.7189,-1.4867,0.27534,0.022042,1
2,6,7,15.734,4.6938,-0.68782,0.32787,0.031729,1
2,6,8,16.544,5.2033,0.19466,0.33785,0.0079078,1
2,6,9,19.776,6.009,0.908,0.16,0,1
2,7,6,14.073,6.6733,-1.3307,0.20333,0.0060333,1
2,7,7,14.911,6.4698,-0.60243,0.23432,0.03321,1
2,7,8,14.772,6.474,0.28266,0.25881,0.028736,1
2,7,9,19.516,6.5307,0.90515,0.32077,0.015174,1
2,8,7,18.26,9.7883,-0.4105,0.15875,0.016384,1
2,8,8,19.485,10.142,0.29667,0.19143,0.0095829,1
2,8,9,19.871,10.544,0.82675,0.15,0.0114,1
2,10,7,16.929,17.172,-0.393,0.0125,0.000625,1
2,10,8,18.929,19.006,-0.1705,0,0,1
3,3,6,21.148,-4.5433,-1.286,0.22333,0.0034333,1
3,3,7,24.494,-5.4394,-0.94182,0.23503,0.018478,1
3,3,8,23.385,-5.8711,0.3936,0.19788,0.025222,1
3,3,9,24.049,-5.9589,0.99603,0.22256,0.019125,1
3,4,1,26.248,-3.477,-7.56,0.2,0,1
3,4,6,23.005,-2.3827,-1.3795,0.14753,0.0085703,1
3,4,7,24.807,-2.3999,-0.75567,0.19712,0.029373,1
3,4,8,23.45,-2.7982,0.079044,0.29889,0.027669,1
3,4,9,26.484,-2.003,1.0225,0,0,1
3,5,6,22.493,0.75386,-1.4212,0.1683,0.01135,1
3,5,7,22.092,1.7079,-0.77414,0.34404,0.023129,1
3,5,8,22.255,1.5245,-0.021667,0.38375,0.017364,1
3,6,6,20.829,2.8128,-1.3812,0.29611,0.021131,1
3,6,7,22.186,3.4635,-0.63122,0.31492,0.018428,1
3,6,8,20.601,5.3397,0.30302,0.30481,0.019433,1
3,6,9,20.217,6.0043,0.92233,0.26,0.0003,1
3,7,7,22.063,6.141,-1.172,0.13667,0.0016333,1
3,7,8,22.659,6.215,0.53648,0.302,0.013158,1
4,2,9,25.333,4.7439,0.97672,0.23389,0.023996,1
4,3,7,30.064,-5.5621,-0.76126,0.12569,0.023842,1
4,3,8,30.216,-5.6662,0.25029,0.13217,0.028299,1
4,3,9,30.538,-5.694,1.0951,0.17151,0.029386,1
4,4,6,28.397,-1.2758,-1.3458,0.022308,0.0013192,1
4,4,7,30.752,-2.8625,-0.8209,0.20133,0.043897,1
4,4,8,32.42,-3.2926,0.12727,0.23475,0.022544,1
4,4,9,32.92,-3.8625,1.1324,0.24727,0.016162,1
4,5,6,28.69,0.63041,-1.3338,0.029189,0.0020577,1
4,5,7,30.172,-0.011106,-0.80773,0.26318,0.043093,1
4,5,8,29.667,0.28656,-0.0016349,0.27619,0.025405,1
4,6,7,31.487,3.3043,-0.64192,0.17833,0.02134,1
4,6,8,28.462,4.3947,0.24596,0.2584,0.012425,1
