1,1,6,7.2302,-2.2553,-1.5582,0.32709,0.0056089,1
1,1,7,7.5689,-3.4126,-0.68403,0.28846,0.016728,1
1,1,8,7.5746,-3.5107,0.15472,0.2537,0.019866,1
1,3,6,6.8444,1.3349,-1.6681,0.26055,0.01236,1
1,3,7,5.8176,2.8275,-0.92442,0.099673,0.019735,1
1,3,8,7.123,2.9729,-0.15751,0,0,1
1,4,6,6.2312,5.6194,-1.5087,0.32753,0.0045348,1
1,4,7,7.1495,5.9581,-0.66953,0.29705,0.013383,1
1,4,8,7.5937,6.0109,0.18249,0.36353,0.0090289,1
2,1,6,14.453,-1.9593,-1.4934,0.35262,0.0061673,1
2,1,7,14.926,-2.6372,-0.71601,0.3627,0.0042619,1
2,1,8,15.003,-2.7678,0.2718,0.34637,0.0049065,1
2,1,9,18.338,-2.3357,0.83429,0.33429,0.0017619,1
2,2,6,14.698,0.52539,-1.6648,0.31382,0.0022341,1
2,3,1,17.179,3.6148,-7.2828,0,0,1
2,3,6,15.354,3.1626,-1.6343,0.30071,0.015099,1
2,3,7,18.555,4.1801,-1.0957,0.21679,0.088145,1
2,4,6,18.196,5.0116,-1.5857,0.1944,0.022809,1
2,4,7,15.428,6.5491,-0.44716,0.35873,0.025302,1
2,4,8,14.664,6.7108,0.27846,0.37444,0.0064024,1
2,4,9,17.39,7.1803,0.84529,0.37286,0.0068238,1
2,5,6,16.625,8.5918,-1.5536,0,0,1
2,5,7,15.352,8.2607,-1.0753,0,0,1
3,1,6,20.86,-1.3376,-1.4341,0.32871,0.0082114,1
3,1,7,21.501,-1.5127,-0.69857,0.31989,0.0020774,1
3,1,8,21.75,-1.6192,0.3147,0.29813,0.0036876,1
3,1,9,21.049,-1.8459,0.8765,0.28944,0.011994,1
3,2,6,22.204,0.34671,-1.6059,0.28194,0.0063674,1
3,2,7,25.269,-0.68667,-0.76417,0.31,0.0015756,1
3,2,8,25.563,-0.74221,0.14783,0.26833,0.0083536,1
3,3,6,21.999,3.1648,-1.647,0.23846,0.0083929,1
3,3,7,20.463,4.1743,-0.59056,0.015294,0.0079529,1
3,4,6,21.591,6.2291,-1.5882,0.18458,0.011766,1
3,4,7,20.136,6.1721,-0.50053,0.19194,0.047433,1
3,4,8,19.286,7.3914,0.34344,0.37278,0.014786,1
3,4,9,19.327,7.261,0.907,0.57,0,1
3,5,6,19.692,9.4985,-1.6775,0,0,1
3,5,7,22.07,8.0762,-0.47053,0.31469,0.011619,1
3,5,8,21.522,7.9652,0.31069,0.29486,0.0050369,1
3,5,9,21.752,8.0924,0.93395,0.326,0.0037305,1
4,2,6,27.917,0.85788,-1.5598,0.25394,0.011707,1
4,2,7,27.665,-0.050226,-0.75992,0.24194,0.013911,1
4,2,8,28.372,-0.17805,0.17953,0.19691,0.022048,1
4,5,6,29.17,4.9633,-1.6822,0.15505,0.0073958,1
4,5,7,28.648,9.8746,-0.61857,0.31905,0.005829,1
4,5,8,28.543,9.8543,0.32909,0.28913,0.010199,1
4,5,9,28.555,9.6387,1.0775,0.26192,0.011952,1
5,2,6,35.346,2.8465,-1.6071,0.12741,0.014728,1
5,2,7,36.123,1.512,-0.69859,0.21029,0.018233,1
5,2,8,38.347,1.5754,0.17595,0.12318,0.017651,1
5,2,9,39.178,1.4454,1.1586,0.035556,0.0038949,1
5,3,6,36.181,3.3753,-1.6238,0.23587,0.0075663,1
5,3,7,36.382,3.3466,-0.7468,0.30921,0.0019787,1
5,3,8,36.942,3.3704,0.34303,0.24045,0.013035,1
5,3,9,37.462,3.3569,1.244,0.17349,0.016206,1
5,4,6,36.899,5.5516,-1.6062,0.13915,0.015551,1
5,4,7,38.01,5.7729,-0.67466,0.27321,0.0073337,1
5,4,8,37.812,5.87,0.31995,0.23705,0.010011,1
5,4,9,37.884,5.9211,1.2225,0.23163,0.011381,1
5,6,6,36.574,11.179,-1.6551,0.028947,0.0027988,1
6,3,9,41.094,0.87188,1.4722,0.13,0.0167,1
6,4,6,41.222,6.9051,-1.5058,0.149,0.0024767,1
6,4,7,41.09,7.2336,-0.87686,0.21643,0.010055,1
6,4,8,40.653,7.444,0.2256,0.166,0.00473,1
6,4,9,40.998,7.3792,1.2134,0.138,0.00727,1
6,5,6,42.561,7.617,-1.463,0,0,1
6,5,7,43.519,8.6576,-0.56656,0.13278,0.0073977,1
6,5,8,43.812,8.8946,0.22202,0.14867,0.011462,1
6,5,9,43.583,8.551,1.2382,0.087742,0.010691,1
6,6,6,43.522,12.666,-1.8125,0,0,1
6,6,8,47.055,10.457,-0.174,0.18,0,1
6,7,6,43.487,13.686,-1.8242,0.018,0.00162,1
7,5,9,48.851,10.098,1.4858,0.11,0.01035,1
7,5,10,48.411,10.021,1.881,0.04,0.0048,1
7,6,7,50.663,12.272,-0.4632,0.10667,0.01201,1
7,6,8,48.958,11.626,0.34703,0.053243,0.0086003,1
7,6,9,49.548,11.879,1.3353,0.09766,0.011623,1
7,6,10,49.785,12.096,1.9418,0.059412,0.010593,1
7,7,6,50.615,15.352,-1.6659,0.31625,0.181,1
7,7,7,51.875,14.699,-0.87767,0,0,1
7,7,8,53.262,13.64,0.12133,0,0,1
7,7,9,53.398,14.511,1.4027,0,0,1
7,7,10,54.128,15.477,2.113,0,0,1
7,8,6,52.047,17.053,-1.9073,0,0,1
7,8,7,49.24,16.304,-1.148,0,0,1
8,1,9,56.892,-1.637,1.5485,0.0036364,0.00029091,1
8,1,10,56.178,-1.209,2.1093,0,0,1
8,2,7,59.942,1.0477,-0.26667,0,0,1
8,2,8,56.534,0.97129,0.357,0,0,1
8,2,9,56.753,0.301,1.4671,0,0,1
8,2,10,56.958,-0.449,2.0403,0.0275,0.003025,1
8,3,8,56.883,2.2017,0.333,0,0,1
8,3,9,59.529,1.95,0.809,0,0,1
8,7,6,56.464,15.15,-1.5084,0.019091,0.0020491,1
8,7,7,56.252,15.125,-0.62647,0.024667,0.0020981,1
8,7,8,56.689,15.105,0.22025,0,0,1
8,7,9,57.288,15.464,1.0788,0,0,1
8,7,10,57.055,15.893,2.0255,0,0,1
8,8,6,58.051,16.292,-1.725,0,0,1
8,8,7,58.218,16.137,-1.062,0,0,1
8,8,10,56.837,16.641,2.212,0,0,1
9,1,9,64.252,-2.017,1.672,0,0,1
9,2,10,62.546,1.53,1.928,0.04,0,1
9,3,8,64.384,2.694,0.107,0,0,1
