1,1,5,11.185,-17.498,-1.465,0,0,1
1,1,6,8.4429,-16.565,-0.67667,0.0077778,0.0010889,1
1,1,7,6.045,-14.732,-0.129,0,0,1
1,2,2,6.219,-9.733,-3.812,0.12,0,1
1,2,3,5.111,-6.978,-2.825,0.17,0,1
1,2,5,10.61,-7.9185,-1.4682,0.25926,0.017034,1
1,2,6,7.9856,-7.8602,-0.5369,0.25752,0.031504,1
1,2,7,7.935,-7.8651,0.085784,0.27792,0.027867,1
1,2,8,9.4703,-7.9044,0.56771,0.3518,0.011156,1
1,3,4,5.5733,-5.4783,-2.1217,0.32,0.0084,1
1,3,5,7.4097,-1.7705,-1.5998,0.28501,0.0096355,1
1,3,6,7.7658,-4.4575,-0.81527,0.18522,0.047161,1
1,3,7,11.794,-5.915,0.1898,0.366,0.00143,1
1,4,1,9.8317,3.0097,-4.316,0,0,1
1,4,5,7.6888,4.2192,-1.5844,0.28316,0.0086228,1
1,4,6,9.1801,3.2454,-0.71341,0.28801,0.039179,1
1,4,7,7.8122,2.4828,-0.042437,0.2893,0.019838,1
1,5,5,8.6358,11.368,-1.4489,0.30522,0.011343,1
1,5,6,6.8544,13.102,-0.6491,0.30432,0.029615,1
1,5,7,6.6944,13.95,0.1132,0.2993,0.025296,1
1,5,8,6.7857,14.722,0.62369,0.30281,0.014877,1
1,6,5,7.6955,17.464,-1.3517,0.2875,0.018608,1
1,6,6,5.4275,17.38,-0.54138,0.31077,0.030258,1
1,6,7,5.6149,17.11,0.031833,0.27611,0.012472,1
1,6,8,6.3361,17.346,0.62832,0.24316,0.019734,1
1,7,7,5.29,25.492,0.289,0.1,0,1
1,7,8,6.949,27.588,0.724,0.175,0.00605,1
1,7,9,8.5727,30.226,1.2715,0.29,0.027267,1
2,1,5,16.413,-16.229,-1.2992,0.14538,0.024827,1
2,1,6,18.208,-17.03,-0.53942,0.24417,0.015443,1
2,1,7,18.394,-16.735,0.078833,0.28806,0.0077075,1
2,1,8,18.392,-16.761,0.7074,0.22619,0.0079071,1
2,2,4,17.75,-11.148,-2.2081,0.22313,0.0093163,1
