1,1,5,9.777,-65.324,-2.3435,0,0,1
1,1,6,10.924,-65.446,-1.6747,0.078333,0.036817,1
1,2,5,6.5365,-50.604,-2.6079,0,0,1
1,2,6,7.1421,-55.485,-1.6484,0.064643,0.014448,1
1,2,7,7.098,-55.173,-0.9618,0.014,0.00098,1
1,3,5,8.6265,-35.566,-2.6209,0.024662,0.0032119,1
1,3,6,9.878,-39.145,-1.7525,0.06131,0.024546,1
1,4,5,8.5558,-25.587,-2.6915,0.18793,0.0096335,1
1,6,6,7.7869,0.19101,-1.5857,0.24951,0.010597,1
1,6,7,7.765,13.354,-0.66322,0.40159,0.095514,1
1,6,8,6.3422,14.672,0.28172,0.32574,0.073529,1
1,7,6,8.3616,22.569,-1.2004,0.14097,0.013808,1
1,7,7,9.4813,30.809,-0.7156,0.19327,0.082511,1
1,7,8,9.3721,30.664,0.12845,0.29397,0.0896,1
1,7,9,6.8704,32.009,1.2231,0.116,0.016027,1
1,8,6,7.6658,39.404,-1.149,0.017091,0.0018877,1
1,8,7,8.9989,42.761,-0.78724,0.01578,0.0041746,1
1,8,8,8.8373,46.459,0.3846,0.045,0.0072722,1
1,8,9,9.7812,46.567,1.5326,0.053077,0.010406,1
1,9,6,6.962,64.091,-1.147,0,0,1
1,9,7,10.221,52.826,-0.4884,0,0,1
1,9,8,11.673,50.377,0.32527,0,0,1
1,9,9,11.757,49.583,0.983,0,0,1
1,9,10,11.352,49.072,1.912,0,0,1
1,10,6,7.3363,64.394,-1.1537,0,0,1
1,10,7,7.6555,65.461,-0.447,0,0,1
1,10,8,8.2848,68.998,0.306,0.0031034,0.00013645,1
1,10,9,7.6083,73.875,1.2532,0,0,1
1,10,10,7.5204,76.315,2.4697,0,0,1
2,1,6,14.86,-66.349,-1.4688,0.108,0.021312,1
2,2,5,16.558,-47.95,-2.3046,0,0,1
2,2,6,17.795,-50.896,-1.4995,0.315,0.19845,1
2,2,7,16.709,-51.563,-0.8405,0,0,1
2,2,8,13.716,-50.607,0.2485,0,0,1
2,2,9,13.739,-50.598,1.005,0,0,1
2,3,5,15.441,-33.842,-2.3669,0.083614,0.01888,1
2,3,6,15.186,-35.174,-1.6702,0.076524,0.0154,1
2,3,7,16.759,-36.509,-0.9525,0,0,1
2,4,5,14.95,-26.233,-2.3693,0.26079,0.0088869,1
2,4,6,16.168,-17.798,-1.7971,0.27285,0.009452,1
2,4,7,14.227,-18.825,-0.56643,0.16571,0.026146,1
2,4,8,14.173,-18.818,0.41975,0.113,0.018317,1
2,4,9,14.202,-18.83,1.0065,0.215,0.09245,1
2,5,1,16.958,1.5212,-6.9562,0.12,0.00585,1
2,5,6,15.594,-4.7157,-1.5865,0.26049,0.0085553,1
2,5,7,18.615,1.4415,-0.59848,0.59273,0.13808,1
2,5,8,18.328,1.5056,0.0014211,0.52842,0.25031,1
2,6,1,16.452,2.0015,-6.8236,0.21316,0.021889,1
