1,2,6,6.1022,-41.913,-5.6536,0.13,0.0035714,1
1,4,8,8.254,-9.6671,-1.2898,0.35842,0.011815,1
1,4,9,8.1176,-10.682,-0.16435,0.35647,0.016311,1
1,4,10,9.859,-21.395,1.006,0.23,0,1
1,6,8,7.6323,1.6024,-1.6797,0.22521,0.010902,1
1,7,7,9.5722,32.896,-3.0817,0.19802,0.011429,1
1,7,8,9.4103,25.769,-2.62,0.14619,0.015808,1
1,7,9,8.869,35.552,-0.968,0,0,1
1,8,7,8.0033,39.668,-3.3387,0.10654,0.014013,1
1,8,8,9.3104,35.901,-1.7867,0.33727,0.22366,1
1,8,9,9.2464,35.899,-0.77179,0.84053,0.096405,1
1,9,7,9.4829,51.702,-3.8726,0.042368,0.014056,1
1,9,8,9.9261,51.83,-1.5834,0,0,1
1,10,7,8.7442,71.085,-3.724,0,0,1
1,10,8,8.3703,71.136,-2.0023,0,0,1
1,10,9,8.6801,72.362,-0.20735,0,0,1
1,10,10,8.648,72.508,2.0353,0,0,1
2,3,8,16.986,-22.72,-1.2769,0.29583,0.012554,1
2,3,9,16.879,-22.962,-0.895,0.17,0,1
2,4,8,15.032,-9.8453,-1.2231,0.3467,0.01209,1
2,4,9,15.233,-10.342,-0.070421,0.34915,0.013432,1
2,4,10,19.432,-9.657,0.94386,0.29571,0.0061952,1
2,5,8,15.318,-0.42423,-1.5814,0.26451,0.0086132,1
2,5,9,15.78,-4.6739,-0.74538,0.32241,0.018269,1
2,6,8,15.453,11.512,-1.7928,0.21608,0.013716,1
2,7,7,12.642,35.348,-3.0263,0.1975,0.005625,1
2,7,8,16.097,27.503,-2.6264,0.16401,0.017313,1
2,7,10,19.069,33.089,1.5005,0,0,1
2,10,7,16.118,67.529,-4.036,0.0029282,0.00027304,1
2,10,8,15.597,74.661,-2.0246,0,0,1
2,10,9,16.088,75.436,-0.23676,0,0,1
2,10,10,16.074,74.612,2.1506,0,0,1
