1,1,9,7.8862,-5.9062,-1.0673,0.32044,0.013214,1
1,1,10,8.679,-7.0961,0.098199,0.33232,0.016097,1
1,2,9,7.4089,-1.4816,-1.5877,0.20607,0.024986,1
1,3,8,10.541,5.0273,-5.057,0,0,1
1,3,9,7.6344,2.5345,-1.6575,0.049775,0.0073891,1
1,4,8,9.7885,7.1956,-5.2965,0.005614,0.00027506,1
1,4,9,10.804,7.766,-1.2949,0.1678,0.031717,1
1,4,10,11.511,8.1133,-0.40547,0.22733,0.010335,1
1,5,9,9.2261,12.486,-1.0448,0.17925,0.030069,1
1,5,10,8.7905,12.554,-0.332,0.097143,0.013797,1
1,6,9,9.016,17.553,-0.88102,0.20962,0.033974,1
1,9,10,9.8925,16.622,0.0823,0.27546,0.015199,1
1,10,9,9.0762,37.379,-0.73092,0.19649,0.0073459,1
1,10,10,8.681,38.76,0.6039,0.16618,0.012015,1
2,1,9,16.466,-5.4978,-1.0741,0.34097,0.0093146,1
2,1,10,17.459,-6.347,0.24181,0.33513,0.011329,1
2,3,9,14.808,1.2572,-1.4666,0.13368,0.031531,1
2,3,10,13.416,4.2642,-0.30286,0.067887,0.031385,1
2,5,9,15.749,11.073,-1.2908,0.15291,0.025697,1
2,5,10,17.133,13.201,-0.12325,0.073506,0.01852,1
2,6,9,16.387,16.302,-0.70478,0.29154,0.0084202,1
2,6,10,15.403,16.578,-0.30875,0.20512,0.020962,1
2,9,9,18.201,33.23,-1.4818,0.015,0.0009,1
2,9,10,15.437,36.501,-0.107,0.09,0,1
2,10,9,15.671,37.332,-0.80326,0.16035,0.0049106,1
2,10,10,16.006,38.795,0.64936,0.11309,0.0093414,1
3,1,9,23.276,-5.3764,-1.0396,0.31125,0.0069349,1
3,1,10,23.427,-6.4668,0.2395,0.24605,0.011334,1
3,2,9,23.026,-1.5925,-1.4321,0.17885,0.028119,1
3,3,7,20.969,4.0702,-8.8866,0,0,1
3,3,9,22.938,3.4607,-1.3628,0.051263,0.029967,1
3,3,10,23.196,4.6144,-0.31795,0,0,1
3,4,9,21.092,9.0393,-1.1456,0.090335,0.044985,1
3,4,10,21.448,8.5166,-0.12586,0.012857,0.0033916,1
3,5,9,22.529,11.818,-1.3535,0.010463,0.0027222,1
3,5,10,20.493,11.597,-0.10614,0,0,1
3,6,9,21.375,16.743,-0.67108,0.26525,0.0087281,1
3,6,10,21.753,16.794,-0.018534,0.10948,0.014465,1
3,10,9,22.027,37.325,-0.8867,0.15803,0.0068194,1
3,10,10,22.963,38.91,0.78398,0.10463,0.0099927,1
4,1,9,30.324,-5.1418,-0.87706,0.23276,0.01078,1
4,1,10,29.941,-6.1818,0.38207,0.2008,0.014316,1
4,3,9,31.054,1.1867,-1.3981,0.085225,0.022236,1
4,3,10,32.39,4.735,-0.25329,0.01,0.0007,1
4,4,9,29.598,8.8462,-0.574,0.0033333,0.00013333,1
4,4,10,29.914,9.0488,-0.2328,0.016,0.00128,1
4,5,9,31.094,15.064,-1.2876,0.11168,0.016184,1
4,5,10,31.409,14.98,-0.068667,0,0,1
4,6,9,32.71,16.464,-0.77009,0.12809,0.011925,1
4,6,10,33.502,16.851,-0.22367,0.11889,0.01289,1
4,10,9,30.233,37.535,-0.71197,0.074844,0.0052444,1
4,10,10,31.227,39.152,0.80026,0.032028,0.0040498,1
5,1,9,38.13,-4.841,-0.88527,0.13433,0.012887,1
5,1,10,38.502,-6.2737,0.85729,0.085897,0.011495,1
5,2,9,37.511,-1.1433,-1.1883,0.17327,0.0523,1
5,2,10,36.611,0.2525,-0.195,0,0,1
5,3,9,36.643,1.4353,-0.95415,0.27024,0.094507,1
5,3,10,38.606,3.5575,-0.1,0,0,1
5,4,9,40.181,10.156,-0.816,0.24667,0.18253,1
5,4,10,40.317,8.8265,-0.11967,0,0,1
5,6,9,35.817,16.174,-0.80423,0.097692,0.0068192,1
5,6,10,36.707,16.621,-0.022585,0.090488,0.0098548,1
5,10,9,38.079,37.497,-0.69955,0.022045,0.0021841,1
5,10,10,38.325,39.185,0.92759,0.012099,0.0013347,1
6,1,9,46.049,-4.9305,-0.70007,0.022667,0.0022067,1
6,1,10,45.107,-5.8565,0.7016,0.0077419,0.00069158,1
6,3,9,46.973,1.0758,-1.0796,0.20475,0.061499,1
6,3,10,47.62,5.0679,0.25544,0.34872,0.020785,1
6,4,9,47.594,5.75,-1.045,0,0,1
6,4,10,47.63,5.8175,-0.02,0,0,1
6,6,9,48.881,16.361,-0.87318,0,0,1
6,6,10,47.073,16.889,0.018095,0.011905,0.0014162,1
6,10,9,44.767,37.859,-0.74269,0.0031034,0.00027931,1
6,10,10,45.787,39.455,1.1025,0.00029703,1.7822e-05,1
7,1,9,52.046,-4.7277,-0.68722,0,0,1
7,1,10,54.311,-5.4996,0.77869,0.0014706,0.00014706,1
7,2,3,51.404,-2.0143,-21.126,0.1,0.00484,1
7,2,9,53.394,-3.0359,-1.221,0.0082759,0.0019862,1
7,2,10,55.341,-2.7352,0.57457,0.89314,0.065886,1
7,3,9,51.064,3.9026,-1.0043,0.082857,0.01309,1
7,3,10,51.919,4.8172,0.55925,0.11917,0.013736,1
7,4,9,51.192,9.2047,-0.57529,0.14,0.0327,1
7,4,10,51.374,9.2745,-0.206,0,0,1
7,6,9,51.861,16.322,-0.98167,0,0,1
8,1,10,53.686,25.875,1.3119,0.20063,0.14962,1
8,3,9,60.383,-2.1927,-1.2438,0.0016667,5e-05,1
8,10,10,61.232,37.638,1.6703,0,0,1
9,1,9,65.314,-4.659,-0.712,0,0,1
9,1,10,67.792,-5.0381,1.0316,0.0023529,9.4118e-05,1
9,2,9,67.356,-3.3348,-1.179,0,0,1
9,10,10,66.952,25.049,1.1327,0.01507,0.0017596,1
10,2,1,73.669,-1.6015,-30.311,0,0,1
10,2,9,76.948,-2.0671,-1.3407,0,0,1
10,2,10,79.466,-2.5265,1.746,0.74412,0.098509,1
