1,3,7,8.45,-12,-1.2821,0.38775,0.0067407,1
1,3,8,7.7097,-11.979,-0.2378,0.40297,0.0050414,1
1,3,9,7.2061,-12.251,0.56118,0.3719,0.0055231,1
1,4,5,10.725,-2.4642,-4.5226,0.098571,0.020629,1
1,4,7,8.0368,-1.7394,-1.5629,0.23111,0.018134,1
1,4,8,10.17,-4.6852,-0.56487,0.28877,0.036585,1
1,4,9,5.801,-11.629,0.56567,0.38333,3.3333e-05,1
1,5,7,7.1784,5.1786,-1.4601,0.27375,0.012412,1
1,5,8,7.6533,6.521,-0.41436,0.20477,0.028017,1
1,5,9,10.689,13.326,0.64513,0.35981,0.023151,1
1,6,7,7.3201,16.775,-1.0182,0.32863,0.0050549,1
1,6,8,9.5128,17.885,-0.35447,0.26563,0.021734,1
1,6,9,9.8771,16.442,0.64514,0.162,0.023945,1
1,7,8,9.2494,29.859,-0.3916,0.19545,0.017848,1
1,7,9,10.463,27.655,0.84859,0.2039,0.020289,1
1,9,8,11.056,43.517,-0.3818,0.0655,0.040784,1
1,9,9,9.412,54.833,1.054,0,0,1
1,9,10,9.423,54.809,1.737,0,0,1
2,3,7,15.572,-14.569,-1.3122,0.30808,0.0075289,1
2,3,8,15.732,-15.043,-0.3175,0.30102,0.014152,1
2,3,9,16.427,-19.583,0.72421,0.26015,0.012826,1
2,4,7,15.022,-3.6083,-1.4119,0.29521,0.010187,1
2,4,8,16.396,-8.0692,-0.43034,0.32979,0.013272,1
2,4,9,19.292,-5.52,0.61487,0.205,0.0053143,1
2,5,7,15.415,3.1051,-1.4985,0.26071,0.012403,1
2,5,8,15.721,9.44,-0.13737,0.31312,0.033563,1
2,5,9,16.127,13.298,0.64926,0.29894,0.010807,1
2,6,8,14.067,17.011,-0.089214,0.25619,0.015556,1
2,6,9,14.848,16.405,0.75845,0.24459,0.016572,1
2,7,8,14.864,33.624,-0.40041,0.18947,0.010898,1
2,7,9,15.13,36.761,1.2127,0.12152,0.014635,1
2,8,8,15.196,44.74,-0.34868,0.054255,0.0049467,1
2,8,9,16.558,43.435,1.2476,0.035135,0.0036479,1
2,8,10,18.963,42.115,1.7712,0.086,0.0089378,1
2,9,8,16.775,54.236,-0.11693,0,0,1
2,9,9,18.952,55.335,1.1604,0.0015385,9.2308e-05,1
2,9,10,17.82,58.396,2.1477,0,0,1
2,10,8,18.14,73.03,0.09,0,0,1
2,10,9,17.741,71.816,0.81478,0.016667,0.0016,1
2,10,10,17.642,70.98,2.3098,0.0025,7.5e-05,1
3,2,7,25.234,-25.569,-1.8412,0.098571,0.0089905,1
3,2,8,27.285,-36.165,0.35,0.15,0,1
3,3,7,22.03,-21.343,-1.7704,0.24768,0.0088477,1
3,3,8,23.062,-16.028,0.11551,0.30415,0.0080946,1
3,3,9,23.017,-17.433,0.8218,0.21086,0.012327,1
3,4,1,23.383,-2.1672,-9.581,0,0,1
3,4,7,23.589,-1.3593,-1.3754,0.20828,0.015536,1
3,4,8,24.646,-6.9327,-0.10961,0.29413,0.022922,1
3,4,9,25.671,-7.8381,0.78077,0.22717,0.017074,1
3,5,7,22.526,3.7373,-1.3178,0.21788,0.014395,1
3,5,8,23.242,5.4249,-0.40318,0.13228,0.022456,1
3,5,9,25.506,10.119,0.80133,0.22476,0.029606,1
3,6,8,22.797,14.924,0.075045,0.21682,0.014004,1
3,6,9,23.265,15.286,0.87807,0.1789,0.015002,1
3,7,8,20.102,35.149,-0.644,0.07,0,1
3,7,9,21.393,37.35,0.862,0,0,1
3,8,8,21.864,46.302,-0.316,0.0515,0.0050661,1
3,8,10,23.291,47.926,1.771,0.036667,0.0040333,1
3,9,8,20.611,55.4,0.063032,0.0058065,0.00067183,1
3,9,9,21.078,55.226,1.0716,0.0020833,0.00010417,1
3,9,10,22.086,53.92,1.8721,0.013077,0.0011231,1
3,10,8,20.646,76.813,0.083,0,0,1
3,10,10,20.624,73.301,2.3015,0,0,1
4,1,9,30.326,-37.345,1.5003,0.10429,0.010062,1
4,1,10,32.22,-37.147,1.8735,0.06,0.00516,1
4,2,7,32.586,-33.166,-1.682,0.17011,0.0090734,1
4,2,8,32.371,-34.415,-0.15765,0.10682,0.0096201,1
4,2,9,31.08,-35.553,1.0886,0.066891,0.0088284,1
4,2,10,31.586,-36.286,1.8369,0.10522,0.011708,1
4,3,8,27.825,-14.022,0.20772,0.24278,0.0045389,1
4,3,9,29.311,-14.088,0.89326,0.19019,0.0095557,1
4,4,7,30.476,-1.0746,-1.3295,0.015039,0.003495,1
4,4,8,30.207,-6.73,-0.19642,0.12953,0.031188,1
4,4,9,28.135,-9.1416,0.86779,0.15273,0.015202,1
4,5,7,30.748,2.8781,-1.3223,0.078952,0.009094,1
4,6,8,31.158,7.8931,-0.14215,0.09809,0.018841,1
4,6,9,34.73,16.534,1.2561,0.087,0.0062011,1
4,9,8,30.168,63.049,0.09825,0,0,1
4,9,9,30.152,62.839,0.93867,0,0,1
4,9,10,30.342,63.197,1.805,0,0,1
5,1,7,38.773,-38.15,-1.4556,0.010769,0.00084103,1
5,1,8,38.195,-41.067,-0.0645,0,0,1
5,1,9,37.043,-37.594,1.5335,0,0,1
5,2,7,35.727,-34.197,-1.6946,0.06,0.0068074,1
5,2,8,36.635,-35.119,-0.1456,0.064651,0.0064159,1
5,2,9,36.395,-33.666,1.1497,0.043333,0.0060353,1
5,2,10,42.304,-25.265,1.875,0.14,0,1
5,3,9,39.503,-20.044,1.3185,0.07,0.0083714,1
5,3,10,40.38,-22.844,1.778,0.13,0,1
5,5,7,38.273,1.5405,-1.2566,0.0092308,0.0011007,1
5,5,8,39.458,5.0493,-0.30088,0,0,1
5,5,9,37.638,13.165,1.2673,0.11,0.01292,1
5,6,8,40.941,23.383,-0.2248,0.192,0.0045925,1
5,6,9,36.572,17.427,1.1879,0.092059,0.011417,1
5,6,10,39.143,18.737,1.6767,0.14333,0.024433,1
5,7,8,41.923,26.531,-0.185,0.12,0,1
6,1,6,43.582,-40.817,-2.098,0,0,1
6,1,7,46.31,-42.248,-1.9398,0.027143,0.0025143,1
6,1,10,49.681,-46.31,2.506,0,0,1
6,2,9,42.38,-25.068,1.33,0,0,1
6,2,10,47.345,-26.071,2.037,0.09,0.0056667,1
6,3,9,45.554,-18.78,1.3307,0,0,1
6,3,10,49.334,-22.446,1.8127,0.13,0.0001,1
6,4,7,44.916,-1.1553,-1.2342,0,0,1
6,4,8,46.481,-5.1038,0.25447,0.056842,0.0095117,1
6,5,7,44.5,3.5439,-1.1487,0.076809,0.0087179,1
6,5,8,44.973,5.8712,-0.32397,0.082069,0.01446,1
6,5,9,43.285,8.1544,0.81429,0.030263,0.003954,1
6,5,10,44.441,10.465,1.753,0,0,1
6,6,8,43.746,22.813,0.20854,0.060145,0.0070456,1
6,6,9,44.654,21.694,1.0625,0.015556,0.001559,1
6,6,10,44.194,23.041,1.8958,0.066071,0.0048544,1
6,7,8,44.186,27.575,0.20308,0.022308,0.0021526,1
6,7,9,44.863,28.154,1.0468,0.016842,0.0012673,1
6,7,10,46.212,28.555,1.7837,0.0425,0.002825,1
7,1,7,51.071,-47.323,-1.8473,0,0,1
7,3,8,55.341,-11.87,0.25075,0.0325,0.0015583,1
7,3,9,51.182,-20.285,1.045,0.1,0,1
7,4,7,55.211,-2.9237,-1.237,0,0,1
7,4,8,55.778,-9.9146,0.37327,0.14545,0.0065784,1
7,4,9,55.887,-10.161,0.83282,0,0,1
7,5,7,51.915,3.653,-1.1524,0,0,1
7,5,8,54.524,5.5421,-0.039407,0.13593,0.017656,1
7,5,10,50.421,12.463,1.9655,0,0,1
7,6,8,52.16,15.599,0.293,0.078889,0.0038361,1
7,6,9,53.619,17.332,1.0775,0.023125,0.002856,1
7,6,10,54.063,18.923,1.9387,0.11036,0.0060851,1
7,7,9,51.976,32.62,1.2432,0.028889,0.0021111,1
8,2,10,59.89,-31.237,2.1652,0.098202,0.0078104,1
8,3,8,57.74,-12.892,-0.2605,0.08,0.0128,1
