1,2,7,7.9383,-6.0414,-0.27242,0.26772,0.029243,1
1,2,8,7.2792,-6.1653,0.33507,0.29312,0.016456,1
1,3,5,5.5504,-1.4726,-1.7194,0.30938,0.0072462,1
1,3,6,7.4528,-2.7736,-1.4066,0.30998,0.0064561,1
1,3,7,6.9798,-3.9107,-0.48058,0.22499,0.022269,1
1,3,8,5.5289,-4.5153,0.25736,0.23193,0.019844,1
1,4,5,6.0566,0.42543,-1.7215,0.28281,0.0053567,1
1,4,6,7.9781,0.050835,-1.6971,0.27373,0.0059131,1
1,5,5,7.3492,3.5514,-1.7929,0.28946,0.004838,1
1,5,6,11.119,2.1047,-1.7057,0.29583,8.1061e-05,1
1,6,5,8.4914,6.2569,-1.784,0.28494,0.010145,1
1,6,6,9.5578,7.132,-1.2532,0.37394,0.011941,1
1,6,7,10.107,7.7172,-0.67525,0.37867,0.012287,1
1,7,5,9.2291,9.4687,-1.7896,0.372,0.0061511,1
1,7,6,8.9086,10.621,-1.1421,0.37015,0.025204,1
1,7,7,9.5548,11.257,-0.3949,0.46653,0.01333,1
1,7,8,9.6396,11.284,0.39874,0.39636,0.0051792,1
1,8,5,11.994,14.96,-1.8571,0.30889,0.0042861,1
1,8,6,8.456,13.949,-1.1533,0.39432,0.019079,1
1,8,7,7.921,13.719,-0.43498,0.40485,0.025592,1
1,8,8,7.9595,13.703,0.42125,0.38978,0.0040102,1
1,9,5,8.586,17.203,-1.9327,0,0,1
1,9,6,8.3858,17.238,-1.156,0.40921,0.016394,1
1,9,7,7.3359,17.975,-0.33869,0.36223,0.022946,1
1,10,8,7.2771,17.779,0.47163,0.31661,0.013929,1
1,10,9,7.8955,21.183,0.9735,0.415,0.00605,1
2,2,7,13.373,-5.8766,-0.2575,0.35757,0.015755,1
2,2,8,14.331,-6.7333,0.32624,0.34691,0.012878,1
2,3,6,14.808,-2.7026,-1.4367,0.33589,0.0047699,1
2,3,7,14.22,-3.6573,-0.46058,0.36135,0.0093141,1
2,4,6,14.778,0.20535,-1.6564,0.31115,0.0022402,1
2,5,1,14.382,3.3215,-6.105,0,0,1
2,5,5,13.951,3.961,-1.7717,0.3095,0.003717,1
2,5,6,15.792,3.2456,-1.38,0.2165,0.041109,1
2,5,7,17.395,3.7494,-0.59274,0.0076761,0.0019045,1
2,6,5,14.829,5.9785,-1.7759,0.32038,0.001608,1
2,6,6,15.391,6.786,-1.2459,0.37013,0.0082279,1
2,6,7,17.637,7.341,-0.52512,0.35872,0.0085758,1
2,6,8,17.805,7.8169,0.67496,0.33291,0.0091553,1
2,7,6,15.568,10.404,-1.0527,0.37095,0.0142,1
2,7,7,15.735,10.927,-0.39501,0.38486,0.0082593,1
2,7,8,14.84,10.861,0.45565,0.35551,0.0053525,1
2,7,9,18.764,10.685,0.93943,0.34714,0.0023238,1
2,8,5,12.267,14.939,-1.817,0.18,0,1
2,8,6,12.415,14.988,-1.2221,0.29767,0.0032806,1
3,1,7,15.152,8.1636,-0.46657,0.35905,0.007149,1
3,1,8,22.237,-8.9643,0.57486,0.34028,0.015463,1
3,1,9,22.41,-9.7774,1.0365,0.36342,0.016137,1
3,2,6,22.566,-4.9034,-1.3206,0.272,0.00407,1
3,2,7,22.665,-6.5032,-0.23909,0.374,0.01479,1
3,2,8,23.33,-7.2076,0.40934,0.27907,0.012019,1
3,2,9,24.926,-8.0845,1.0523,0.34292,0.0071172,1
3,3,5,22.52,-4.0544,-1.7661,0.345,0.0016722,1
