1,1,9,7.453,-20.86,-0.383,0.056667,0.0096333,1
1,1,10,7.03,-19.687,0.63789,0.013333,0.0016,1
1,2,9,7.5956,-17.245,-0.31622,0.18632,0.017199,1
1,2,10,7.5356,-17.565,0.60113,0.15736,0.016331,1
1,3,9,6.7134,-12.911,-0.5634,0.2321,0.025922,1
1,3,10,6.6891,-13.006,0.5519,0.23948,0.018723,1
1,4,9,7.4827,-7.7688,-0.65222,0.30091,0.035927,1
1,4,10,8.1977,-7.6563,0.48408,0.29617,0.03088,1
1,5,9,7.6809,-4.6101,-1.1325,0.27868,0.023213,1
1,5,10,9.4477,-5.5532,0.49971,0.3961,0.012966,1
1,6,7,11.336,-1.271,-4.593,0,0,1
1,6,8,7.4496,-1.6166,-3.0583,0.085714,0.013162,1
1,7,9,7.5679,1.8241,-1.2401,0.21995,0.020785,1
1,7,10,8.17,4.2753,0.45172,0.33742,0.025781,1
1,8,9,11.617,10.212,-1.516,0,0,1
1,8,10,5.0083,10.356,0.54933,0.36,0.0012,1
1,9,9,10.438,13.334,-0.47339,0.12653,0.03125,1
1,9,10,9.5571,12.783,0.65344,0.12838,0.028769,1
1,10,9,11.993,15.343,-0.075577,0.050962,0.0053814,1
1,10,10,11.896,15.046,0.4503,0,0,1
2,4,9,15.792,-7.0439,-0.39193,0.31249,0.024626,1
2,4,10,13.746,-7.8134,0.52054,0.25754,0.016766,1
2,5,9,15.995,-5.1369,-1.0639,0.32035,0.022694,1
2,5,10,15.894,-5.8633,0.53053,0.37894,0.01354,1
2,7,9,15.377,1.8239,-1.3896,0.24648,0.01705,1
2,7,10,16.466,5.3305,0.56473,0.27806,0.025675,1
2,8,9,18.421,6.3683,-0.48571,0.24824,0.017728,1
2,8,10,19.828,6.6136,0.5893,0.043,0.0036233,1
2,9,9,13.857,14.227,-0.62834,0.075155,0.0072852,1
2,9,10,14.313,14.456,0.51711,0.0038889,0.00027222,1
2,10,9,13.148,15.481,-0.12392,0.00076923,2.3077e-05,1
2,10,10,13.965,15.781,0.52868,0,0,1
3,5,6,21.47,-4.031,-9.091,0,0,1
3,5,9,22.795,-4.734,-0.9794,0.20635,0.021199,1
3,5,10,23.794,-5.3071,0.78244,0.19121,0.04054,1
3,6,6,20.221,-0.567,-8.029,0,0,1
3,7,9,22.643,2.0753,-1.2342,0.22338,0.025165,1
3,7,10,20.265,5.75,0.6601,0.34345,0.023295,1
3,8,9,21.367,6.6035,-0.053563,0.2962,0.007641,1
3,8,10,22.232,6.5329,0.6776,0.23738,0.014878,1
4,5,9,30.09,-3.9864,-0.6754,0.15349,0.025593,1
4,5,10,29.857,-4.6594,0.85728,0.2018,0.03144,1
4,8,9,30.366,3.1517,-1.2692,0.10303,0.028486,1
4,8,10,30.69,7.6529,0.92519,0.38231,0.035258,1
4,10,9,31.133,16.204,-0.3888,0.012,0.00064,1
4,10,10,30.318,16.727,0.734,0,0,1
5,4,9,38.277,-7.378,0.30675,0.1275,0.0010214,1
5,4,10,38.658,-7.5199,0.8602,0.094,0.0077822,1
5,5,9,37.595,-3.0301,-0.59082,0.14726,0.025697,1
5,5,10,38.593,-3.2145,1.1294,0.011429,0.00095344,1
5,6,9,38.194,-0.7682,-1.0441,0.11843,0.028288,1
5,6,10,40.851,-1.3977,1.5915,0.04,0.0064,1
5,8,9,38.989,5.1833,-1.0641,0.058,0.016287,1
5,8,10,38.262,8.9016,1.1012,0.2196,0.026604,1
6,5,9,44.398,-2.5768,0.1376,0.026,0.00338,1
6,5,10,44.306,-2.721,0.79479,0.082759,0.011949,1
6,6,9,45.09,-0.9937,-0.70379,0.1097,0.017459,1
6,6,10,46.604,-1.761,1.0882,0.1775,0.012028,1
6,8,9,46.323,5.5436,-1.1222,0.10041,0.052137,1
6,8,10,43.12,9.4179,1.2954,0.155,0.047006,1
6,9,9,49.145,10.787,0.129,0.08,0,1
6,9,10,48.344,10.638,0.64088,0.05,0.0058,1
7,6,1,52.222,1.7705,-21.46,0,0,1
7,6,9,52.82,-0.82195,-0.47143,0.14952,0.024175,1
7,6,10,54.158,-0.51642,1.1428,0.217,0.057001,1
7,7,1,52.162,1.973,-21.438,0,0,1
7,7,9,53.276,3.0418,-0.77044,0.068889,0.038286,1
7,7,10,56.195,2.2128,1.1381,0.395,0.18477,1
7,8,9,51.538,8.7492,-0.47406,0.21312,0.07101,1
7,8,10,53.44,8.7307,1.5081,0.014615,0.0016103,1
7,9,9,55.016,11.026,-0.35456,0.0652,0.007076,1
7,10,10,55.279,11.508,1.1728,0.09175,0.014866,1
8,6,9,62.591,0.307,-1.107,0,0,1
8,7,10,61.023,2.7343,2.0935,0,0,1
8,8,9,62.106,6.9896,-0.25109,0.047273,0.0048418,1
8,8,10,61.95,6.974,0.4035,0,0,1
9,6,9,67.935,-3.5919,-0.33143,0.11571,0.025303,1
9,6,10,66.785,0.237,0.956,0,0,1
9,7,9,68.429,3.4677,-0.52968,0.12,0.090848,1
9,7,10,66.802,3.8799,1.6051,0.13676,0.10031,1
9,9,9,66.492,12.445,-0.33467,0.24667,0.18253,1
9,9,10,67.882,11.886,2.5395,0,0,1
10,6,9,75.305,1.5302,-0.5732,0,0,1
10,6,10,73.325,1.1879,2.289,0.0026667,0.00010667,1
10,7,9,75.477,4.2981,-0.46062,0.0030769,0.00012308,1
10,7,10,75.615,3.5161,1.3347,0.0057143,0.00022857,1
10,8,9,75.683,6.4691,-0.38714,0,0,1
