1,3,9,6.9304,-7.9634,-0.080942,0.34307,0.013751,1
1,3,10,7.5939,-8.0548,0.41691,0.31091,0.014804,1
1,4,9,7.7222,-6.0789,-1.229,0.35274,0.0091103,1
1,4,10,8.7985,-7.3796,0.43143,0.34941,0.012876,1
1,6,9,7.0956,1.333,-1.5457,0.089515,0.016629,1
1,6,10,6.023,4.1291,0.29622,0,0,1
2,3,9,15.424,-7.448,-0.37493,0.33335,0.014113,1
2,3,10,16.891,-7.9497,0.53524,0.30203,0.012206,1
2,4,9,14.961,-6.2092,-1.3135,0.35745,0.0073309,1
2,4,10,13.264,-7.0199,0.48345,0.32932,0.0081393,1
2,5,6,19.128,-2.3695,-7.8415,0,0,1
2,5,9,15.304,-0.69441,-1.7534,0.094513,0.012603,1
2,6,6,19.67,5.768,-8.7203,0,0,1
3,3,9,15.732,3.242,-1.4008,0.17601,0.031493,1
3,3,10,23.055,-8.6975,0.72158,0.20535,0.018783,1
3,5,9,22.061,-2.911,-1.5608,0.20628,0.049805,1
3,6,6,19.795,5.301,-8.718,0,0,1
4,3,9,24.187,2.1646,-1.3531,0.14059,0.039643,1
4,3,10,31.543,-10.28,0.84181,0.078205,0.0096019,1
4,7,9,31.293,2.8078,-1.2915,0.18337,0.030097,1
4,7,10,33.145,7.3804,0.70664,0.26523,0.019958,1
5,3,9,35.068,-3.154,-1.1544,0.053274,0.0073811,1
5,3,10,34.866,-10.904,0.431,0,0,1
5,4,9,38.558,-6.8064,-1.9197,0.0079167,0.00098243,1
5,5,3,39.036,0.58671,-16.07,0.16429,0.010186,1
5,5,9,38.717,-0.50803,-1.5461,0.125,0.04587,1
5,5,10,41.761,-0.4392,0.3384,0.99,0,1
5,6,3,39.192,1.7032,-16.194,0.14167,0.024257,1
6,2,9,39.201,5.6589,-1.257,0.11099,0.054818,1
6,2,10,43.342,-13.897,0.35,0,0,1
6,5,9,44.67,-4.8601,-1.2634,0.26152,0.17677,1
6,5,10,41.958,0.81625,0.677,0.98075,0.0020379,1
6,6,9,43.852,3.101,-1.0522,0.30781,0.16652,1
6,6,10,42.134,1.8855,0.94961,0.78333,0.12734,1
7,4,9,50.427,-1.6346,-1.3492,0.0075556,0.00066587,1
7,4,10,56.331,-3.562,0.3846,0,0,1
7,5,9,53.951,-1.3167,-0.85688,0.0098347,0.00088497,1
7,5,10,55.394,-2.027,0.61806,0.0027778,0.00013889,1
8,4,9,58.482,-3.7908,-0.88481,0.0084615,0.0051025,1
8,4,10,60.331,-4.7832,1.2513,0,0,1
8,5,9,56.836,0.9697,-0.9844,0.008,0.00028444,1
8,5,10,59.955,-0.89143,1.6857,0.00096386,3.8084e-05,1
8,6,1,57.498,4.1558,-23.688,0.245,0.03951,1
8,6,9,59.596,4.0596,-0.49696,0.13786,0.10448,1
8,6,10,61.745,4.5045,1.1743,0.70429,0.14011,1
8,10,9,60.795,20.311,-0.59068,0.455,0.21077,1
8,10,10,59.966,23.003,0.80078,0.79652,0.11981,1
9,2,9,70.197,-13.975,-1.1082,0,0,1
9,2,10,70.597,-12.511,0.433,0,0,1
9,3,9,66.295,-9.9632,-0.59582,0,0,1
9,5,10,66.566,-7.6564,1.4091,0.0011765,4.6356e-05,1
10,1,9,73.58,-4.382,-1.025,0.02225,0.0066794,1
10,1,10,77.591,-17.559,0.458,0,0,1
10,2,9,72.811,-14.26,-0.74395,0,0,1
10,4,10,75.925,-12.566,1.9292,0,0,1
10,8,9,73.443,11.407,-0.38,0,0,1
10,8,10,74.01,11.761,0.443,0,0,1
