1,1,9,9.6303,-59.678,0.083,0,0,1
1,1,10,9.871,-64.941,1.704,0,0,1
1,2,8,6.269,-41.122,-1.127,0.11,0,1
1,2,9,7.7271,-44.293,0.45565,0.079412,0.0055184,1
1,2,10,9.5233,-43.79,1.5152,0.077222,0.0061271,1
1,3,8,9.0687,-30.174,-1.2669,0.1929,0.011339,1
1,3,9,7.7287,-32.199,0.5851,0.11629,0.016542,1
1,3,10,7.6114,-35.502,1.3279,0.12667,0.015313,1
1,4,8,7.3934,-15.957,-1.0364,0.31728,0.016896,1
1,4,9,8.8085,-16.18,0.13046,0.30685,0.022459,1
1,5,8,7.6894,-4.6773,-1.4796,0.29739,0.017291,1
1,5,9,8.986,-11.049,-0.094842,0.37492,0.01861,1
1,6,8,7.7138,5.053,-1.5758,0.24923,0.014214,1
1,6,9,6.5257,8.2823,-0.55833,0.42333,0.032433,1
1,7,8,8.4009,16.937,-1.2938,0.32941,0.013112,1
1,7,9,9.2977,23.716,0.28771,0.24571,0.017173,1
1,7,10,8.9263,26.416,1.152,0.25923,0.012874,1
1,8,8,8.713,33.64,-1.3059,0.15587,0.017478,1
1,8,9,7.6717,32.165,0.29958,0.11806,0.010631,1
1,8,10,7.9214,32.25,1.2626,0.19143,0.0077143,1
1,9,8,8.5957,44.398,-1.4879,0.051642,0.0055442,1
1,9,9,7.5824,50.206,-0.39725,0.025,0.0024,1
1,10,8,9.767,54.524,-0.956,0,0,1
1,10,9,9.8327,54.83,-0.223,0.033333,0.0033333,1
2,1,10,12.921,-62.227,2.358,0,0,1
2,2,8,12.788,-46.025,-1.041,0.12,0,1
2,2,9,18.188,-41.182,0.53767,0.13333,0.019733,1
2,2,10,17.392,-41.258,1.4554,0.076364,0.0076255,1
2,3,8,14.364,-30.531,-1.247,0.18,0.0086,1
2,3,9,15.416,-29.853,0.57067,0.083846,0.012866,1
2,3,10,16.113,-30.966,1.3019,0.18,0.021529,1
2,4,8,16.145,-13.207,-0.89864,0.24682,0.011413,1
2,4,9,14.809,-13.665,0.3372,0.2922,0.0161,1
2,4,10,17.657,-22.909,1.187,0.16,0,1
2,5,8,15.435,-5.599,-1.3487,0.31073,0.013838,1
2,5,9,15.401,-10.978,0.11563,0.32856,0.01675,1
2,6,8,15.333,5.7854,-1.4415,0.28844,0.010828,1
2,6,9,17.321,8.2431,0.16362,0.29474,0.020419,1
2,7,8,15.515,17.713,-1.1702,0.31418,0.011181,1
2,7,9,15.843,22.36,0.27586,0.25267,0.015405,1
