1,1,6,10.503,-54.355,-1.7525,0.00096774,2.9032e-05,1
1,1,7,7.501,-51.207,-0.52,0,0,1
1,1,8,7.551,-51.215,-0.202,0,0,1
1,1,9,7.5245,-51.21,1.191,0,0,1
1,2,6,9.9181,-40.581,-1.7712,0.012432,0.0012023,1
1,2,7,5.8455,-38.871,-0.88727,0.048182,0.025536,1
1,2,8,5.4353,-41.122,-0.37571,0.30429,0.045295,1
1,3,6,9.2772,-24.306,-1.7584,0.18302,0.010949,1
1,3,7,5.7764,-23.643,-0.92029,0.3086,0.042357,1
1,3,8,5.5918,-23.288,-0.14291,0.25094,0.042782,1
1,3,9,5.0964,-22.401,0.8264,0.12,0.0272,1
1,4,6,8.5013,-10.856,-1.7448,0.28816,0.0046065,1
1,4,7,12.113,-9.6227,-0.95702,0.39912,0.0094688,1
1,4,8,12.236,-10.352,0.10471,0.39681,0.0065389,1
1,4,9,12.317,-10.912,0.7564,0.40162,0.006575,1
1,5,6,7.3192,-0.49207,-1.6784,0.21167,0.010268,1
1,5,7,8.0817,4.1255,-0.98529,0.090016,0.033147,1
1,5,8,8.6671,4.3698,-0.2404,0.035079,0.0054698,1
1,6,6,6.2562,19.66,-1.6639,0.26106,0.0034882,1
1,6,7,7.0713,10.923,-0.76533,0.3281,0.027861,1
1,6,8,7.8772,11.413,-0.20382,0.37287,0.028697,1
1,6,9,12.173,12.88,0.79544,0.21556,0.057778,1
1,7,6,7.8256,27.011,-1.701,0.24397,0.0082128,1
1,7,7,8.6198,29.754,-1.0453,0.27287,0.010744,1
1,7,8,7.6482,30.79,0.026778,0.098889,0.026811,1
1,7,9,7.8082,29.989,1.1132,0.19286,0.020483,1
1,8,6,10.622,40.643,-1.6596,0.0069565,0.0003585,1
1,8,7,8.1036,45.264,-0.75192,0.22253,0.06543,1
1,9,8,6.367,63.485,0.408,0,0,1
1,9,9,6.9874,62.889,1.2117,0,0,1
1,9,10,5.9159,62.644,2.2033,0.015556,0.0021778,1
1,10,7,6.9211,68.314,-0.75714,0.047143,0.0050905,1
1,10,8,9.2221,75.58,0.10715,0.028611,0.0023896,1
1,10,9,9.4609,73.665,1.1849,0.039,0.0035439,1
1,10,10,9.5515,71.799,2.1079,0,0,1
2,1,6,15.571,-51.369,-1.6959,0.0033333,0.0001,1
2,1,7,15.709,-50.355,-0.96427,0.26182,0.12974,1
2,1,8,17.042,-51.805,0.11544,0.029444,0.0030879,1
2,1,9,17.536,-52.323,1.3592,0.0012121,4.8485e-05,1
2,1,10,18.28,-51.071,2.0433,0,0,1
2,2,6,14.096,-39.185,-1.6798,0.058923,0.0084535,1
2,2,7,15.521,-38.79,-0.90421,0.21593,0.010204,1
2,2,8,16.072,-37.623,0.11485,0.18557,0.010796,1
2,2,9,16.978,-38.053,1.2201,0.19308,0.013126,1
2,3,6,13.268,-25.584,-1.6678,0.2463,0.0095937,1
2,3,7,14.593,-24.841,-0.93398,0.30539,0.0052929,1
2,3,8,15.956,-25.388,0.1442,0.30889,0.0045648,1
2,3,9,16.103,-26.413,1.0214,0.27498,0.0093418,1
2,4,6,14.679,-9.3435,-1.6248,0.31312,0.0032993,1
2,4,7,15.015,-12.339,-1.0397,0.36426,0.0074653,1
2,4,8,14.795,-11.49,0.1508,0.37574,0.0055727,1
2,4,9,15.315,-14.309,0.83298,0.36405,0.0063018,1
2,5,1,18.727,-4.024,-8.049,0.0025,2.5e-05,1
2,5,6,15.286,-0.94194,-1.6346,0.23292,0.012562,1
2,5,7,16.034,2.9804,-0.96147,0.065773,0.016436,1
2,5,8,16.576,4.2077,-0.29945,0.022987,0.0033107,1
2,6,6,19.109,20.598,-1.5356,0.074286,0.0013286,1
2,6,7,15.122,11.216,-0.88228,0.35593,0.015823,1
2,6,8,15.535,11.405,0.082827,0.31471,0.018078,1
2,6,9,13.97,12.573,0.78166,0.31987,0.015388,1
2,7,7,17.329,30.351,-0.60262,0.22718,0.019158,1
2,7,8,17.537,30.593,0.01919,0.072857,0.012331,1
2,7,9,15.638,30.337,1.1471,0.14052,0.01719,1
2,8,6,12.532,44.641,-1.583,0,0,1
2,8,7,16.387,47.403,-0.79058,0.13181,0.0092882,1
2,8,8,15.551,47.548,-0.1256,0,0,1
2,8,9,14.215,47.57,1.366,0.027333,0.0026067,1
2,8,10,15.142,47.257,1.887,0,0,1
2,9,8,17.962,56.428,0.39363,0.0075,0.00045,1
2,9,9,12.77,63.175,1.6765,0,0,1
2,9,10,14.004,63.072,2.0538,0,0,1
2,10,6,18.775,64.61,-1.5497,0.086667,0.0081333,1
2,10,7,18.074,72.328,-0.63092,0.036923,0.0020382,1
2,10,8,16.027,76.236,0.24734,0.035385,0.0022815,1
2,10,9,16.1,73.058,1.2002,0.0064474,0.00049521,1
2,10,10,14.672,73.168,2.2589,0.0074194,0.00069978,1
3,1,7,20.317,-50.467,-0.80967,0.13,0.0013,1
3,1,8,20.282,-50.445,-0.0505,0.0825,0.0090917,1
3,1,9,20.702,-53.154,1.1342,0.030909,0.0032372,1
3,1,10,21.035,-53.97,1.8,0,0,1
3,4,6,22.097,-6.8909,-1.5461,0.26148,0.0087528,1
3,4,7,23.931,-8.9518,-1.0928,0.29306,0.013183,1
3,4,8,25.315,-9.9734,0.1141,0.24415,0.02105,1
3,4,9,25.101,-9.9497,0.9698,0.27248,0.016392,1
3,5,6,21.884,-1.253,-1.5629,0.17067,0.0070725,1
3,5,7,22.945,-1.7402,-1.2303,0.11935,0.031,1
3,5,8,21.123,-3.0236,-0.11576,0.06123,0.017804,1
3,5,9,23.524,7.2216,0.8694,0.258,0.06407,1
3,6,6,21.583,21.567,-1.5223,0,0,1
3,6,7,23.342,12.962,-0.71183,0.19168,0.020058,1
3,6,8,24.378,11.845,-0.15359,0.231,0.015515,1
3,7,6,24.077,26.037,-1.535,0.030937,0.0044991,1
3,7,7,25.172,27.764,-1.1799,0.13838,0.017702,1
3,7,8,23.888,30.929,-0.18967,0.19533,0.020755,1
3,7,9,22.999,30.96,1.4143,0.08,0.0097231,1
3,8,7,22.445,47.647,-0.75333,0.08575,0.008384,1
3,8,8,22.561,47.969,-0.16429,0.11429,0.0090879,1
3,8,9,21.329,48.953,1.4024,0,0,1
3,8,10,20.891,48.785,2.0037,0.03,0.00316,1
3,9,8,22.058,60.558,0.107,0,0,1
3,9,9,20.483,63.384,1.725,0,0,1
3,9,10,20.965,63.299,2.324,0,0,1
3,10,7,22.534,74.001,-1.1542,0.35,0.165,1
3,10,8,20.747,64.706,-0.042667,0,0,1
3,10,9,21.075,65.408,1.0892,0,0,1
3,10,10,20.99,63.981,2.1298,0,0,1
4,4,7,32.079,-10.127,-1.1986,0.13538,0.014832,1
4,4,8,32.927,-13.276,0.30173,0.05746,0.0086741,1
4,4,9,32.13,-14.49,1.1082,0.063662,0.0086778,1
4,5,6,27.58,4.4932,-1.5257,0.1,0.01276,1
