1,3,7,5.7781,-41.526,-1.1318,0.115,0.0089143,1
1,4,6,9.777,-20.035,-1.588,0.18,0,1
1,4,7,8.099,-17.852,-1.372,0,0,1
1,4,8,7.369,-18.342,0.15575,0.25,0.011533,1
1,4,9,9.816,-23.311,0.845,0.23,0.0316,1
1,5,6,7.052,-5.9186,-1.6348,0.31835,0.0084062,1
1,5,7,8.1702,-8.2995,-1.1722,0.36429,0.011614,1
1,5,8,8.1683,-10.064,0.050909,0.36295,0.018928,1
1,5,9,9.0154,-11.528,0.69261,0.34955,0.027354,1
1,6,6,6.9205,1.655,-1.6272,0.20766,0.013433,1
1,6,7,8.9062,-1.5305,-1.4965,0.31382,0.012335,1
1,7,6,7.2208,10.265,-1.6388,0.33635,0.0085471,1
1,7,7,7.9354,10.795,-1.2256,0.34852,0.010824,1
1,7,8,7.168,9.0744,0.076297,0.33674,0.017501,1
1,7,9,8.2896,14.5,0.70476,0.29029,0.023409,1
1,8,6,8.114,17.588,-1.579,0.19,0,1
1,8,7,7.3559,19.165,-0.85238,0.33514,0.01331,1
1,8,8,7.6097,19.903,0.022415,0.27644,0.020331,1
1,8,9,8.0397,20.344,0.82913,0.25856,0.018985,1
1,9,7,7.1317,32.325,-1.0015,0.13273,0.033682,1
1,9,8,10.673,30.077,0.28592,0.14231,0.013353,1
1,9,9,9.9999,30.375,1.0722,0.1925,0.011325,1
1,10,6,10.098,49.332,-2.178,0.11,0,1
2,2,9,16.878,-44.702,0.935,0.12,0,1
2,3,7,16.584,-33.25,-0.6482,0.086,0.00648,1
2,3,8,17.211,-33.261,-0.012143,0.17214,0.012034,1
2,3,9,17.643,-33.383,1.0069,0.067,0.011757,1
2,4,8,19.311,-19.604,0.34167,0.19667,0.0058333,1
2,4,9,17.661,-15.331,0.87775,0.22917,0.015063,1
2,5,7,15.348,-7.6901,-1.2213,0.35432,0.010134,1
2,5,8,14.554,-9.7444,0.037356,0.35928,0.016098,1
2,5,9,16.065,-10.182,0.75348,0.32045,0.024424,1
2,6,1,16.05,-2.9641,-7.2119,0.37056,0.0037703,1
2,6,2,16.098,-2.813,-6.9285,0.1775,0.016279,1
2,6,7,15.343,1.22,-1.4656,0.27255,0.012696,1
2,6,8,17.189,-3.4517,0.26756,0.74103,0.13246,1
2,6,9,17.162,-3.4349,0.74335,0.90742,0.062673,1
2,7,6,14.323,13.455,-1.594,0.23765,0.013388,1
2,7,7,15.892,10.184,-1.3484,0.3362,0.0087353,1
2,7,8,17.353,8.1188,-0.3805,0.4125,0.087292,1
2,8,7,16.786,19.973,-0.97779,0.19789,0.0042731,1
2,8,8,13.915,23.58,0.14279,0.17851,0.012709,1
2,8,9,14.803,23.424,0.88292,0.14583,0.022063,1
2,9,7,14.321,31.146,-0.7402,0.068,0.00407,1
2,9,8,14.607,30.948,0.13106,0.043125,0.0046305,1
2,9,9,14.496,30.559,1.0366,0.10419,0.0084785,1
2,10,8,17.332,41.247,-0.2795,0.055,0.00605,1
2,10,9,19.263,40.579,0.891,0.09,0,1
3,2,8,21.507,-40.758,0.10933,0.091667,0.0060167,1
3,2,9,22.112,-42.122,1.1614,0.03,0.0030333,1
3,4,8,25.375,-17.239,0.22993,0.276,0.012097,1
3,4,9,25.02,-18.518,1.0979,0.20077,0.015583,1
3,5,7,23.098,-8.5684,-1.0671,0.29447,0.0093185,1
3,5,8,24.219,-13.047,-0.191,0.17083,0.010928,1
3,5,9,21.656,-12.814,0.95162,0.28769,0.026719,1
3,6,1,19.972,-2.282,-8.184,0,0,1
3,6,7,22.962,1.1038,-1.3287,0.18028,0.01771,1
3,6,8,21.438,-2.7725,-0.359,0.335,0.22445,1
3,7,7,22.902,11.967,-1.1764,0.28156,0.011159,1
3,7,8,24.359,16.973,-0.417,0.21,0,1
3,8,7,24.738,19.62,-0.7623,0.18528,0.014295,1
3,8,8,23.49,19.159,-0.096,0.20403,0.015216,1
3,8,9,24.113,19.495,1.024,0.16683,0.016257,1
3,10,8,21.527,43.41,0.029,0,0,1
3,10,9,22.106,44.91,0.969,0,0,1
4,1,8,28.419,-58.39,0.412,0.06,0,1
4,1,9,29.379,-58.17,1.199,0,0,1
4,2,10,34.5,-36.998,1.9195,0.045,0.00405,1
4,3,9,33.719,-29.184,1.318,0.037143,0.0043238,1
4,3,10,32.958,-32.33,1.7705,0.055,0.00605,1
4,4,7,33.133,-15.474,-0.5615,0.055,0.0041,1
4,4,8,30.932,-16.586,0.0626,0.18867,0.014198,1
4,4,9,31.727,-19.108,1.1515,0.12667,0.021254,1
4,5,7,30.295,-8.7277,-0.88597,0.22772,0.010298,1
4,5,8,30.787,-12.278,0.062502,0.12943,0.01443,1
4,5,9,32.362,-12.332,0.94076,0.15259,0.014928,1
4,6,7,30.966,1.1002,-1.1567,0.11349,0.043127,1
4,6,8,32.716,2.2354,-0.10133,0.13167,0.074197,1
