1,2,3,5.2088,-11.551,-0.6948,0.34,0.01765,1
1,2,4,5.1885,-11.599,-0.5665,0.03,0.0036,1
1,3,1,6.7707,-4.8759,-1.6253,0.29074,0.013979,1
1,3,2,8.8555,-5.5091,-1.4084,0.34898,0.017128,1
1,3,3,8.576,-5.7626,-0.83226,0.42673,0.021053,1
1,3,4,7.9476,-5.8782,-0.35128,0.43752,0.037745,1
1,3,5,7.9247,-5.9029,0.14455,0.43484,0.024999,1
1,3,6,9.5315,-6.5316,0.50925,0.48387,0.012052,1
1,4,1,6.9105,-1.8976,-1.664,0.27568,0.0058106,1
1,4,2,9.8428,-3.0894,-1.4851,0.31294,0.0075206,1
1,4,3,10.534,-2.9454,-1.0806,0.30875,0.0032696,1
1,6,1,7.0587,2.4226,-1.7036,0.26313,0.0073296,1
1,6,2,8.9228,5.6298,-1.4904,0.33315,0.0077292,1
1,6,3,10.089,5.2041,-0.83747,0.35069,0.017879,1
1,6,4,10.166,5.3016,-0.36603,0.37662,0.017839,1
1,6,5,9.3031,4.4303,0.1351,0.33312,0.019625,1
1,6,6,9.8577,5.0758,0.51215,0.34154,0.01088,1
1,7,1,9.0121,7.7101,-1.5861,0.303,0.0059344,1
1,7,2,7.9365,8.0176,-1.3391,0.37763,0.010822,1
1,7,3,7.8617,8.0783,-0.84,0.37049,0.014333,1
1,7,4,7.7955,8.1288,-0.35068,0.40931,0.017085,1
1,7,5,7.8539,8.1833,0.15108,0.3796,0.013385,1
1,7,6,8.8163,8.3068,0.5272,0.37585,0.013604,1
1,8,3,6.4576,12.535,-0.65063,0.18263,0.028393,1
1,8,4,6.203,12.561,-0.33687,0.27937,0.023668,1
1,8,5,6.1467,12.613,0.12258,0.26319,0.021945,1
1,8,6,8.2679,13.041,0.54553,0.20211,0.020718,1
1,9,4,7.3303,18.099,-0.42467,0.11333,0.010033,1
1,9,5,7.7477,18.096,0.15692,0.23615,0.006459,1
2,3,2,15.399,-5.1422,-1.4194,0.32742,0.0037199,1
2,3,3,14.898,-5.6967,-0.81475,0.41308,0.011375,1
2,3,4,14.01,-5.8456,-0.35603,0.55628,0.027726,1
2,3,5,13.991,-5.8119,0.1434,0.50589,0.018771,1
2,3,6,14.327,-5.8,0.5852,0.45667,0.012802,1
2,3,7,19.528,-5.847,0.898,0.55,0,1
2,4,1,15.261,-1.402,-1.6288,0.28453,0.0028275,1
2,4,2,15.353,-3.0823,-1.4516,0.34996,0.0091427,1
2,4,3,13.705,-2.716,-0.92,0.21,0,1
2,5,1,15.231,1.7213,-1.6749,0.27792,0.0036148,1
2,5,2,15.711,3.5544,-1.5197,0.35,0.0082571,1
2,5,3,16.316,3.591,-0.8855,0.29,0.0338,1
2,5,4,16.364,3.537,-0.541,0.2,0,1
2,6,1,14.305,3.7473,-1.6234,0.36294,0.012403,1
2,6,2,15.081,5.6688,-1.4007,0.34074,0.0088163,1
2,6,3,15.646,6.1872,-0.85092,0.36192,0.0093223,1
2,6,4,15.511,6.6005,-0.38497,0.37781,0.0090788,1
2,6,5,16.455,5.9134,0.15096,0.37094,0.0090943,1
2,6,6,16.811,6.0861,0.59959,0.33632,0.0096582,1
2,7,4,14.895,7.7573,-0.18039,0.22449,0.014822,1
2,7,5,15.466,7.9921,0.15515,0.33133,0.012906,1
2,7,6,15.631,8.1913,0.62793,0.31058,0.015138,1
2,7,7,18.955,8.5594,0.91267,0.2875,0.019893,1
2,8,3,12.452,13.156,-0.706,0.16,0,1
2,8,4,13.462,14.143,-0.204,0.19,0,1
2,8,5,12.645,13.33,0.061,0.23,0,1
2,9,6,13.337,15.091,0.80236,0.3136,0.010916,1
2,10,7,19.148,20.912,1.168,0.32,0.0079,1
3,3,2,22.604,-5.3872,-1.3966,0.27033,0.0092502,1
3,3,3,21.805,-6.1316,-0.855,0.33426,0.0092337,1
3,3,4,22.133,-6.1359,-0.33757,0.35224,0.012701,1
3,3,5,22.125,-6.119,0.13652,0.36174,0.018241,1
3,3,6,22.121,-6.0993,0.62602,0.32019,0.016978,1
3,3,7,22.701,-6.1353,0.98293,0.32867,0.028227,1
3,4,1,21.609,-1.5192,-1.5893,0.26766,0.0037734,1
3,4,2,23.346,-2.5512,-1.4426,0.26722,0.010104,1
3,4,3,24.385,-3.746,-1.035,0.312,0.01797,1
3,5,1,22.811,1.8078,-1.6443,0.21646,0.0059454,1
3,5,2,25.035,1.9175,-1.5494,0.255,0.0072621,1
3,6,1,21.517,4.1113,-1.6423,0.29,0.0053395,1
3,6,2,23.2,6.0193,-1.4052,0.26497,0.0089767,1
3,6,3,22.565,7.3016,-0.84396,0.25216,0.0066171,1
3,6,4,22.548,7.3188,-0.3418,0.22762,0.013874,1
3,6,5,22.502,7.3526,0.15107,0.20338,0.0099313,1
3,6,6,22.441,7.3651,0.55857,0.10433,0.011846,1
3,7,2,22.284,7.6145,-1.534,0.2675,0.012425,1
3,7,4,25.449,7.537,-0.166,0.26,0,1
3,7,5,25.192,8.1625,0.19218,0.19909,0.0079691,1
3,7,6,24.598,8.1702,0.72253,0.26118,0.029886,1
3,10,7,24.437,9.2456,1.0564,0.29159,0.014879,1
4,2,2,32.016,-8.17,-1.3923,0.21333,0.0072333,1
4,2,3,33.191,-8.4966,-0.9205,0.2575,0.0077643,1
4,2,4,34.42,-8.359,-0.538,0.15,0,1
4,3,2,29.207,-6.2048,-1.31,0.25667,0.010939,1
4,3,3,30.397,-6.0473,-0.84598,0.29848,0.010032,1
4,3,4,31.398,-5.54,-0.41404,0.2248,0.020276,1
4,3,5,31.097,-5.2966,0.11887,0.26437,0.03852,1
4,3,6,30.819,-5.1717,0.59654,0.033846,0.0045756,1
4,3,7,31.66,-5.301,1.1194,0.14095,0.009679,1
4,4,2,30.911,-2.1151,-1.447,0.081319,0.011603,1
4,4,3,31.71,-2.723,-0.86889,0.21619,0.047789,1
4,4,4,31.995,-2.6961,-0.38291,0.29108,0.023388,1
4,4,5,32.824,-2.6024,0.13123,0.16105,0.032784,1
4,4,6,32.613,-2.6882,0.64397,0.073243,0.019145,1
4,4,7,32.347,-2.5974,0.99431,0.14154,0.012358,1
4,5,1,30.477,1.9534,-1.6184,0.034038,0.0039657,1
4,6,2,30.528,3.7279,-1.4285,0.17246,0.013972,1
4,6,3,29.831,5.3616,-0.88976,0.23788,0.012642,1
4,6,4,28.947,5.3495,-0.42078,0.20389,0.020802,1
4,6,5,28.764,4.6579,0.14483,0.22583,0.030208,1
4,6,6,28.529,4.9146,0.74178,0.21391,0.016225,1
4,6,7,28.101,4.6034,1.072,0.27621,0.015353,1
4,7,2,33.35,7.706,-1.251,0.25667,0.0044333,1
4,7,3,33.429,7.6516,-0.806,0.19714,0.0022905,1
4,7,4,31.721,7.7838,-0.32114,0.20071,0.012684,1
4,7,5,30.877,7.864,0.10422,0.19481,0.0095336,1
4,7,6,30.529,7.9683,0.70629,0.18625,0.016477,1
4,7,7,30.548,8.0583,1.1264,0.21559,0.0075527,1
5,2,3,36.489,-8.25,-0.771,0.15,0,1
5,2,4,35.702,-8.4055,-0.564,0,0,1
5,2,5,36.314,-8.1302,0.1746,0.066,0.00848,1
5,2,6,35.695,-8.1153,0.577,0.12,0.0007,1
5,2,7,38.334,-8.0842,1.1908,0.2675,0.053158,1
5,2,8,36.517,-8.8185,1.4795,0.09,0.0002,1
5,3,3,36.624,-5.0195,-0.66183,0.16,0.00748,1
5,3,4,35.803,-6.4416,-0.41387,0.14187,0.01535,1
5,3,5,36.359,-6.2463,0.102,0.164,0.025754,1
5,3,6,36.2,-6.5532,0.57933,0.066667,0.0055467,1
5,3,7,35.886,-7.913,1.045,0,0,1
5,3,8,35.865,-7.567,1.4485,0.12,0.0288,1
5,4,2,38.059,-1.3114,-1.4907,0,0,1
5,4,3,36.108,-3.9247,-0.81433,0,0,1
5,4,4,34.693,-3.861,-0.284,0.11,0,1
5,4,5,35.065,-4,0.0023333,0.043333,0.0056333,1
5,4,6,35.528,-2.953,0.75033,0,0,1
5,5,1,35.736,2.696,-1.596,0.16,0,1
5,5,2,36.536,1.6581,-1.4857,0.044063,0.010507,1
5,5,3,34.978,3.328,-0.85067,0.21778,0.021494,1
5,5,4,34.914,3.596,-0.531,0.18,0,1
5,5,5,35.011,3.5658,0.0956,0.08,0.032,1
5,5,6,35.795,3.5742,0.6448,0.01,0.0005,1
5,5,7,36.084,3.515,1.034,0,0,1
5,6,2,35.926,6.098,-1.3907,0.16391,0.011079,1
5,6,3,36.33,4.3558,-0.87565,0.16471,0.018439,1
5,6,4,36.455,4.3919,-0.437,0.13917,0.01939,1
5,6,5,36.848,4.6047,0.099231,0.12769,0.016503,1
5,6,6,36.691,4.5006,0.67562,0.11625,0.017513,1
5,6,7,36.689,5.8316,1.1465,0.1308,0.014841,1
5,6,8,35.885,6.1245,1.4409,0.22059,0.014556,1
5,7,2,37.027,7.9713,-1.3635,0.19167,0.0074967,1
5,7,3,34.612,7.644,-0.93,0.17,0,1
5,7,4,35.14,7.7,-0.549,0.05,0,1
5,7,5,34.81,7.749,0.13167,0.12667,0.012133,1
5,7,6,34.655,7.727,0.566,0,0,1
5,7,7,35.721,7.8986,1.1053,0.092727,0.011802,1
5,7,8,35.168,7.936,1.428,0.178,0.01872,1
6,2,4,48.545,-9.982,-0.337,0.095,0.00125,1
6,2,5,48.529,-10.009,0.20767,0.073333,0.0044333,1
6,2,6,48.385,-9.878,0.706,0,0,1
6,2,7,48.094,-10.217,1.1903,0.021053,0.0019544,1
6,3,8,46.892,-8.8936,1.6592,0.12893,0.0066247,1
6,4,2,44.492,-0.72743,-1.5114,0,0,1
6,4,8,48.668,-2.5369,1.7425,0.15263,0.026432,1
6,5,2,43.964,1.7078,-1.4926,0,0,1
6,5,8,48.827,0.863,1.86,0,0,1
6,6,2,45.115,7.0702,-1.5564,0,0,1
6,7,1,45.494,9.1808,-1.585,0,0,1
6,7,2,45.348,8.1365,-1.572,0,0,1
7,1,5,56.613,-12.693,0.117,0.11,0,1
7,1,8,52.282,-12.638,1.4997,0,0,1
7,1,9,55.704,-12.853,2.1423,0.016667,0.00083333,1
7,2,3,52.722,-8.251,-0.914,0,0,1
7,2,4,54.551,-9.8588,-0.42056,0.15611,0.0096252,1
7,2,5,54.711,-9.7642,0.23079,0.12842,0.0067363,1
7,2,6,54.548,-10.354,0.76825,0.015,0.0009,1
7,2,7,51.478,-9.4979,1.1319,0.043333,0.00315,1
7,2,8,53.474,-8.949,1.4435,0,0,1
7,2,9,49.777,-8.746,1.918,0.09,0,1
7,3,3,53.296,-6.718,-0.921,0.11,0,1
7,3,5,54.641,-6.9115,0.38025,0.0975,0.012825,1
7,3,6,54.694,-6.8032,0.764,0,0,1
7,3,7,54.292,-6.8253,1.0402,0.06,0.003625,1
7,3,8,55.084,-6.0271,1.6311,0.023333,0.0021176,1
7,3,9,52.83,-5.5449,2.0054,0.046667,0.005075,1
7,4,2,51.265,-0.96483,-1.2805,0.056111,0.0064487,1
7,4,3,51.728,-1.529,-0.88,0,0,1
7,4,4,56.426,-1.806,-0.586,0,0,1
7,4,5,56.337,-1.9925,0.252,0,0,1
7,4,6,54.847,-2.342,0.762,0,0,1
7,4,7,51.826,-1.3304,1.2493,0,0,1
7,4,8,52.846,-1.7906,1.6056,0.037857,0.0044027,1
7,4,9,52.043,-1.402,1.9698,0.046923,0.0082231,1
7,5,2,52.543,1.3902,-1.4082,0.0036364,0.00043636,1
7,5,7,50.82,-0.243,1.366,0,0,1
7,5,8,50.01,0.1285,1.583,0,0,1
7,5,9,49.739,0.02,1.891,0.13,0.0338,1
7,7,2,51.269,8.9169,-1.3252,0.0688,0.0069251,1
7,7,3,53.828,9.5652,-0.94127,0.015455,0.0026273,1
7,7,4,53.599,9.457,-0.36465,0.018462,0.0016615,1
7,7,5,53.418,9.401,0.1222,0,0,1
7,7,6,54.942,8.6877,0.76925,0,0,1
7,7,7,53.626,9.5074,1.0362,0.02,0.0036,1
7,8,2,52.293,11.394,-1.191,0.1,0,1
7,8,3,54.509,11.571,-0.963,0,0,1
7,8,4,54.481,11.563,-0.461,0.093333,0.0074333,1
7,8,5,54.583,11.535,0.12,0,0,1
7,8,6,54.582,11.647,0.7715,0,0,1
7,8,7,54.616,11.649,1.057,0,0,1
7,8,8,54.724,11.78,1.483,0,0,1
7,8,9,51.11,11.87,1.983,0,0,1
8,1,3,58.264,-13.974,-0.82327,0.02,0.00126,1
8,1,4,58.402,-14.012,-0.2675,0.026667,0.0017467,1
8,1,5,58.607,-14.05,0.1972,0.064,0.00636,1
8,1,6,59.002,-14.465,0.60825,0,0,1
8,1,7,58.369,-13.881,1.1203,0.011667,0.00081667,1
8,1,8,57.97,-14.343,1.85,0.22,0,1
8,1,9,62.315,-15.732,1.975,0,0,1
8,2,6,57.622,-9.419,0.797,0.04,0,1
8,2,7,57.925,-9.477,1.101,0.1,0,1
8,3,8,58.901,-6.2497,1.6971,0.018,0.00324,1
8,3,9,58.863,-6.258,2.2107,0.1025,0.0073583,1
8,4,2,62.367,-0.379,-1.103,0,0,1
8,4,3,59.998,-1.0197,-0.81314,0,0,1
8,4,4,60.367,-0.98256,-0.27022,0,0,1
8,4,5,59.517,-1.1615,0.19969,0,0,1
8,4,6,61.755,-0.84608,0.68533,0,0,1
8,4,7,61.253,-0.96386,1.1397,0,0,1
8,4,8,58.14,-1.9,1.7393,0.0175,0.001225,1
8,5,2,59.499,1.8794,-1.2912,0,0,1
8,5,3,58.901,0.98064,-0.82393,0.005,0.00035,1
8,5,4,59.138,1.221,-0.26,0,0,1
8,5,5,60.701,0.63267,0.20533,0,0,1
8,5,6,61.342,0.5875,0.8275,0,0,1
8,5,7,60.599,0.87871,1.1297,0,0,1
8,5,8,58.963,1.8076,1.7155,0,0,1
8,5,9,59.439,1.6681,2.1935,0,0,1
8,6,2,58.523,3.83,-1.325,0,0,1
8,6,9,58.617,7.061,2.206,0,0,1
8,7,7,58.542,9.344,1.11,0,0,1
8,7,8,58.358,9.5375,1.555,0.055,0.00605,1
