1,1,9,10.854,-66.949,-0.44129,0,0,1
1,1,10,11.765,-62.175,0.7885,0,0,1
1,2,9,10.655,-52.496,-0.58873,0.0070513,0.00079769,1
1,2,10,12.137,-54.328,1.0587,0,0,1
1,3,9,8.4726,-38.347,-1.0153,0.028489,0.0046463,1
1,3,10,12.28,-46.24,1.827,0,0,1
1,5,9,8.0804,-10.478,-1.4357,0.2862,0.01053,1
1,5,10,6.9429,-6.9586,0.35613,0.16848,0.021795,1
1,7,9,7.6202,4.0092,-1.5839,0.23,0.018717,1
1,7,10,7.9777,20.862,0.64272,0.13333,0.019106,1
1,8,9,9.0747,27.096,-0.59844,0.27377,0.010388,1
1,10,10,8.8075,31.346,0.68681,0.17509,0.013906,1
2,1,9,12.741,-66.836,0.101,0,0,1
2,1,10,13.524,-69.118,1.8156,0.034,0.00578,1
2,3,9,13.437,-38.543,-0.66389,0.13005,0.012446,1
2,3,10,13.48,-40.572,0.91539,0.0038889,0.00027222,1
2,4,9,16.154,-24.131,-0.93249,0.23087,0.015079,1
2,4,10,15.547,-27.721,0.41734,0.75103,0.14927,1
2,5,9,15.798,-9.5491,-1.3181,0.2572,0.0090254,1
2,5,10,19.07,-14.961,0.60373,0.14452,0.019417,1
2,6,7,13.638,4.5312,-6.5854,0.208,0.05137,1
2,6,9,15.269,3.2036,-1.4069,0.22581,0.018954,1
2,6,10,14.577,5.3029,0.53024,0.19552,0.032754,1
2,7,9,15.136,14.89,-1.2016,0.27804,0.017749,1
2,7,10,16.783,21.444,0.66195,0.29944,0.022916,1
2,8,9,15.467,29.441,-0.8716,0.25025,0.008755,1
2,10,10,15.754,33.899,0.94199,0.1124,0.0096854,1
3,1,9,23.172,-68.914,-0.099105,0,0,1
3,1,10,21.566,-67.972,0.4315,0.02,0.0016,1
3,4,9,26.029,-25.924,-0.67508,0.1493,0.01473,1
3,4,10,25.869,-27.174,0.92928,0.094516,0.0135,1
3,5,9,22.508,-9.9356,-1.2565,0.16793,0.018392,1
3,5,10,20.872,-10.49,0.61047,0.20882,0.10489,1
3,7,9,22.484,8.7072,-1.3924,0.13154,0.015215,1
