1,1,9,7.3279,-38.42,0.99967,0.16048,0.0081948,1
1,4,8,8.7314,-16.354,-0.65775,0.34389,0.012704,1
1,4,9,9.4069,-16.959,0.3984,0.32143,0.013899,1
1,5,7,7.4656,-11.029,-1.6017,0.35695,0.0088881,1
1,5,8,8.0019,-12.913,-0.94541,0.36929,0.01373,1
1,5,9,8.0326,-12.957,0.38434,0.3596,0.013251,1
1,6,7,7.5176,-5.6737,-1.8347,0.34413,0.0066179,1
1,6,8,10.131,-6.828,-1.3254,0.36604,0.012561,1
1,7,7,7.2822,0.033722,-1.6487,0.22203,0.016106,1
1,7,8,10.583,-2.4622,-1.4864,0.36,0.0025625,1
1,9,7,8.0689,7.4072,-1.7416,0.28193,0.017473,1
1,9,8,8.252,12.659,-0.80236,0.37735,0.012465,1
1,9,9,8.4005,12.933,0.37142,0.36365,0.009949,1
1,10,8,8.557,15.122,-0.466,0.28,0,1
1,10,9,10.428,18.09,0.4511,0.278,0.0072178,1
2,4,8,15.419,-16.187,-0.62466,0.34592,0.0051201,1
2,4,9,15.986,-17.15,0.44301,0.29311,0.011231,1
2,5,7,14.999,-10.189,-1.5387,0.31235,0.0090957,1
2,5,8,16.083,-12.215,-1.1675,0.3319,0.0087458,1
2,5,9,16.4,-12,0.51931,0.29229,0.014985,1
2,6,7,15.811,-5.4842,-1.7426,0.34454,0.0071557,1
2,6,8,17.562,-6.336,-1.3736,0.32895,0.011609,1
2,6,9,18.921,-8.8863,0.916,0.38333,0.050033,1
2,7,7,15.163,0.18558,-1.5723,0.25185,0.016542,1
2,7,8,17.406,-2.3238,-1.4775,0.33511,0.0074804,1
2,8,7,15.587,5.7337,-1.6498,0.28695,0.012847,1
2,8,8,19.106,6.046,-1.407,0.29,0,1
2,9,7,15.481,11.279,-1.776,0.34867,0.0071479,1
2,9,8,15.468,12.766,-0.83689,0.35816,0.0099898,1
2,9,9,15.435,13.264,0.47072,0.35596,0.0058082,1
3,4,8,23.259,-16.462,-0.63449,0.28907,0.0078436,1
3,4,9,22.362,-17.515,0.45735,0.25597,0.011568,1
3,5,8,22.628,-11.333,-1.0598,0.26861,0.01068,1
3,5,9,21.448,-11.679,0.50671,0.22083,0.01505,1
3,6,7,22.88,-5.028,-1.6923,0.30535,0.0072903,1
3,6,8,23.606,-6.3024,-1.3015,0.28258,0.010268,1
3,7,7,21.18,1.3801,-1.5248,0.20181,0.009517,1
3,7,8,24.044,-0.50737,-1.4572,0.17094,0.021922,1
3,8,7,22.717,6.0428,-1.6068,0.24109,0.0095152,1
3,8,8,25.716,4.6685,-1.4938,0.10089,0.018995,1
3,9,7,23.021,10.628,-1.678,0.31352,0.0068198,1
3,9,8,23.293,12.426,-0.89608,0.31291,0.0079854,1
4,1,9,23.007,13.166,0.57518,0.29988,0.0083292,1
4,1,10,30.819,-35.895,1.509,0.15,0,1
4,4,8,31.367,-15.875,-0.51742,0.20384,0.0085906,1
4,4,9,31.995,-15.662,0.41178,0.12565,0.0045984,1
4,5,8,31.068,-12.294,-0.86394,0.19,0.0077012,1
4,5,9,33.389,-14.438,0.67536,0.17979,0.013825,1
4,5,10,34.242,-14.11,1.4614,0.242,0.01927,1
4,6,7,29.724,-5.1819,-1.584,0.23556,0.0090179,1
4,7,8,31.053,-2.9569,-1.3147,0.12822,0.017826,1
4,8,1,27.79,5.377,-11.814,0,0,1
4,8,7,31.207,7.9775,-1.6743,0.11949,0.013631,1
4,8,8,30.667,4.8562,-1.4048,0.077368,0.021788,1
4,9,7,30.762,9.704,-1.6736,0.2174,0.010562,1
4,9,8,30.065,12.631,-0.68587,0.2644,0.0064922,1
4,9,9,30.917,13.673,0.71725,0.23844,0.0082258,1
5,4,8,38.446,-15.384,-0.60908,0.096923,0.011011,1
5,4,9,37.973,-15.412,0.62588,0.05375,0.0038268,1
5,4,10,37.645,-15.097,1.581,0.21,0,1
5,5,8,39.033,-12.062,-0.80046,0.069576,0.0093357,1
