1,1,5,11.156,-17.538,-1.3475,0,0,1
1,1,7,5.639,-14.724,-0.206,0,0,1
1,2,2,6.222,-9.738,-3.814,0.13,0,1
1,2,5,10.767,-8.4122,-1.411,0.24889,0.019665,1
1,2,6,9.2851,-8.7616,-0.561,0.28456,0.036054,1
1,2,7,9.2795,-8.6662,0.084033,0.26892,0.039141,1
1,2,8,11.143,-8.467,0.60524,0.32554,0.023086,1
1,3,4,5.5893,-5.3757,-2.0254,0.29143,0.004981,1
1,3,5,7.4907,-2.2645,-1.5845,0.2916,0.010772,1
1,3,6,7.1926,-4.3251,-0.67182,0.22779,0.036294,1
1,3,7,6.7796,-6.1106,0.064742,0.28359,0.019497,1
1,3,8,6.801,-6.9127,0.50378,0.37527,0.0072963,1
1,4,1,9.7923,2.992,-4.2977,0.036667,0.0040333,1
1,4,5,7.6135,3.6822,-1.5863,0.28578,0.0080045,1
1,4,6,10.994,4.0979,-0.81533,0.24856,0.064304,1
1,5,5,8.008,11.065,-1.4366,0.32106,0.011106,1
1,5,6,7.1663,12.826,-0.66245,0.33237,0.027547,1
1,5,7,6.9749,13.792,0.073058,0.28504,0.029479,1
1,5,8,6.8609,14.695,0.62479,0.3214,0.01644,1
1,6,5,7.7188,16.966,-1.3598,0.31032,0.013639,1
1,6,6,6.6484,16.242,-0.59188,0.32958,0.035648,1
1,6,7,5.9656,16.808,0.068905,0.26952,0.020185,1
1,6,8,6.1528,16.89,0.66095,0.27946,0.015783,1
1,7,7,8.324,28.715,-0.214,0.15,0,1
1,7,8,6.894,27.061,0.865,0.23,0.021067,1
1,7,9,8.779,30.231,1.274,0.21,0,1
2,1,5,16.367,-16.368,-1.2966,0.10182,0.017816,1
2,1,6,17.524,-17.945,-0.58454,0.19393,0.014328,1
2,1,7,18.387,-16.729,0.067237,0.26132,0.0083901,1
2,1,8,18.382,-16.75,0.70126,0.22238,0.0088771,1
2,2,4,17.592,-10.348,-2.1486,0.2135,0.017687,1
2,2,5,12.67,-8.6619,-1.3141,0.31295,0.021978,1
2,2,6,12.162,-8.9052,-0.70815,0.35609,0.017329,1
2,2,7,12.455,-9.6176,0.091017,0.32939,0.011272,1
2,2,8,12.569,-9.968,0.58975,0.30346,0.010635,1
2,3,1,14.545,-1.453,-4.554,0.55,0,1
2,3,4,17.167,-3.0406,-1.9685,0.33081,0.0097077,1
2,3,5,13.873,-2.7343,-1.3899,0.34186,0.019133,1
2,3,6,14.241,-3.5464,-0.66006,0.3471,0.02051,1
2,3,7,13.662,-3.5873,0.080834,0.31467,0.027435,1
2,3,8,13.628,-3.5918,0.60424,0.26467,0.033837,1
2,4,5,13.964,3.7182,-1.3698,0.33889,0.014431,1
2,4,6,14.668,4.2524,-0.64297,0.33013,0.017869,1
2,4,7,15.391,4.6021,0.074469,0.26249,0.018193,1
2,4,8,15.906,4.5805,0.6387,0.197,0.019113,1
2,5,5,13.504,11.509,-1.2937,0.3198,0.010481,1
2,5,6,14.383,11.612,-0.65644,0.3388,0.018314,1
2,5,7,15.168,11.335,0.079977,0.26073,0.022645,1
2,5,8,16.039,11.687,0.70602,0.13663,0.017798,1
2,6,5,15.884,19.13,-1.2323,0.30466,0.0058763,1
2,6,6,16.521,19.37,-0.7836,0.30975,0.014967,1
2,6,7,17.182,20.733,0.15728,0.27011,0.017785,1
2,6,8,16.76,21.428,0.80775,0.23744,0.015196,1
2,6,9,17.639,23.302,1.1975,0.225,0.01445,1
2,7,5,13.836,29,-1.1263,0.19333,0.0077467,1
2,7,6,17.971,23.842,-0.6304,0.217,0.020134,1
2,7,7,18.126,23.855,-0.16887,0.2475,0.0059643,1
2,7,8,15.502,24.202,0.9945,0.24806,0.015685,1
2,7,9,15.327,25.669,1.2206,0.295,0.0088722,1
2,8,6,15.876,33.11,-0.971,0.22333,0.0014333,1
3,1,5,21.164,-19.912,-1.2646,0.13273,0.016082,1
3,1,6,20.414,-18.914,-0.63991,0.18739,0.017166,1
3,1,7,20.306,-19.814,0.090881,0.20357,0.013287,1
3,1,8,20.147,-19.202,0.84955,0.18242,0.010596,1
3,1,9,21.421,-20.961,1.2228,0.18667,0.0044667,1
3,2,5,18.714,-14.625,-1.267,0.12,0,1
3,2,8,18.667,-14.578,1.01,0.22,0,1
3,3,7,18.642,-2.601,0.039,0.385,0.07605,1
3,3,8,18.666,-3.201,0.5675,0,0,1
3,4,5,18.959,7.5093,-1.5338,0.20417,0.029208,1
3,4,7,20.624,1.4572,0.27673,0.008,0.00096,1
3,4,8,20.672,1.4362,0.7587,0.01,0.001,1
3,5,5,20.836,15.054,-1.4177,0.22865,0.0073287,1
3,5,6,20.761,15.193,-0.82772,0.24889,0.0028575,1
3,6,4,22.562,15.79,-1.828,0.15,0,1
3,6,5,20.755,18.355,-1.2668,0.17684,0.019828,1
3,6,6,19.968,22.19,-0.66183,0.28093,0.011489,1
3,6,7,20.26,22.323,0.044939,0.27957,0.0075831,1
3,6,8,20.424,22.539,0.816,0.20184,0.013582,1
3,6,9,20.725,22.515,1.2445,0.268,0.011713,1
3,7,6,20.581,24.323,-0.70461,0.24583,0.0077964,1
3,7,7,20.097,24.754,-0.038538,0.24192,0.010208,1
3,7,8,20.834,23.705,0.76542,0.22333,0.0085879,1
3,7,9,19.08,23.795,1.2403,0.26333,3.3333e-05,1
3,10,8,20.688,53.436,0.786,0.06,0,1
4,3,5,28.85,-0.38725,-1.4284,0,0,1
4,3,6,28.671,-2.918,-0.399,0.14,0,1
4,3,7,31.682,0.093,0.0565,0,0,1
4,5,4,26.094,14.004,-2.3025,0.195,0.0033667,1
4,6,5,25.809,17.923,-1.3643,0.0058333,0.00040833,1
4,7,6,28.417,26.9,-0.73835,0.13696,0.014477,1
4,10,9,28.141,39.794,1.5608,0.043333,0.0048667,1
4,10,10,28.631,52.136,2.2203,0.016667,0.0016667,1
6,3,7,39.584,2.515,0.172,0,0,1
6,3,8,40.075,-3.827,0.82025,0,0,1
6,3,9,40.057,-3.8675,1.3145,0,0,1
7,2,7,47.241,-12.425,0.286,0.21667,0.10023,1
7,2,9,46.035,-12.31,1.518,0,0,1
7,3,7,51.096,0.417,-0.197,0,0,1
7,3,9,51.211,0.453,1.616,0,0,1
7,3,10,51.293,0.505,1.944,0,0,1
7,9,9,47.937,45.691,1.215,0,0,1
7,10,8,52.002,52.712,0.9555,0,0,1
7,10,9,52.099,51.333,1.4781,0.015714,0.0017286,1
7,10,10,51.001,49.82,2.393,0.013333,0.0021333,1
8,2,7,56.196,-12.247,0.388,0,0,1
8,10,8,54.346,53.653,0.979,0,0,1
8,10,9,53.369,53.686,1.3594,0,0,1
9,2,7,59.805,-12.25,0.399,0,0,1
9,2,8,59.84,-12.21,0.824,0,0,1
9,2,9,59.605,-12.148,1.594,0,0,1
10,2,7,72.804,-13.757,0.324,0.073333,0.016133,1
10,3,6,71.883,-2.7341,-0.36143,0,0,1
10,3,7,72.046,-3.927,0.434,0.12,0,1
10,3,9,72.018,-1.504,1.304,0,0,1
