1,1,8,7.4448,-28.607,-0.24316,0.19825,0.026302,1
1,1,9,7.5332,-28.732,0.74365,0.16329,0.014551,1
1,1,10,8.4935,-38.517,1.543,0,0,1
1,2,8,7.5143,-19.779,-0.72742,0.23417,0.015251,1
1,2,9,8.1699,-21.298,0.53154,0.2285,0.014358,1
1,3,7,7.2917,-8.7018,-1.4883,0.19893,0.012327,1
1,3,8,9.276,-11.286,-0.84195,0.3339,0.029276,1
1,3,9,10.297,-12.803,0.40197,0.36844,0.032186,1
1,4,5,11.741,3.322,-5.144,0,0,1
1,4,6,7.418,-2.439,-3.525,0,0,1
1,4,7,7.4168,-0.42808,-1.6515,0.17886,0.011609,1
1,4,8,8.5562,-2.5273,-0.68871,0.33646,0.023113,1
1,4,9,11.416,-4.0471,0.0656,0.242,0.027329,1
1,5,7,8.2003,7.2203,-1.6533,0.2331,0.021955,1
1,5,8,7.0028,7.957,-0.86363,0.25266,0.044098,1
1,5,9,6.4218,9.1462,0.38146,0.19,0.043975,1
1,6,7,8.6761,16.577,-1.8498,0.29111,0.0066111,1
1,6,8,9.1731,16.821,-0.73687,0.27244,0.041495,1
1,6,9,10.244,19.104,0.57725,0.29943,0.01325,1
2,2,8,15.543,-16.996,0.024,0.35,0,1
2,2,9,16.074,-17.877,0.70073,0.23615,0.012657,1
2,3,8,14.276,-7.6669,-0.63813,0.36666,0.061057,1
2,3,9,14.592,-9.5478,0.43002,0.35358,0.051773,1
2,4,7,15.181,0.30022,-1.5655,0.25159,0.0087081,1
2,4,8,16.335,-1.5015,-0.79257,0.34698,0.029799,1
2,4,9,16.756,-4.9993,0.43213,0.39558,0.016707,1
2,5,7,16.101,8.4333,-1.6822,0.22805,0.013801,1
2,5,8,18.391,10.501,-0.84859,0.32681,0.022541,1
2,5,9,18.565,10.669,0.55355,0.2612,0.019592,1
2,6,7,17.314,18.826,-1.9387,0.070303,0.018834,1
2,6,8,14.878,19.749,-1.0639,0.13222,0.03423,1
2,6,9,19.07,17.292,0.86439,0.155,0.012409,1
2,7,8,17.773,33.826,-1.269,0.27667,0.0010333,1
3,2,9,21.935,-19.729,0.7692,0.026,0.0032044,1
3,3,8,21.723,-7.8954,-0.40032,0.10903,0.025736,1
3,3,9,25.051,-10.534,0.8041,0.28556,0.016472,1
3,4,1,26.877,-2.7158,-11.356,0,0,1
3,4,7,22.75,1.4021,-1.4998,0.1926,0.0095418,1
3,4,8,22.453,-1.1805,-0.66836,0.23411,0.036409,1
3,4,9,23.706,-3.3484,0.54117,0.26714,0.040812,1
3,5,7,21.522,7.8909,-1.5106,0.17976,0.015,1
3,5,8,21.803,9.8881,-0.58217,0.26039,0.028677,1
3,5,9,21.836,9.9256,0.53444,0.2295,0.027472,1
3,6,7,21.387,21.987,-1.815,0.20325,0.019343,1
3,6,8,21.979,20.564,-0.68197,0.24709,0.025109,1
3,6,9,22.216,20.853,0.65859,0.093773,0.01584,1
3,7,7,23.929,30.663,-1.6425,0.11111,0.018239,1
3,7,8,25.13,29.903,-0.6826,0.13139,0.03004,1
3,7,9,25.253,29.718,0.67891,0.031143,0.0057426,1
3,7,10,25.909,30.749,1.569,0.20333,0.0032471,1
3,8,7,25.037,45.298,-1.7812,0.02,0.004,1
3,8,8,24.959,45.326,-1.145,0,0,1
4,2,9,32.983,-23.765,0.335,0.31,0,1
4,4,7,28.593,2.0824,-1.4195,0,0,1
4,4,8,31.818,1.3191,-1.0517,0.061474,0.018093,1
4,4,9,33.036,-2.5178,0.66753,0.33773,0.062091,1
4,5,8,31.56,13.85,-0.245,0.19786,0.028387,1
4,5,9,31.64,10.828,0.77524,0.15946,0.024712,1
4,6,8,31.616,24.829,-0.2594,0,0,1
4,6,9,30.868,20.635,0.9719,0.065417,0.009753,1
4,6,10,33.244,19.814,1.5177,0.08,0.0009,1
4,7,7,27.545,33.61,-1.729,0,0,1
4,7,8,29.233,33.63,-0.88567,0,0,1
4,7,9,31.765,29.494,0.69784,0.036,0.0069417,1
4,7,10,28.152,36.254,1.47,0,0,1
4,8,8,29.748,39.027,-0.181,0,0,1
4,9,6,33.297,55.844,-3.0608,0.284,0.13308,1
4,9,7,33.342,51.874,-2.3356,0.084333,0.015177,1
4,9,8,34.258,50.891,-0.69564,0.01,0.0010857,1
4,9,9,34.247,50.811,0.2382,0.0104,0.000829,1
4,10,6,34.557,60.759,-2.905,0,0,1
4,10,7,34.534,60.962,-2.497,0,0,1
5,4,8,38.881,0.7119,-0.89175,0.080465,0.020106,1
5,4,9,37.87,-2.8357,0.67984,0.22465,0.01687,1
5,4,10,39.676,-2.6903,1.554,0.27857,0.0087143,1
5,5,8,40.384,8.3092,-1.0348,0,0,1
5,5,9,39.38,8.9093,1.0563,0.15553,0.023393,1
5,5,10,39.945,8.6336,1.5912,0.23538,0.01251,1
5,6,8,37.787,22.957,-0.71383,0.066667,0.011027,1
5,6,9,37.395,23.365,0.95883,0,0,1
5,6,10,35.424,23.147,1.6402,0.0225,0.002025,1
5,7,8,35.557,27.541,-0.425,0,0,1
5,7,9,35.895,27.739,0.898,0,0,1
5,8,7,35.259,47.217,-1.9352,0.087778,0.0056694,1
5,8,8,35.432,46.975,-1.3297,0,0,1
5,9,7,35.438,50.51,-2.0525,0.059286,0.011503,1
5,9,8,36.188,55.038,-0.72169,0.013125,0.0013162,1
5,9,9,35.501,50.073,0.4,0,0,1
5,10,6,35.806,63.042,-3.436,0,0,1
5,10,7,38.846,63.519,-2.0344,0.0044444,0.00035556,1
5,10,8,39.976,61.739,-0.75111,0.031786,0.0022893,1
5,10,9,38.981,64.002,0.0904,0,0,1
6,4,8,44.771,1.6532,-1.106,0.018571,0.014486,1
6,4,9,43.879,-2.0029,0.87693,0.14133,0.027784,1
6,4,10,44.548,-2.295,1.7175,0.105,0.02205,1
6,5,8,44.402,5.2525,-1.2267,0,0,1
6,6,9,44.539,11.296,0.966,0.087143,0.024024,1
6,7,8,43.351,27.721,-0.874,0,0,1
6,9,7,44.612,55.121,-2.3047,0.04,0.0064,1
6,9,8,43.064,58.726,-0.8155,0.05,0.005,1
6,10,7,45.396,63.651,-1.633,0,0,1
6,10,8,44.474,60.018,-0.67873,0,0,1
6,10,9,45.551,62.101,0.1989,0,0,1
7,4,8,50.804,1.952,-1.0869,0,0,1
7,4,9,54.741,1.411,0.379,0,0,1
7,5,8,50.727,5.323,-1.125,0,0,1
7,5,9,53.208,9.755,1.1446,0.051429,0.0029143,1
7,5,10,54.043,9.8097,1.7908,0.14,0.012345,1
7,7,8,56.362,32.515,-0.307,0,0,1
7,9,7,52.975,56.248,-1.415,0,0,1
8,4,8,58.334,1.0901,-0.42,0.011818,0.0015364,1
8,4,9,59.533,0.74582,0.26382,0.028824,0.0071485,1
8,4,10,63.318,-1.359,2.351,0,0,1
8,5,8,63.14,7.2228,-0.50827,0.13091,0.012349,1
8,5,9,62.509,7.6569,0.25014,0.017143,0.0020571,1
8,5,10,58.097,9.6743,1.8338,0.096,0.010554,1
9,4,8,70.195,-0.53267,-0.34767,0,0,1
9,4,9,67.558,-1.2539,0.71171,0.016129,0.0012645,1
9,4,10,68.726,-1.1273,2.1725,0.025806,0.0028652,1
9,5,9,68.102,9.2107,0.59773,0.036364,0.0032855,1
9,5,10,71.584,10.634,2.1081,0.023,0.0024011,1
9,6,8,70.172,19.564,-0.368,0,0,1
10,4,9,77.118,0.19145,0.84727,0,0,1
10,4,10,78.409,0.9195,2.6555,0.09,0.014067,1
10,5,9,76.68,9.0842,0.63333,0.19833,0.086017,1
