1,1,4,9.9214,-24.03,-0.3916,0.21,0.00735,1
1,1,6,7.383,-27.66,0.643,0.11,0,1
1,2,1,5.534,-14.324,-1.601,0.235,0.01445,1
1,2,2,6.1919,-13.19,-1.251,0.31741,0.016995,1
1,2,3,6.5779,-14.234,-0.74745,0.33716,0.017604,1
1,2,4,7.1151,-14.564,-0.29028,0.36156,0.019349,1
1,2,5,7.5553,-14.195,0.22371,0.3328,0.016199,1
1,2,6,7.8463,-14.361,0.63674,0.33319,0.01772,1
1,2,7,6.444,-20.734,0.943,0.3,0,1
1,3,1,6.8681,-2.7295,-1.5636,0.3249,0.0067348,1
1,3,2,8.3712,-7.139,-1.3515,0.3456,0.0077931,1
1,3,3,7.6715,-8.7043,-0.76399,0.35267,0.017332,1
1,3,4,7.756,-8.6078,-0.27458,0.34337,0.022796,1
1,3,5,8.124,-8.0667,0.20553,0.32365,0.02284,1
1,3,6,9.0632,-9.2095,0.58002,0.36497,0.017013,1
1,4,1,7.6369,2.3259,-1.6667,0.2584,0.0086065,1
1,4,2,6.9658,7.0823,-1.239,0.30446,0.020466,1
1,4,3,8.2972,7.5791,-0.78714,0.21269,0.038274,1
1,4,4,9.2341,7.5728,-0.29962,0.15286,0.03594,1
1,4,5,6.3893,8.8658,0.21914,0.34949,0.02352,1
1,4,6,6.109,9.71,0.53256,0.39556,0.0092425,1
1,5,1,7.2677,20.755,-1.8356,0.26317,0.016602,1
1,5,2,7.8169,12.685,-1.2332,0.33925,0.015172,1
1,5,3,8.0289,14.538,-0.77365,0.34524,0.015618,1
1,5,4,8.5806,18.101,-0.26319,0.31412,0.016922,1
1,5,5,8.6543,18.156,0.23801,0.27707,0.019167,1
1,5,6,9.0989,17.544,0.6837,0.28105,0.01691,1
1,5,7,8.1649,20.704,0.962,0.27789,0.02294,1
1,6,1,8.4189,24.513,-1.8233,0.2746,0.0078026,1
1,6,2,6.1695,24.505,-1.446,0.18,0,1
1,6,3,8.178,21.864,-0.64467,0.29333,0.062533,1
1,6,4,7.9718,21.952,-0.27125,0.21333,0.016261,1
1,6,5,7.9542,22.173,0.11077,0.22269,0.0090045,1
1,6,6,9.2379,26.056,0.63225,0.13625,0.0028268,1
1,6,7,8.9198,26.254,1.0525,0.205,0.01227,1
1,7,1,8.3773,36.52,-1.8925,0.2302,0.008153,1
1,7,2,5.1816,42.95,-1.3504,0.118,0.01172,1
1,7,3,5.6723,39.394,-0.81288,0.18941,0.021206,1
1,7,4,5.2706,39.918,-0.2332,0.182,0.024107,1
1,7,5,5.5716,41.733,0.21737,0.2,0.011457,1
1,7,6,5.2416,39.389,0.69457,0.10857,0.013914,1
1,7,7,5.2548,36.757,1.124,0.108,0.02592,1
1,7,8,5.204,36.623,1.46,0.18,0,1
1,8,1,7.3778,47.74,-1.8857,0.079,0.00641,1
1,8,2,5.8138,48.728,-1.2096,0.059231,0.009791,1
1,8,3,6.6257,48.113,-0.81333,0.061667,0.0078515,1
1,8,4,6.5834,47.315,-0.31117,0.16087,0.0093901,1
1,8,5,6.3171,47.639,0.23633,0.096667,0.016595,1
1,8,6,6.3601,47.007,0.77954,0.098462,0.015264,1
1,8,7,6.2459,47.908,1.1704,0.044545,0.0054073,1
1,8,8,6.1031,47.617,1.6797,0.15429,0.010288,1
1,8,9,7.031,50.702,1.94,0.08,0,1
1,9,1,6.3583,57.494,-1.9543,0.016667,0.00070667,1
1,9,2,5.46,65.569,-1.175,0.15,0,1
1,9,3,5.401,65.558,-0.717,0,0,1
