1,1,8,10.024,-7.7607,0.38236,0.33101,0.018396,1
1,2,6,7.1906,-3.0809,-1.6927,0.30207,0.0069077,1
1,2,7,7.6957,-5.9435,-0.9062,0.33299,0.0095802,1
1,2,8,7.8788,-6.4182,0.095797,0.338,0.012068,1
1,3,6,7.5056,1.6598,-1.6872,0.28174,0.007813,1
1,3,7,6.4338,4.2147,-1.3317,0.30525,0.011831,1
1,3,8,5.5334,4.4611,0.1201,0.20274,0.02541,1
1,4,6,9.3012,9.871,-1.8211,0.2883,0.014719,1
1,4,7,6.7424,7.1391,-1.1937,0.31977,0.017866,1
1,4,8,6.204,6.8971,0.11551,0.32657,0.017217,1
1,5,6,8.383,16.005,-1.898,0.24842,0.016177,1
1,5,7,7.6543,18.117,-0.99564,0.12348,0.029877,1
1,5,8,5.8935,19.312,0.17271,0.35864,0.0038245,1
1,5,9,5.9564,19.283,0.82524,0.37148,0.0024959,1
1,6,6,8.4694,20.567,-1.7068,0.2952,0.0073969,1
1,6,7,8.7021,21.122,-0.80644,0.31522,0.0049996,1
1,6,8,9.2711,21.373,0.16011,0.32956,0.0034626,1
1,6,9,9.756,21.6,0.88845,0.33305,0.0030702,1
2,1,8,13.076,-7.9536,0.37083,0.32167,0.012371,1
2,1,9,12.851,-8.398,0.728,0.17,0,1
2,2,1,19.626,-1.745,-8.019,0,0,1
2,2,3,13.869,-2.1121,-5.6757,0,0,1
2,2,6,14.53,-3.1929,-1.6297,0.31274,0.0062847,1
2,2,7,15.147,-4.5097,-0.94132,0.30824,0.028845,1
2,2,8,15.881,-6.2466,0.1346,0.32577,0.016236,1
2,2,9,17.527,-6.5254,0.80438,0.338,0.013422,1
2,3,6,14.836,2.5519,-1.6285,0.31641,0.0056513,1
2,3,7,15.484,4.1282,-1.1925,0.355,0.01152,1
2,3,8,15.103,3.5104,0.17725,0.36087,0.014161,1
2,3,9,15.41,3.0376,0.74033,0.41889,0.016536,1
2,4,6,14.615,9.9006,-1.8184,0.35242,0.0074855,1
2,4,7,13.691,10.53,-1.0093,0.3672,0.015292,1
2,4,8,14.306,11.782,-0.23185,0.30073,0.019177,1
2,6,6,15.156,20.498,-1.9405,0.17434,0.026592,1
2,6,7,15.351,24.062,-0.8585,0.18441,0.021696,1
2,6,8,14.065,24.344,0.17061,0.29,0.0095319,1
2,6,9,13.751,24.05,0.98211,0.30673,0.0039372,1
2,7,7,18.884,27.229,-0.65956,0.12556,0.0052778,1
2,7,8,18.035,27.439,0.29393,0.22865,0.015513,1
2,7,9,18.578,28,1.0796,0.24862,0.012215,1
3,1,7,26.641,-7.4139,-0.80144,0.35333,0.0096,1
3,1,8,23.606,-7.4496,0.28659,0.30852,0.014598,1
3,1,9,23.391,-7.7654,0.87921,0.26714,0.0060066,1
3,2,6,23.131,-1.4248,-1.5729,0.22724,0.0081721,1
3,2,7,22.808,-5.5093,-0.77483,0.26279,0.028315,1
3,2,8,23.016,-6.6468,0.11376,0.27592,0.010124,1
3,2,9,23.116,-6.9239,0.88502,0.28823,0.0055296,1
3,3,6,22.851,1.4769,-1.5791,0.24519,0.0081002,1
3,3,7,22.699,3.5096,-1.1274,0.30394,0.0094268,1
3,3,8,22.436,2.8225,0.20364,0.27022,0.017456,1
3,3,9,23.455,2.8216,0.88152,0.32357,0.012614,1
3,5,6,24.283,14.62,-2.0408,0.25813,0.0068519,1
3,5,7,27.11,18.542,-1.4455,0.265,0.00045,1
3,5,9,27.328,15.146,1.067,0.29667,0.0082333,1
3,6,6,20.711,24.851,-1.9957,0.1028,0.012396,1
3,6,7,20.362,24.598,-1.2121,0.14636,0.016265,1
3,6,8,27.307,20.938,-0.277,0,0,1
3,6,9,27.362,20.812,0.731,0,0,1
3,7,6,23.232,27.198,-1.8195,0,0,1
3,7,7,23.538,30.009,-0.93494,0.084375,0.0053463,1
3,7,8,21.87,29.525,0.21699,0.17,0.010887,1
3,8,9,21.141,28.404,1.0985,0.22676,0.0078022,1
4,1,8,31.021,-7.4915,0.61183,0.15667,0.020107,1
4,1,9,31.278,-7.4885,1.0683,0.2225,0.0078786,1
4,2,6,31.033,-1.5126,-1.56,0.042969,0.0062307,1
4,2,7,31.181,-5.467,-0.79193,0.21811,0.03449,1
4,2,8,30.766,-6.03,0.1454,0.20354,0.01575,1
4,2,9,29.724,-5.0396,1.0278,0.24278,0.014556,1
4,3,6,30.42,0.71521,-1.5708,0.059848,0.00414,1
4,3,7,29.78,3.4447,-0.95875,0.2437,0.031359,1
4,3,8,31.086,4.9296,0.13034,0.24706,0.015224,1
4,3,9,33.608,5.105,0.725,0,0,1
4,4,6,29.545,10.662,-1.8569,0.25818,0.01347,1
4,4,7,29.591,9.1778,-0.89386,0.30474,0.0077996,1
4,4,8,29.764,9.5215,0.26131,0.32088,0.0041768,1
4,4,9,29.272,9.7292,1.0732,0.32152,0.0038381,1
4,5,5,34.718,14.119,-2.561,0.28,0,1
4,5,6,29.384,15.489,-1.9549,0.26342,0.01442,1
4,5,7,29.196,16.308,-0.94891,0.30591,0.0075103,1
4,5,8,29.031,16.53,0.20244,0.30602,0.0062544,1
4,5,9,27.689,14.886,1.0545,0.26975,0.0083249,1
4,6,6,27.543,20.021,-1.6716,0.258,0.00707,1
4,6,7,27.567,20.326,-0.8567,0.29455,0.0042443,1
4,6,8,27.578,20.474,0.13645,0.26208,0.010728,1
4,6,9,28.231,21.107,0.98733,0.225,0.0168,1
4,7,6,32.003,30.229,-2.4788,0,0,1
4,7,7,33.429,33.067,-0.91456,0.046667,0.006775,1
4,7,8,34.095,33.033,0.35904,0.0069565,0.00054032,1
4,7,9,34.207,33.108,1.1881,0,0,1
4,7,10,34.288,33.358,1.8265,0,0,1
4,8,7,30.582,36.645,-0.75597,0.03871,0.0046383,1
4,8,8,30.792,37.328,0.19965,0.086522,0.0090289,1
4,8,9,31.788,37.228,0.97411,0.086111,0.011508,1
4,8,10,31.411,39.518,1.916,0.02,0.002,1
4,9,8,32.274,41.351,0.017857,0.068571,0.0051476,1
4,9,9,33.177,40.911,1.4322,0.072857,0.0078614,1
4,9,10,32.937,40.623,1.9775,0.05,0.005,1
5,1,7,41.912,-7.366,-0.687,0,0,1
5,1,8,39.029,-7.5672,0.5231,0.192,0.00544,1
5,1,9,39.774,-8.0073,1.3159,0.14026,0.0089499,1
5,2,6,37.728,-1.6782,-1.5223,0.0031818,0.00022273,1
5,2,7,38.229,-6.8668,-0.73224,0.1028,0.007921,1
5,2,8,38.379,-6.2995,0.075125,0.15672,0.010673,1
5,2,9,38.175,-5.7229,1.0347,0.16654,0.015264,1
5,3,6,37.515,0.4811,-1.5357,0,0,1
5,3,7,37.168,3.9017,-1.0338,0.13367,0.010134,1
5,3,8,38.139,3.9493,0.13189,0.11429,0.011218,1
5,3,9,36.667,5.7649,1.0763,0.18417,0.015486,1
5,4,7,34.875,12.34,-0.67017,0.31667,0.019307,1
5,4,8,35.24,10.715,-0.082182,0.28,0.0064,1
5,4,9,37.024,6.3948,1.1674,0.14222,0.0089694,1
5,5,7,34.853,13.698,-0.883,0.225,0.01125,1
5,6,9,36.141,26.006,1.2915,0.056,0.0059543,1
5,7,6,35.701,33.193,-2.553,0,0,1
5,7,8,34.926,32.639,0.357,0,0,1
5,7,9,34.874,32.84,1.1185,0,0,1
5,8,5,36.92,33.683,-2.623,0.025,0.00125,1
5,8,6,36.609,36.425,-2.0027,0.013,0.0021168,1
5,8,7,37.521,38.177,-1.0647,0.028,0.0028484,1
5,8,8,35.852,36.902,0.18911,0.055263,0.0052596,1
5,8,9,35.656,36.304,1.2468,0.0416,0.0034057,1
5,8,10,34.967,36.341,1.9145,0.125,0.00125,1
5,9,7,41.998,41.297,-0.62,0.04,0,1
5,9,9,35.373,41.091,1.5287,0.09,0.0067,1
6,1,7,47.14,-7.4793,-0.796,0.03,0.0027,1
6,1,8,47.126,-7.6177,0.34622,0.073333,0.00585,1
6,1,9,45.535,-7.6807,1.0193,0.043333,0.0056333,1
6,2,6,43.938,-1.6014,-1.491,0,0,1
6,2,7,43.919,-3.4412,-0.87562,0.067692,0.026886,1
6,2,8,45.337,-5.114,0.24533,0.041905,0.0054462,1
6,2,9,43.925,-4.3672,1.3013,0.057353,0.0056564,1
6,3,6,44.735,0.29791,-1.5207,0,0,1
6,3,7,46.676,4.5451,-0.7842,0.132,0.0019171,1
6,3,8,46.878,4.374,0.0065455,0.086364,0.0091255,1
6,3,9,42.458,4.139,0.8565,0.18,0.0072,1
6,9,7,47.193,44.398,-0.93321,0.0042105,0.00033684,1
6,9,8,48.299,44.987,-0.24883,0,0,1
6,10,7,47.387,48.19,-0.74183,0.015,0.00135,1
7,1,8,48.612,32.21,0.036357,0.034286,0.0051187,1
7,1,9,49.883,-7.515,0.975,0,0,1
7,2,6,52.193,-1.6422,-1.4672,0,0,1
7,2,7,52.003,-1.534,-1.461,0,0,1
7,3,6,54.174,0.36918,-1.5298,0,0,1
7,3,7,55.002,1.137,-0.948,0,0,1
7,3,8,54.176,4.5205,0.1323,0.042,0.0083289,1
7,3,9,55.519,4.7503,0.89822,0.0066667,0.0004,1
7,4,10,55.218,6.0635,2.089,0.125,0.03125,1
7,9,7,51.518,45.795,-0.89843,0,0,1
7,9,8,52.14,46.347,-0.344,0,0,1
7,10,7,55.72,49.248,-0.63829,0,0,1
7,10,8,53.412,50.612,-0.10833,0.013333,0.0016,1
7,10,9,54.784,51.926,1.1208,0.006,0.00018,1
7,10,10,53.69,51.287,2.4935,0,0,1
8,1,7,58.028,-8.3615,-0.82025,0,0,1
8,1,8,58.008,-8.521,-0.256,0.125,0.00845,1
8,1,9,58.124,-8.38,0.801,0.09,0,1
8,1,10,59.979,-14.168,2.293,0,0,1
8,2,8,60.892,-5.7053,0.2555,0,0,1
8,2,9,58.405,-4.973,1.2937,0,0,1
8,2,10,60.082,-4.2218,2.1196,0.013333,0.0016,1
8,3,7,59.877,0.3892,-0.8836,0,0,1
8,3,8,62.081,3.0224,0.1849,0,0,1
8,3,9,62.406,4.11,0.839,0,0,1
8,10,7,59.344,49.991,-0.882,0,0,1
8,10,8,57.211,53.163,0.085,0,0,1
8,10,9,58.135,53.599,1.1417,0,0,1
8,10,10,58.481,53.806,2.3426,0,0,1
9,1,8,69.553,-9.3303,0.15125,0,0,1
9,1,9,69.956,-9.9105,0.921,0,0,1
9,2,7,65.916,-0.552,-0.718,0.1,0,1
9,3,6,65.58,0.786,-1.506,0,0,1
9,3,7,65.546,-0.137,-0.713,0,0,1
9,3,8,66.749,3.8201,0.17943,0,0,1
9,3,9,67.542,3.6219,1.1561,0,0,1
9,3,10,69.819,4.0316,2.2783,0,0,1
10,1,8,75.687,-8.317,0.447,0.06,0,1
10,2,9,74.288,-7.466,1.1485,0,0,1
10,3,8,74.676,2.1085,0.31947,0,0,1
10,3,9,75.534,1.4672,1.1764,0,0,1
