1,1,8,11.783,-63.884,1.3577,0,0,1
1,1,9,10.338,-64.471,2.0027,0,0,1
1,1,10,10.888,-64.203,2.4114,0,0,1
1,2,5,11.605,-53.654,-0.564,0,0,1
1,2,6,11.587,-54.463,0.2515,0,0,1
1,2,7,9.5206,-57.365,1.0045,0.0030435,0.00021304,1
1,2,8,10.057,-58.929,1.3563,0,0,1
1,2,9,10.25,-59.444,1.9757,0.0026316,0.00026316,1
1,2,10,8.8364,-61.595,2.3134,0,0,1
1,3,4,10.432,-47.813,-0.8215,0.01125,0.0010125,1
1,3,5,11.627,-50.093,-0.38324,0,0,1
1,3,6,11.027,-50.221,0.203,0.02,0.0032,1
1,3,7,11.558,-49.919,0.725,0,0,1
1,4,4,10.254,-37.435,-0.91908,0.074583,0.0118,1
1,4,5,11.758,-34.183,-0.34884,0.23474,0.01556,1
1,4,6,11.338,-34.029,0.26367,0.25778,0.024744,1
1,4,7,6.8326,-34.07,0.585,0,0,1
1,5,3,8.5604,-26.653,-1.3559,0.20917,0.0049019,1
1,5,4,10.11,-29.445,-1.0188,0.21957,0.015112,1
1,5,5,6.2953,-29.296,-0.50785,0.30615,0.14127,1
1,5,6,6.358,-30.365,-0.039,0,0,1
1,6,3,9.5599,-21.871,-1.4655,0.25035,0.0076493,1
1,6,4,11.477,-22.229,-1.056,0.3322,0.0082209,1
1,6,5,12.011,-22.41,-0.43144,0.69889,0.10276,1
1,6,6,11.99,-22.416,0.1852,0.464,0.04873,1
1,6,7,12.047,-22.475,0.79183,0.24167,0.094977,1
1,7,3,8.0518,-9.4504,-1.5756,0.28982,0.01063,1
1,7,4,8.1676,-13.807,-1.0757,0.36343,0.014919,1
1,7,5,8.805,-14.5,-0.648,0.19,0,1
1,8,3,7.2822,-0.37634,-1.6891,0.22959,0.016753,1
1,8,4,9.0366,-4.3189,-0.98259,0.33699,0.015283,1
1,8,5,8.1761,-4.5065,-0.37179,0.27006,0.019994,1
1,8,6,8.3719,-4.4976,0.21497,0.27696,0.022363,1
1,8,7,12.102,-4.5016,0.60082,0.38636,0.0092655,1
1,9,2,7.7876,8.7875,-1.9161,0.24454,0.013749,1
1,9,3,8.4425,6.7853,-1.7847,0.248,0.020007,1
1,9,4,10.564,9.5366,-0.9723,0.39804,0.016307,1
1,9,5,10.495,9.9493,-0.36869,0.40484,0.01566,1
1,9,6,8.4666,9.8046,0.33924,0.33802,0.013596,1
1,9,7,7.7097,9.7738,0.58708,0.36679,0.013458,1
1,10,2,7.9187,15.346,-2.0525,0.35502,0.0077267,1
1,10,3,7.8091,15.692,-1.5277,0.3515,0.010964,1
1,10,4,7.6947,15.674,-0.94475,0.36061,0.012207,1
1,10,5,7.8971,15.793,-0.38486,0.35582,0.015011,1
1,10,6,7.9115,16.081,0.21662,0.33648,0.014539,1
1,10,7,7.2034,16.478,0.7133,0.33094,0.015699,1
2,1,8,12.483,-62.891,1.183,0,0,1
2,2,7,12.603,-57.33,1.101,0,0,1
2,2,8,13.427,-59.017,1.3766,0,0,1
2,2,9,13.285,-58.477,2.0468,0.105,0.0081526,1
2,2,10,14.665,-59.707,2.288,0,0,1
2,3,4,15.775,-43.77,-0.77,0.17,0,1
2,3,5,15.618,-44.177,-0.25967,0.16667,0.0026333,1
2,3,6,15.501,-44.353,0.22829,0.12857,0.0097476,1
2,3,7,16.45,-45.769,0.90157,0.0038095,0.00030476,1
2,3,8,18.375,-50.265,1.4789,0,0,1
2,3,9,19.081,-52.441,1.8306,0,0,1
2,4,4,15.536,-37.666,-0.81619,0.2273,0.0057369,1
2,4,5,15.516,-37.731,-0.32427,0.24338,0.0059113,1
2,4,6,15.412,-38.362,0.23629,0.19554,0.0082397,1
2,4,7,16.725,-38.07,0.74433,0.0073684,0.00069117,1
2,4,8,18.361,-36.867,1.3366,0.022174,0.0019723,1
2,5,3,14.424,-25.037,-1.3643,0.15571,0.018811,1
2,5,4,15.199,-28.914,-0.93733,0.19082,0.017728,1
2,5,5,15.288,-29.208,-0.38707,0.19923,0.015872,1
2,5,6,15.338,-28.372,0.16585,0.25214,0.0084138,1
2,5,7,17.506,-31.009,0.77207,0.050811,0.0072404,1
2,5,8,18.424,-31.659,1.3467,0.12055,0.011105,1
2,6,3,16.141,-20.41,-1.3998,0.25244,0.0085774,1
2,6,4,16.298,-21.19,-0.95531,0.30968,0.010085,1
2,6,5,15.972,-21.141,-0.39016,0.2787,0.014238,1
2,6,6,16.605,-21.117,0.2103,0.28831,0.0093121,1
2,6,7,17.215,-21.005,0.80084,0.28169,0.0070734,1
2,6,8,17.321,-20.988,1.1296,0.32515,0.0072945,1
2,7,3,15.4,-9.6888,-1.5158,0.26171,0.012218,1
2,7,4,15.509,-13.552,-1.0946,0.32153,0.014099,1
2,8,3,15.093,-0.2821,-1.6446,0.27909,0.015822,1
2,8,4,16.519,-4.2112,-0.95872,0.35456,0.010861,1
2,8,5,16.367,-4.2139,-0.39325,0.34443,0.024872,1
2,8,6,16.476,-4.1971,0.21302,0.32873,0.024544,1
2,8,7,16.486,-4.2353,0.68539,0.3171,0.024681,1
2,9,2,15.08,9.222,-1.9112,0.24688,0.0067375,1
2,9,3,15.524,7.6902,-1.7604,0.2847,0.012173,1
2,9,4,16.374,9.8931,-1.055,0.50714,0.01439,1
2,9,5,16.414,9.9214,-0.46771,0.45286,0.025124,1
2,9,6,16.31,9.6491,0.38852,0.30161,0.034301,1
2,9,7,16.174,9.7366,0.74258,0.3237,0.013515,1
2,10,1,15.337,20.88,-2.7122,0.2325,0.011086,1
2,10,2,15.252,15.991,-2.0325,0.32,0.0082085,1
2,10,3,15.355,15.93,-1.5389,0.33301,0.01025,1
2,10,4,15.209,15.66,-0.95565,0.3351,0.0091757,1
2,10,5,15.082,15.64,-0.35521,0.33468,0.010057,1
2,10,6,15.384,15.799,0.22579,0.29656,0.012648,1
2,10,7,15.772,16.053,0.75909,0.28767,0.011438,1
3,1,9,21.949,-66.295,2.128,0,0,1
3,1,10,24.104,-71.529,2.5195,0,0,1
3,2,7,23.927,-54.049,0.93789,0,0,1
3,2,8,23.968,-54.895,1.3957,0,0,1
3,2,9,24.223,-54.863,1.8989,0.0027778,0.00013889,1
3,2,10,26.478,-57.047,2.336,0,0,1
3,3,7,22.896,-53.047,1.087,0,0,1
3,3,8,19.96,-51.963,1.476,0,0,1
3,3,9,19.942,-52.876,1.761,0,0,1
3,4,7,19.84,-35.838,0.831,0,0,1
3,4,8,20.156,-37.119,1.369,0.06,0,1
3,5,6,24.118,-24.861,-0.067,0.23,0,1
3,5,7,20.777,-31.283,0.82055,0.010968,0.0010679,1
3,5,8,21.303,-29.806,1.327,0.10868,0.010709,1
3,6,3,22.751,-19.811,-1.3441,0.25851,0.0067687,1
3,6,4,22.941,-20.776,-0.96484,0.30386,0.0053818,1
3,6,5,22.99,-20.796,-0.41485,0.28682,0.0054512,1
3,6,6,22.926,-20.746,0.18366,0.28227,0.0058839,1
3,6,7,23.408,-20.988,0.8104,0.2132,0.011649,1
3,6,8,24.079,-21.019,1.2449,0.26188,0.010118,1
3,7,3,22.93,-9.8065,-1.4505,0.18791,0.013659,1
3,7,4,23.947,-13.449,-1.1045,0.26423,0.014033,1
3,8,3,22.91,-0.57041,-1.5724,0.20165,0.018258,1
3,8,4,24.913,-0.21923,-0.96419,0.36922,0.06935,1
3,8,5,25.255,-0.41726,-0.39471,0.14181,0.034361,1
3,8,6,26.173,-2.2457,0.11838,0.081034,0.018352,1
3,8,7,26.737,-4.5885,0.77662,0.13923,0.020408,1
3,8,8,26.754,-4.4751,1.1264,0.16,0.025657,1
3,9,2,22.452,10.899,-1.8856,0.18047,0.010235,1
3,9,3,22.965,7.6786,-1.7085,0.18268,0.017118,1
3,10,2,22.918,15.449,-1.9706,0.28284,0.0093946,1
3,10,3,23.303,15.675,-1.5102,0.27379,0.012042,1
3,10,4,23.237,15.526,-0.93052,0.29015,0.011682,1
3,10,5,22.953,15.478,-0.38229,0.25336,0.0084498,1
3,10,6,23.187,15.818,0.22669,0.22388,0.01182,1
3,10,7,22.066,15.962,0.81307,0.23886,0.010949,1
4,2,8,22.53,10.077,1.1712,0.25308,0.018223,1
4,2,9,27.783,-59.211,1.852,0,0,1
4,2,10,27.781,-62.217,2.513,0,0,1
4,6,3,31.084,-19.6,-1.3246,0.12488,0.010711,1
4,6,4,30.073,-20.694,-0.93749,0.26808,0.0056768,1
4,6,5,30.736,-20.672,-0.36139,0.24111,0.007179,1
4,6,6,30.323,-20.708,0.18652,0.22641,0.0079916,1
4,6,7,30.226,-20.664,0.78279,0.12234,0.013592,1
4,6,8,30.804,-20.759,1.3193,0.16462,0.011747,1
4,7,3,29.752,-10.373,-1.3873,0.084016,0.013669,1
4,7,4,29.892,-12.262,-1.0016,0.20983,0.015327,1
4,7,5,29.153,-13.882,-0.63767,0.20667,0.012133,1
4,8,3,30.412,-0.3012,-1.5136,0.08743,0.02123,1
4,8,4,30.599,-4.4248,-1.1303,0.16192,0.01392,1
4,8,5,27.147,-4.272,-0.3585,0,0,1
4,8,6,27.155,-4.484,0.12025,0.0775,0.024025,1
4,8,7,27.127,-4.398,0.834,0,0,1
4,9,2,29.078,13.345,-1.871,0.0312,0.0023527,1
4,9,3,30.175,8.3733,-1.6692,0.10079,0.01737,1
4,9,8,30.978,10.193,1.2558,0.24636,0.014765,1
4,10,2,30.298,15.544,-1.9396,0.21015,0.010306,1
4,10,3,30.648,15.997,-1.5566,0.24449,0.012352,1
4,10,4,30.564,15.692,-0.96262,0.21729,0.0065273,1
4,10,5,30.84,15.626,-0.36514,0.17306,0.010662,1
4,10,6,30.095,15.839,0.15737,0.19442,0.012074,1
4,10,7,31.063,15.871,0.7417,0.10394,0.013218,1
4,10,8,32.47,16.037,1.297,0.17185,0.0098157,1
5,6,3,34.549,-19.227,-1.3205,0.055,0.00605,1
5,6,4,37.843,-20.764,-0.91893,0.19113,0.0075387,1
5,6,5,37.645,-20.704,-0.29965,0.195,0.0088025,1
5,6,6,38.142,-20.747,0.23965,0.11855,0.0082608,1
5,6,7,38.091,-20.805,0.75341,0.058393,0.0074865,1
5,6,8,37.283,-20.581,1.3848,0.070759,0.0076353,1
5,6,9,40.138,-20.015,1.7256,0.10125,0.014498,1
5,7,3,37.598,-10.173,-1.3709,0.005,0.0004886,1
5,7,4,38.765,-12.184,-0.97756,0.14421,0.013303,1
5,7,5,34.946,-13.69,-0.582,0,0,1
5,8,3,37.506,-1.0679,-1.4646,0.049324,0.0089434,1
5,8,4,38.807,-4.4032,-1.0872,0.15333,0.015042,1
5,8,5,36.701,-4.2622,-0.44075,0,0,1
5,8,6,36.699,-4.277,0.207,0,0,1
5,8,7,36.659,-4.2915,0.6745,0,0,1
5,8,8,36.846,-4.4287,1.435,0.17625,0.011655,1
5,9,3,37.755,8.3795,-1.6265,0.05424,0.0079827,1
5,9,4,37.015,9.6805,-1.0205,0.08,0.0128,1
5,9,5,37.098,9.7722,-0.3918,0.028,0.00392,1
5,9,6,36.675,9.6723,0.20567,0.036667,0.0040333,1
5,9,7,36.445,9.6998,0.88702,0.090455,0.012014,1
5,9,8,36.558,9.8736,1.3667,0.19467,0.012216,1
5,10,2,37.292,15.755,-1.9224,0.1519,0.0094962,1
5,10,3,36.928,15.903,-1.565,0.097872,0.0071215,1
5,10,4,37.866,15.756,-0.91087,0.090638,0.0082844,1
5,10,5,37.106,15.413,-0.34137,0.10457,0.012639,1
5,10,6,37.921,15.487,0.24437,0.086667,0.011635,1
5,10,7,37.124,15.791,0.7452,0.022407,0.0026299,1
5,10,8,38.659,15.982,1.3986,0.10549,0.0087263,1
5,10,9,41.402,15.364,1.702,0,0,1
6,6,4,43.136,-19.431,-0.85385,0.065455,0.0072381,1
6,6,5,43.141,-19.125,-0.29716,0.094909,0.013644,1
6,6,6,43.05,-18.813,0.24116,0.13371,0.013001,1
6,6,7,45.195,-20.131,0.83926,0.054,0.0095347,1
6,6,8,45.311,-20.67,1.4604,0.035455,0.0071649,1
6,6,9,46.337,-20.823,1.9271,0,0,1
6,7,3,46.153,-9.4341,-1.3193,0.0038889,0.00013105,1
6,7,4,44.759,-13.266,-1.0248,0.05875,0.0080112,1
6,7,8,45.434,-5.311,1.25,0.03,0.0018,1
6,8,3,43.616,-0.21898,-1.4356,0.024792,0.0049531,1
6,8,4,44.153,-4.112,-1.0823,0.025,0.0012571,1
6,8,5,46.032,-4.2453,-0.348,0,0,1
6,8,6,46.032,-4.266,0.20733,0,0,1
6,8,7,45.998,-4.365,0.674,0,0,1
6,8,8,45.457,-4.0002,1.3857,0.0512,0.0045777,1
6,8,9,45.055,-3.6546,1.7377,0.15444,0.0099556,1
6,9,3,44.309,9.248,-1.5762,0.012812,0.002284,1
6,9,4,47.222,10.17,-1.055,0,0,1
6,9,5,47.215,10.132,-0.471,0,0,1
6,9,6,47.213,10.202,0.2455,0,0,1
6,9,7,46.856,10.226,0.855,0.016667,0.0016667,1
6,9,8,46.458,9.9781,1.411,0.069231,0.0092954,1
6,9,9,46.096,9.9271,1.8044,0.11,0.011,1
6,10,2,43.356,15.698,-1.8472,0.085,0.012033,1
6,10,3,44.718,15.74,-1.5844,0.086029,0.0086183,1
6,10,4,45.405,15.57,-0.95829,0.032885,0.003417,1
6,10,5,45.488,15.637,-0.31102,0.025122,0.0036406,1
6,10,6,45.431,15.219,0.22184,0.025,0.0031014,1
6,10,7,44.393,15.126,0.80349,0.036078,0.0054363,1
6,10,8,43.833,15.436,1.3488,0.056207,0.0081958,1
6,10,9,43.413,14.903,1.7614,0.06,0.0032,1
7,6,4,54.424,-17.764,-0.995,0,0,1
7,6,5,53.7,-18.128,-0.416,0.14688,0.033636,1
7,6,6,54.442,-18.197,0.18656,0.01625,0.0020917,1
7,6,7,55.758,-18.57,0.80117,0,0,1
7,6,8,50.342,-20.323,1.487,0,0,1
7,6,9,51.485,-20.752,1.9248,0.013077,0.0011231,1
7,7,4,51.195,-9.5674,-1.1001,0.018571,0.001767,1
7,8,3,50.348,-0.12195,-1.41,0.0085714,0.0015429,1
7,8,4,51.459,-4.2132,-1.0833,0.0028571,0.00011429,1
7,8,5,53.297,-4.3158,-0.4215,0,0,1
7,8,6,53.141,-4.3275,0.2085,0,0,1
7,8,7,53.127,-4.3022,0.88217,0,0,1
7,8,8,55.372,-3.5725,1.472,0,0,1
7,8,9,56.134,-3.1243,1.7535,0.035,0.0049,1
7,9,3,52.27,9.3675,-1.496,0,0,1
7,9,4,54.808,9.664,-1.1513,0,0,1
7,9,5,54.795,9.6937,-0.46067,0,0,1
7,9,6,54.788,9.6945,0.251,0,0,1
7,9,7,54.78,9.6627,0.864,0,0,1
7,9,8,54.836,9.747,1.477,0,0,1
7,9,9,54.837,9.7633,1.8573,0,0,1
7,10,2,50.602,16.513,-1.848,0,0,1
7,10,3,52.251,15.444,-1.5392,0.014706,0.00078897,1
7,10,4,52.577,15.312,-0.98343,0,0,1
7,10,5,52.56,15.4,-0.4116,0.0055,0.000605,1
7,10,6,52.461,15.225,0.251,0.0033333,0.0002,1
7,10,7,53.996,15.741,0.8705,0,0,1
7,10,8,50.662,15.596,1.4977,0,0,1
7,10,9,49.236,16.193,1.962,0,0,1
8,6,5,57.247,-17.731,-0.54225,0,0,1
8,6,6,57.157,-19.511,0.39733,0,0,1
8,6,7,57.01,-20.236,0.818,0,0,1
8,6,8,59.764,-20.327,1.3076,0,0,1
8,6,9,59.676,-20.108,2.0073,0,0,1
8,6,10,60.491,-20.389,2.3682,0,0,1
8,7,3,57.785,-8.353,-1.318,0,0,1
