1,3,7,7.5377,-3.7225,-1.4916,0.30227,0.0053676,1
1,3,8,6.7656,-3.9357,-0.49402,0.19086,0.018593,1
1,3,9,6.8347,-3.9277,0.30403,0.2115,0.02036,1
1,8,7,7.3524,0.08019,-1.7656,0.27027,0.0057394,1
1,8,8,9.3835,3.1647,-0.93244,0.1325,0.028585,1
1,8,9,10.753,2.9592,0.47486,0.31222,0.013733,1
1,9,7,7.2947,3.9363,-1.6396,0.23544,0.026334,1
1,9,8,7.6926,4.1062,-0.51203,0.1968,0.037925,1
1,9,9,7.7656,4.0804,0.31385,0.24987,0.033013,1
1,10,8,9.166,4.61,-0.45747,0.40887,0.011827,1
1,10,9,9.026,4.536,0.309,0.2,0,1
2,1,7,16.03,-6.1078,-1.3544,0.33417,0.0039697,1
2,1,8,16.449,-6.2013,-0.52773,0.38048,0.0057548,1
2,1,9,16.426,-6.1621,0.47742,0.35736,0.0044495,1
2,2,7,15.219,-4.9622,-1.3983,0.34618,0.0042343,1
2,2,8,16.442,-4.9812,-0.50921,0.39578,0.0058216,1
2,2,9,16.402,-4.9642,0.47847,0.34982,0.0046784,1
2,3,7,15.634,-3.744,-1.5173,0.31003,0.0042375,1
2,3,8,17.215,-3.9781,-0.53517,0.32637,0.0083996,1
2,3,9,17.238,-3.9378,0.48043,0.30534,0.0079213,1
2,8,7,15.275,0.15503,-1.694,0.29559,0.0028436,1
2,8,9,13.667,2.7325,0.55682,0.28591,0.021959,1
2,9,7,15.43,3.675,-1.4671,0.33,0.0085916,1
2,9,8,15.169,3.8694,-0.52023,0.34519,0.011777,1
3,2,9,17.133,2.4556,0.49058,0.31918,0.015485,1
3,3,7,22.981,-3.5625,-1.4922,0.3204,0.01902,1
3,3,8,22.983,-3.7228,-0.53499,0.35939,0.019102,1
3,3,9,22.627,-3.7359,0.35801,0.30042,0.02206,1
3,4,1,24.39,-2.471,-10.006,0,0,1
3,4,7,23.938,-2.4417,-1.62,0.21891,0.011654,1
3,4,8,26.5,-2.4223,-0.83787,0.355,0.12661,1
3,5,7,23.79,-1.2324,-1.7113,0.19286,0.0091701,1
3,5,8,26.621,-1.7248,-1.007,0.07,0.0245,1
3,9,7,23.371,1.9167,-1.6988,0.24594,0.008888,1
3,9,8,20.581,4.2135,-0.57229,0.30059,0.0026184,1
3,9,9,22.919,4.2935,0.75352,0.2787,0.017966,1
3,10,7,25.949,4.704,-1.3582,0.33923,0.0071968,1
3,10,8,25.186,4.7752,-0.52804,0.357,0.010462,1
4,2,9,26.653,3.1193,0.49871,0.23269,0.020095,1
4,3,7,28.045,-3.4562,-1.4725,0.16,0.0226,1
4,3,8,30.005,-3.5136,-0.4514,0.285,0.020107,1
4,3,9,32.189,-3.6945,0.411,0.25447,0.02342,1
4,4,7,28,-2.4541,-1.7319,0.21143,0.006244,1
4,4,8,27.7,-2.311,-0.37777,0.25846,0.0095974,1
4,5,7,30.803,-1.2323,-1.7065,0.092857,0.0098746,1
4,5,8,28.354,-1.6644,-0.8154,0,0,1
4,9,7,29.847,2.5086,-1.6482,0.20912,0.014371,1
4,9,8,29.177,4.013,-0.55103,0.30957,0.0047481,1
4,9,9,29.578,4.0991,0.65525,0.24833,0.010679,1
4,10,8,27.493,4.6783,-0.51071,0.35357,0.0031571,1
5,1,9,31.65,0.86697,0.70619,0.29677,0.016183,1
5,1,10,39.482,-5.97,1.5593,0.29714,0.00072381,1
5,2,9,38,-4.9263,1.1007,0.12222,0.024764,1
5,2,10,39.462,-4.861,1.5536,0.3,0.00057778,1
5,3,8,38.968,-3.469,-0.2486,0.19,0.0678,1
5,3,9,38.593,-3.562,0.84911,0.14674,0.023231,1
5,3,10,39.927,-3.6165,1.5648,0.214,0.0077822,1
5,4,7,39.254,-1.853,-1.77,0,0,1
5,4,9,38.465,-3.061,0.147,0.1,0,1
5,9,7,38.48,1.6481,-1.8005,0.033564,0.0049772,1
5,9,8,40.649,4.2991,-0.69771,0.11412,0.0026382,1
5,9,9,38.033,4.3115,0.5704,0.121,0.00541,1
6,3,8,44.164,-3.5482,-0.252,0.244,0.01258,1
6,3,9,43.605,-3.3945,0.43964,0.054545,0.012707,1
6,3,10,43.63,-3.19,1.5033,0,0,1
6,9,7,47.406,1.5058,-1.8497,0.0059322,0.0010418,1
6,9,8,47.32,4.2757,-0.71435,0.0285,0.0026976,1
6,9,9,49.772,4.3277,0.129,0,0,1
6,10,8,48.632,4.7714,-0.2402,0.136,0.01118,1
6,10,9,49.156,5.0149,0.70931,0.057308,0.0072365,1
6,10,10,49.042,5.2305,1.7099,0.146,0.00544,1
7,3,8,53.565,-3.5725,-0.46136,0.17182,0.026916,1
7,3,9,53.539,-3.5737,0.123,0,0,1
7,7,7,54.277,0.43573,-1.6597,0.051136,0.0050336,1
7,7,8,56.457,1.5312,-0.88013,0,0,1
7,8,7,52.736,2.64,-1.4943,0.084,0.006725,1
7,8,8,55.471,2.6198,-0.61358,0.042917,0.0038737,1
7,8,9,56.98,3.0085,0.118,0,0,1
7,9,7,51.894,3.7942,-1.6593,0.015833,0.0014811,1
7,9,8,53.992,3.8333,-0.69111,0.034074,0.0027251,1
7,9,9,55.195,4.0553,0.46525,0.054286,0.0084624,1
7,9,10,53.142,4.3663,1.5287,0.03,0.0027,1
7,10,9,51.134,4.6195,0.70833,0.035,0.00735,1
7,10,10,51,4.6326,1.7634,0.082,0.00727,1
8,2,9,62.589,-4.358,1.162,0,0,1
8,3,7,61.681,-3.334,-1.4065,0,0,1
8,3,8,62.206,-3.4028,-0.7245,0,0,1
8,3,9,60.718,-3.6349,0.634,0.0047826,0.00052609,1
8,3,10,60.295,-3.8549,1.8591,0,0,1
8,4,9,60.592,-2.7716,0.7548,0,0,1
8,6,7,57.935,0.509,-1.306,0,0,1
8,7,8,59.324,1.3311,-0.53555,0.021818,0.0014164,1
8,7,9,61.105,1.883,0.112,0,0,1
8,7,10,64.814,1.89,1.99,0,0,1
8,8,9,59.435,2.6529,0.472,0.0084211,0.00064737,1
8,8,10,64.708,2.7396,2.3992,0,0,1
8,9,9,58.412,3.8154,0.97442,0,0,1
9,2,10,62.332,3.4778,1.9758,0.0037931,0.00041724,1
9,3,7,66.424,-3.193,-1.7245,0,0,1
9,3,8,65.485,-3.122,-0.713,0,0,1
9,4,7,68.755,-2.793,-1.998,0,0,1
9,4,9,67.408,-2.2913,0.75056,0,0,1
9,4,10,66.024,-2.848,2.025,0,0,1
9,5,9,67.179,-1.0637,1.0799,0,0,1
9,5,10,66.17,-0.99717,1.8213,0.27333,0.18187,1
9,6,7,71.602,0.016,-2.087,0,0,1
9,6,9,68.155,0.1305,1.2447,0,0,1
9,6,10,65.597,0.14982,1.8832,0,0,1
9,7,8,68.901,1.4258,-0.252,0,0,1
9,7,9,70.283,1.5263,0.7846,0,0,1
9,7,10,66.98,1.3765,2.0873,0,0,1
9,8,9,69.836,2.5424,1.0669,0,0,1
9,9,10,68.67,2.9651,1.9504,0,0,1
10,3,7,73.046,-3.139,-1.702,0,0,1
10,4,9,72.96,-2.786,1.318,0,0,1
10,6,7,79.429,0.233,-1.6635,0,0,1
10,6,8,79.448,0.5304,-0.5144,0,0,1
10,6,9,78.343,0.4265,0.58725,0,0,1
10,7,8,79.074,0.9485,-0.413,0,0,1
10,7,9,79.293,0.9115,0.457,0,0,1
