1,1,8,5.9747,-1.596,-1.3867,0.27936,0.011322,1
1,1,9,7.7613,-4.3753,-0.65808,0.32794,0.011726,1
1,2,8,6.2246,4.2437,-1.4044,0.28585,0.010103,1
1,2,9,9.2042,4.4561,-1.1949,0.30937,0.0095283,1
1,3,8,6.1418,9.9574,-1.3813,0.3838,0.003811,1
1,3,9,7.7378,11.06,-0.79126,0.38375,0.0053743,1
1,7,8,8.7489,41.532,-1.5598,0.10919,0.010676,1
1,7,10,5.3472,47.257,1.8172,0.105,0.014767,1
1,8,8,8.2162,54.395,-1.5572,0.009,0.00081,1
1,8,9,6.791,54.497,-1.2275,0,0,1
1,8,10,6.5607,55.981,1.815,0.026667,0.0017467,1
1,9,8,8.474,61.044,-1.768,0,0,1
1,9,10,5.8171,64.602,1.8183,0,0,1
2,3,9,13.16,2.0226,-0.61288,0.34526,0.009839,1
2,3,10,13.411,14.727,0.8826,0.222,0.05822,1
2,5,8,11.779,32.508,-1.3812,0.12188,0.0068286,1
2,5,9,14.033,31.511,-1.1883,0.11226,0.008714,1
2,6,8,11.778,39.453,-1.4039,0.0045455,0.00045455,1
2,6,9,14.96,38.808,-1.1765,0.034314,0.005965,1
2,7,8,12.062,49.087,-1.4136,0,0,1
2,7,9,15.802,47.535,-1.138,0.01,0.00098571,1
2,8,8,11.027,53.424,-1.5416,0,0,1
3,1,9,19.033,-3.0672,-0.23701,0.33919,0.0071392,1
3,1,10,20.086,-4.9714,0.896,0.34727,0.013364,1
3,8,9,19.08,13.859,-0.4229,0.26548,0.017404,1
3,8,10,22.115,56.62,2.0718,0,0,1
3,9,9,19.44,65.119,-0.80296,0.0028,0.000196,1
3,9,10,22.051,66.433,1.729,0,0,1
3,10,8,16.668,71.119,-1.3263,0,0,1
3,10,9,20.362,74.759,-0.881,0,0,1
3,10,10,19.043,75.845,2.7625,0,0,1
4,1,9,24.69,-2.485,0.0027184,0.27838,0.0070565,1
4,1,10,25.701,-5.0032,0.95109,0.28594,0.0075797,1
4,2,9,24.523,5.1126,-0.13773,0.22749,0.0092816,1
4,2,10,25.126,5.387,0.996,0,0,1
4,3,9,25.132,11.662,0.28679,0.26962,0.007607,1
4,3,10,25.639,13.071,0.95142,0.18203,0.023631,1
4,4,9,23.47,24.564,0.24225,0.1515,0.011592,1
4,4,10,23.752,22.399,1.0972,0.056154,0.005809,1
4,6,9,22.991,34.617,-0.20284,0.12707,0.0083913,1
4,6,10,22.885,37.217,1.2403,0.050526,0.0068497,1
4,7,9,24.716,45.811,-0.1395,0.0042308,0.00024138,1
4,7,10,22.691,45.083,1.3961,0,0,1
4,8,9,23.451,54.772,-0.36181,0,0,1
4,9,10,22.397,57.253,1.3349,0,0,1
4,10,9,25.773,70.298,-0.3845,0,0,1
4,10,10,24.138,75.656,2.8947,0,0,1
5,1,9,30.031,-2.1567,0.31423,0.1702,0.017462,1
5,1,10,30.972,-4.6268,1.083,0.23292,0.012498,1
5,3,9,30.015,6.2091,0.23596,0.064107,0.011537,1
5,4,10,28.71,14.799,1.0814,0.048,0.00452,1
6,1,9,32.886,17.225,0.30568,0.043222,0.0077873,1
6,1,10,35.935,-4.2706,1.2218,0.19727,0.0086017,1
6,3,9,36.311,7.2919,0.671,0.046045,0.0094176,1
6,4,10,38.031,15.506,1.2673,0.15977,0.027489,1
6,8,9,37.131,41.3,0.3832,0.0011111,0.0001,1
7,1,10,42.716,-2.1897,1.2503,0.041957,0.0069005,1
7,2,1,40.399,6.408,-18.071,0.231,0.013477,1
7,4,10,42.48,9.7922,1.3507,0.086983,0.012265,1
7,5,9,39.805,31.606,0.72087,0,0,1
7,5,10,41.963,31.657,1.0529,0,0,1
7,6,9,40.687,39.044,0.77711,0,0,1
7,7,10,43.178,39.38,1.2027,0.0013333,5.3333e-05,1
7,8,9,39.749,54.234,0.419,0,0,1
7,8,10,42.898,56.547,1.2579,0,0,1
7,9,9,39.974,67.674,0.4546,0,0,1
7,9,10,41.649,65.447,1.88,0,0,1
7,10,9,39.944,69.096,0.458,0.03,0,1
