1,1,5,7.2735,-22.523,-1.0665,0.027083,0.017604,1
1,2,4,10.761,-8.0685,-1.5806,0.23125,0.018011,1
1,2,5,10.596,-9.0593,-1.2279,0.21918,0.019561,1
1,2,6,9.4145,-9.0594,-0.4491,0.2989,0.034574,1
1,2,7,9.184,-9.199,0.18006,0.22619,0.03657,1
1,2,8,11.341,-8.9375,0.65445,0.33899,0.014115,1
1,3,4,7.5359,-2.4552,-1.6277,0.28967,0.0064486,1
1,3,5,8.0995,-4.478,-1.1354,0.22142,0.05627,1
1,3,6,6.9511,-6.3603,-0.48147,0.20587,0.028693,1
1,3,7,7.1828,-6.9667,0.21548,0.30753,0.015355,1
1,3,8,11.73,-7.257,0.62628,0.37625,0.0094242,1
1,4,1,9.805,3.013,-4.305,0,0,1
1,4,4,7.2503,3.172,-1.6143,0.27614,0.0068732,1
1,4,5,10.268,3.5819,-1.213,0.29407,0.038033,1
1,4,6,8.2799,1.376,-0.52901,0.22589,0.028155,1
1,4,7,7.1947,0.34541,0.048911,0.17722,0.022736,1
1,5,4,8.1977,9.0066,-1.5586,0.30672,0.0070129,1
1,5,5,8.0176,10.357,-1.3489,0.34331,0.012251,1
1,5,6,6.0827,9.8181,-0.43992,0.40709,0.02641,1
1,5,7,6.0252,11.966,0.15512,0.31953,0.022543,1
1,5,8,6.7236,14.201,0.67943,0.3376,0.017013,1
1,6,5,9.4711,17.949,-1.3761,0.26894,0.0096634,1
1,6,6,5.5054,16.531,-0.37224,0.30619,0.020295,1
1,6,7,5.9568,16.441,0.26382,0.27737,0.018933,1
1,6,8,6.0956,15.921,0.69075,0.31108,0.015838,1
1,7,5,6.965,23.858,-1.202,0.12,0,1
1,7,7,6.6403,27.989,0.22167,0.12,0.0108,1
1,7,8,7.1415,27.727,0.8065,0.175,0.00405,1
2,1,5,17.223,-17.097,-1.2177,0.14182,0.010136,1
2,1,6,18.259,-16.932,-0.38938,0.24625,0.0088823,1
2,1,7,18.394,-16.736,0.21926,0.25412,0.007734,1
2,1,8,18.386,-16.771,0.78397,0.24212,0.0087235,1
2,2,3,17.87,-11.338,-2.2782,0.21833,0.0043767,1
2,2,4,14.548,-9.2413,-1.7479,0.26891,0.022495,1
2,2,5,12.43,-9.1672,-1.1282,0.31359,0.020569,1
2,2,6,12.343,-9.5766,-0.503,0.33417,0.01286,1
2,2,7,12.509,-9.8803,0.24866,0.32101,0.0085396,1
2,2,8,12.713,-10.233,0.64274,0.28935,0.014344,1
2,3,4,13.981,-2.4314,-1.6252,0.3256,0.0095279,1
2,3,5,14.017,-3.4333,-1.1404,0.32033,0.02372,1
2,3,6,14.012,-3.845,-0.45746,0.36179,0.016068,1
2,3,7,13.123,-3.9318,0.24849,0.29413,0.02848,1
2,3,8,13.862,-3.7674,0.66622,0.26165,0.037097,1
2,4,4,14.554,1.9389,-1.5966,0.32921,0.012131,1
2,4,5,14.075,3.7772,-1.2173,0.32789,0.019505,1
2,4,6,14.81,4.0117,-0.44238,0.30785,0.016135,1
2,4,7,15.764,4.1256,0.23936,0.23019,0.020862,1
2,4,8,16.121,4.0439,0.69408,0.19003,0.020192,1
2,5,4,13.747,9.232,-1.5283,0.32333,0.0037333,1
2,5,5,13.576,10.92,-1.2369,0.3223,0.010426,1
2,5,6,14.255,10.604,-0.44992,0.32949,0.01637,1
2,5,7,15.305,10.765,0.22569,0.23405,0.02463,1
2,5,8,15.995,11.187,0.76058,0.13306,0.015585,1
2,6,5,15.065,18.31,-1.206,0.28361,0.0084463,1
2,6,6,15.587,17.422,-0.55684,0.28125,0.0091016,1
2,6,7,17.025,20.432,0.30283,0.21949,0.017919,1
2,6,8,16.694,21.189,0.88298,0.22479,0.016491,1
2,7,5,14.789,25.502,-1.0781,0.25611,0.0080016,1
2,7,6,16.878,24.23,-0.45131,0.22569,0.011081,1
2,7,7,15.832,25.211,0.28153,0.20276,0.011914,1
2,7,8,15.53,24.799,0.92545,0.25239,0.011791,1
2,7,9,16.039,28.335,1.31,0,0,1
2,8,5,16.81,31.439,-0.93683,0.095,0.00703,1
2,8,6,18.018,33.91,-0.79675,0.23,0.0013714,1
3,1,5,21.545,-20.582,-1.2051,0.19188,0.012896,1
3,1,6,20.578,-19.08,-0.46246,0.18625,0.0059027,1
3,1,7,20.194,-19.78,0.23118,0.18222,0.01454,1
3,1,8,20.32,-19.559,0.93631,0.15491,0.013462,1
3,2,5,18.705,-14.713,-1.2695,0.26,0.0098,1
3,2,8,18.661,-14.878,1.0162,0.26167,0.0089367,1
3,3,6,18.625,-1.975,-0.188,0,0,1
3,3,7,18.634,-2.5755,0.1705,0.195,0.07605,1
3,3,8,18.614,-1.984,0.635,0,0,1
3,4,4,18.783,7.0207,-1.6843,0.083333,0.0054333,1
3,4,5,18.915,7.253,-1.424,0.23,0,1
3,4,7,20.621,1.4638,0.24537,0.015,0.0018,1
3,4,8,21.22,1.2874,0.80113,0,0,1
3,5,4,20.234,12.91,-1.6254,0.19692,0.013806,1
3,5,5,20.451,13.844,-1.2136,0.23036,0.007411,1
3,5,6,20.753,15.175,-0.74978,0.25556,0.0031528,1
3,6,4,21.776,15.663,-1.6631,0.17143,0.010348,1
3,6,5,20.517,19.377,-1.1389,0.22145,0.015422,1
3,6,6,20.075,22.315,-0.46437,0.2675,0.010754,1
3,6,7,20.313,22.268,0.21019,0.23884,0.0083529,1
3,6,8,20.554,22.467,0.99195,0.22988,0.012968,1
3,6,9,23.211,22.078,1.292,0,0,1
3,7,5,23.954,23.772,-0.87583,0.28333,0.014387,1
3,7,6,19.652,25.02,-0.45689,0.20053,0.004883,1
3,7,7,20.306,24.414,0.20933,0.22542,0.0054955,1
3,7,8,20.676,23.535,0.94761,0.19065,0.0092262,1
3,7,9,22.11,24.929,1.336,0.15,0,1
3,8,6,19.039,35.524,-0.48233,0.13611,0.0093428,1
3,8,7,19.537,36.827,0.207,0.19,0.01072,1
3,9,6,24.381,45.146,-0.4192,0.061,0.0032767,1
3,9,7,24.604,45.501,0.37,0.08,0,1
3,10,8,20.364,53.458,0.932,0.075,0.01125,1
4,3,6,28.664,-2.872,-0.399,0.13,0,1
4,4,7,31.625,0.069,-0.043,0,0,1
