1,1,7,6.3245,-21.379,-0.1165,0,0,1
1,1,8,6.3598,-22.782,0.491,0,0,1
1,3,5,7.6149,-1.6055,-1.775,0.23899,0.0077769,1
1,3,6,7.0981,-4.3583,-1.0169,0.22305,0.031899,1
1,3,7,7.5722,-5.4083,-0.29154,0.31431,0.02436,1
1,3,8,7.9629,-5.4519,0.36141,0.3179,0.023758,1
1,4,5,7.2012,1.7766,-1.7013,0.27367,0.0060074,1
1,4,6,8.1713,6.1233,-1.2912,0.29274,0.012558,1
1,4,7,8.3108,6.9781,-0.33275,0.36782,0.035358,1
1,4,8,8.7916,7.049,0.38397,0.4305,0.011379,1
1,5,6,5.7589,7.4152,-1.2419,0.1955,0.013868,1
1,5,7,6.1549,9.2615,-0.09118,0.34982,0.027513,1
1,6,8,6.9088,10.044,0.40918,0.38965,0.013064,1
1,7,9,7.0741,26.231,1.128,0.36045,0.0036522,1
2,3,1,14.771,-2.17,-6.0477,0,0,1
2,3,5,15.18,-3.1064,-1.7934,0.29791,0.0037226,1
2,3,6,15.659,-4.3051,-1.1853,0.27502,0.03933,1
2,3,7,15.681,-4.9964,-0.33622,0.36826,0.027148,1
2,3,8,15.784,-5.3517,0.47151,0.36583,0.020707,1
2,4,5,15.165,1.705,-1.6965,0.29985,0.0018565,1
2,4,6,15.77,5.3498,-1.2768,0.32852,0.013805,1
2,4,7,16.477,6.601,-0.35262,0.4054,0.01176,1
2,4,8,15.823,7.1542,0.48999,0.40042,0.011576,1
2,5,6,18.289,7.345,-1.38,0.25,0,1
2,5,8,14.958,7.3987,0.46247,0.38459,0.01667,1
2,10,10,17.5,53.498,2.1126,0.07375,0.018627,1
3,3,5,22.789,-2.7293,-1.7629,0.22564,0.010328,1
3,3,6,22.658,-5.1618,-1.1616,0.35647,0.012939,1
3,3,7,22.675,-4.9529,-0.33773,0.34691,0.024519,1
3,3,8,22.618,-5.3392,0.5425,0.37369,0.0072328,1
3,3,9,24.447,-5.3328,1.0554,0.41125,0.0098696,1
3,4,5,22.757,1.9096,-1.6961,0.2184,0.0067394,1
3,4,6,20.838,3.4867,-1.1595,0.22192,0.021074,1
3,4,7,21.866,4.8321,-0.34408,0.19704,0.03143,1
3,4,8,22.393,6.9723,0.48965,0.29597,0.016131,1
3,4,9,23.531,7.1755,1.041,0.38,0.005,1
3,5,8,23.416,7.4776,0.54475,0.32833,0.021683,1
4,3,5,30.889,-1.7758,-1.8395,0.040208,0.0031766,1
4,3,6,29.287,-5.5442,-1.1091,0.248,0.026367,1
4,3,7,30.845,-5.4728,-0.36216,0.27273,0.018312,1
4,3,8,34.412,-6.1096,0.54921,0.33396,0.0030264,1
4,3,9,34.408,-6.1193,1.2769,0.37429,0.00092521,1
4,4,5,30.472,2.0497,-1.7481,0.088043,0.0098071,1
4,4,6,29.649,7.189,-0.772,0.28,0.0133,1
4,4,7,30.168,7.195,-0.256,0.28444,0.015303,1
4,4,8,29.024,7.1507,0.44077,0.155,0.023018,1
4,5,6,32.718,7.3767,-0.869,0.22667,0.0032667,1
4,5,7,32.745,7.3835,-0.41708,0.154,0.005075,1
4,5,8,29.84,7.799,0.911,0.14,0,1
5,3,5,37.953,-1.903,-1.9019,0,0,1
5,3,6,36.052,-2.594,-1.2683,0.30518,0.084684,1
5,3,7,38.379,-5.1045,-0.25673,0.23846,0.018158,1
5,3,8,38.14,-5.2668,0.51663,0.24625,0.011753,1
5,3,9,38.513,-5.2388,1.304,0.25458,0.006852,1
5,4,5,37.678,0.88082,-1.8245,0,0,1
5,4,6,35.779,4.9369,-1.2287,0.25049,0.037714,1
5,4,7,36.767,6.1555,-0.39649,0.22341,0.011457,1
5,4,8,37.023,6.8259,0.46902,0.16789,0.01062,1
5,4,9,38.491,7.1097,1.2965,0.20568,0.012542,1
5,5,6,35.34,7.3963,-1.1807,0.19,0.0052,1
5,5,7,35.327,7.4253,-0.47175,0.25583,0.0074992,1
5,5,8,35.445,7.7836,0.52303,0.26128,0.011611,1
5,5,9,35.502,9.0271,1.2493,0.30537,0.005482,1
6,3,5,47.037,-1.4062,-1.9557,0,0,1
6,3,6,45.373,-2.174,-0.98,0,0,1
6,3,7,45.847,-5.2204,-0.18506,0.21833,0.0098147,1
6,3,8,46.589,-5.3132,0.65076,0.16882,0.014999,1
6,3,9,45.626,-5.2297,1.4798,0.14118,0.013336,1
6,4,5,47.696,0.78584,-1.9184,0,0,1
6,4,7,42.961,5.9199,-0.019192,0.11538,0.0074658,1
6,4,8,44.174,6.59,0.58089,0.11607,0.013528,1
6,4,9,46.023,7.122,1.5242,0.13591,0.0089015,1
7,3,7,53.654,-5.3149,-0.1425,0.017,0.0013344,1
7,3,8,55.146,-5.501,0.57412,0.06,0.0082571,1
7,3,9,55.31,-5.4498,1.4937,0.048462,0.0062974,1
7,3,10,56.732,-5.246,2.1358,0.1,0.02195,1
7,4,8,54.86,6.9358,0.65655,0.12,0.01916,1
7,4,9,52.695,7.1119,1.4827,0.064444,0.0072778,1
7,4,10,50.937,7.1075,1.9485,0.13,0.0008,1
7,5,8,56.838,7.438,0.786,0,0,1
7,5,9,57.002,7.453,1.082,0.05,0,1
8,3,6,59.606,-2.423,-1.046,0,0,1
8,3,7,60.582,-4.2784,-0.33635,0.011765,0.00074044,1
8,3,8,61.552,-5.4084,0.586,0,0,1
8,3,9,60.623,-5.3029,1.3632,0,0,1
8,3,10,62.44,-5.351,1.931,0,0,1
8,4,5,59.723,2.646,-1.709,0,0,1
8,4,6,59.788,2.8627,-1.306,0.05,0.015,1
8,4,7,57.951,5.8528,-0.283,0.06303,0.004278,1
8,4,8,57.512,5.7707,0.61617,0.05087,0.0076174,1
8,4,9,57.811,6.1173,1.3897,0.006,0.00061294,1
8,4,10,58.516,6.7016,2.2007,0.0071429,0.00035714,1
8,5,9,57.384,7.524,1.526,0,0,1
8,5,10,62.169,8.085,2.329,0,0,1
9,3,7,67.756,-5.3025,-0.22125,0.0275,0.003025,1
9,3,8,68.064,-5.534,0.422,0,0,1
9,3,9,69.653,-5.3338,1.4055,0,0,1
9,3,10,66.081,-5.3495,2.0305,0,0,1
9,4,6,68.554,5.577,-0.7585,0,0,1
9,4,7,68.836,5.3753,-0.1925,0,0,1
9,4,8,70.532,5.143,0.43,0,0,1
10,3,7,75.483,-5.2554,-0.2012,0,0,1
10,3,8,74.792,-5.5077,0.62,0.11,0.0147,1
10,3,9,77.615,-5.288,1.391,0,0,1
