1,1,7,10.233,-68.914,-1.9501,0.0060714,0.0020643,1
1,1,8,10.446,-68.254,-0.8095,0.027576,0.0068894,1
1,1,9,10.546,-67.511,0.64448,0,0,1
1,1,10,10.938,-68.162,2.1164,0,0,1
1,2,7,10.525,-57.045,-2.3569,0,0,1
1,2,8,12.338,-63.01,-1.141,0,0,1
1,2,9,12.328,-63.684,1.194,0,0,1
1,2,10,12.265,-63.991,1.999,0,0,1
1,3,7,7.953,-37.572,-2.0206,0.058504,0.01491,1
1,3,8,5.4099,-37.56,-1.203,0.12333,0.020525,1
1,4,7,8.1066,-24.571,-1.8468,0.16495,0.012999,1
1,4,8,6.1764,-20.802,-0.83453,0.13133,0.073498,1
1,4,9,5.9447,-20.981,0.63775,0.65028,0.1733,1
1,5,7,7.9884,-7.9369,-1.6804,0.24666,0.0094356,1
1,5,8,8.6785,-13.324,-0.8537,0.2537,0.089942,1
1,5,9,6.8179,-12.192,0.39356,0.26163,0.031978,1
1,6,6,6.721,2.23,-3.186,0,0,1
1,6,7,7.5618,2.7782,-1.635,0.25544,0.007833,1
1,6,8,8.3892,2.6703,-0.63591,0.26753,0.048493,1
1,6,9,8.2433,2.6494,0.27534,0.26444,0.055187,1
1,7,7,8.0619,15.091,-1.5227,0.29284,0.0044574,1
1,7,8,8.9489,21.525,-1.1861,0.25668,0.016818,1
1,7,9,8.0448,21.401,0.54422,0.28446,0.036414,1
1,8,8,8.785,34.379,-0.88523,0.16879,0.015833,1
1,8,9,5.1442,37.175,0.52208,0.035833,0.0042811,1
1,9,8,8.8242,46.661,-0.34436,0.10884,0.0082928,1
1,9,9,6.0481,50.59,0.70691,0.056545,0.005986,1
1,9,10,5.9685,50.893,1.7599,0.1016,0.007314,1
1,10,9,10.918,61.602,0.60874,0.12769,0.018897,1
1,10,10,10.922,61.559,1.9688,0.1331,0.018422,1
2,1,7,12.464,-64.31,-2.321,0,0,1
2,1,8,12.692,-64.873,-0.54686,0,0,1
2,1,9,14.172,-65.95,0.74548,0.0010345,3.1034e-05,1
2,1,10,13.355,-65.66,2.1612,0.0023529,9.4118e-05,1
2,2,7,15.721,-56.309,-2.0018,0.034831,0.0051279,1
2,2,8,16.433,-57.212,-0.77951,0.038593,0.0041394,1
2,2,9,16.652,-57.404,0.53743,0.021534,0.0023582,1
2,2,10,16.551,-59.105,1.9634,0.0016505,0.00010803,1
2,3,7,16.48,-41.366,-2.1184,0.094206,0.012545,1
2,3,8,18.591,-44.857,-1.0935,0.12571,0.0077341,1
2,3,9,18.598,-44.963,0.66933,0.063333,0.0036333,1
2,3,10,18.727,-44.96,1.856,0,0,1
2,4,7,16.007,-24.087,-1.7539,0.08593,0.017737,1
2,4,8,16.734,-19.487,-1.0219,0.05726,0.012465,1
2,5,7,15.431,-8.7613,-1.6122,0.25288,0.0072853,1
2,5,8,15.595,-13.449,-0.8217,0.39107,0.11012,1
2,5,9,15.563,-13.984,0.59805,0.24857,0.042183,1
2,6,7,14.788,4.2861,-1.5681,0.25655,0.0070668,1
2,6,8,13.775,1.4628,-0.84913,0.35489,0.051755,1
2,7,7,15.613,13.681,-1.4636,0.26605,0.0054147,1
2,7,8,15.129,18.898,-1.1158,0.22435,0.020425,1
2,7,9,14.135,17.028,0.41531,0.19458,0.045563,1
2,9,8,15.822,36.033,-0.8622,0.037984,0.0069485,1
2,9,9,14.682,54.904,0.35148,0.088571,0.013303,1
2,9,10,14.463,55.645,1.812,0,0,1
2,10,9,13.784,59.054,0.7255,0.025,0.0035727,1
3,1,10,18.594,-1.1448,2.1725,0,0,1
3,2,7,21.471,-50.26,-1.7067,0.11613,0.0065312,1
3,2,8,21.299,-50.317,-0.75179,0.079841,0.0090984,1
3,2,9,21.286,-50.494,0.73199,0.01618,0.0018261,1
3,2,10,22.122,-52.509,1.8779,0.0094595,0.00074765,1
3,3,7,22.92,-45.348,-1.8318,0.11213,0.0094987,1
3,3,8,24.783,-44.256,-0.5993,0.07978,0.0089414,1
3,3,9,25.016,-43.76,0.70116,0.038906,0.0044913,1
3,3,10,25.857,-41.956,1.7215,0.080349,0.0078269,1
3,4,7,23.498,-21.215,-1.677,0.090098,0.012155,1
3,4,8,22.116,-24.632,-0.68987,0.0425,0.00345,1
3,5,7,23.109,-9.5819,-1.5467,0.18434,0.0073776,1
3,5,8,25.052,-12.182,-0.86011,0.28482,0.081476,1
3,5,9,24.639,-13.382,0.66,0.10441,0.024995,1
3,7,7,22.904,6.406,-1.4781,0.17408,0.0090701,1
