1,3,3,11.728,-11.105,-0.94033,0,0,1
1,4,1,11.947,-7.261,-1.9443,0,0,1
1,4,2,8.7664,-7.879,-1.2233,0.00011029,3.3088e-06,1
1,4,3,11.283,-10.185,-1.0024,0,0,1
1,4,5,8.5529,-6.7051,0.29465,0.023871,0.0037045,1
1,4,6,10.312,-6.5764,0.52688,0.197,0.011556,1
1,5,1,6.5359,-1.9621,-1.5734,0.31211,0.0050567,1
1,5,2,7.7824,-2.9446,-1.3258,0.29054,0.018213,1
1,5,3,7.6912,-2.9658,-0.80316,0.2988,0.021169,1
1,5,4,7.3259,-2.9645,-0.31423,0.2145,0.029964,1
1,5,5,7.0722,-2.9325,0.14012,0.21922,0.02498,1
1,5,6,8.1178,-2.8908,0.45666,0.33186,0.016841,1
1,6,1,7.1775,1.1142,-1.611,0.28873,0.0047945,1
1,6,2,7.054,3.1666,-1.2752,0.31785,0.013523,1
1,6,3,6.784,3.3005,-0.76541,0.31275,0.014439,1
1,6,4,6.8279,3.269,-0.35775,0.24549,0.018039,1
1,6,5,6.7687,3.294,0.012667,0.15944,0.022363,1
1,7,1,7.4163,5.5581,-1.6312,0.3185,0.0082932,1
1,7,2,8.4875,6.7033,-1.2851,0.3848,0.01551,1
1,7,3,8.3116,6.6572,-0.81234,0.37516,0.014733,1
1,7,4,8.3004,6.6139,-0.33969,0.36329,0.016683,1
1,7,5,8.0772,6.7391,0.14039,0.34111,0.023216,1
1,7,6,9.0952,7.0634,0.48801,0.35896,0.012711,1
1,8,1,5.9707,9.9144,-1.638,0.4062,0.0084612,1
1,8,2,6.6201,10.975,-1.2721,0.39454,0.0091325,1
1,8,3,7.2336,11.507,-0.80428,0.38954,0.010121,1
1,8,4,8.7241,10.929,-0.34096,0.39561,0.011557,1
1,8,5,9.5301,10.468,0.15138,0.37614,0.011102,1
1,8,6,10.073,10.382,0.5732,0.34707,0.010433,1
1,9,3,5.7871,13.398,-0.65837,0.39951,0.0099448,1
1,9,4,6.8455,13.888,-0.30998,0.40272,0.0083164,1
1,9,5,7.292,14.682,0.18057,0.37441,0.010076,1
1,9,6,7.6329,15.155,0.62846,0.32103,0.01328,1
1,9,7,9.1943,17.752,0.885,0.34667,0.00013333,1
1,10,6,5.536,18.547,0.502,0.37,0.0882,1
1,10,7,11.109,20.694,1.0035,0.15,0.0002,1
2,1,5,18.445,-22.463,0.2985,0,0,1
2,1,6,18.534,-22.435,0.501,0,0,1
2,2,5,13.84,-16.695,0.27527,0,0,1
2,2,6,14.097,-16.742,0.46879,0,0,1
2,3,3,12.95,-11.44,-0.89534,0,0,1
2,3,6,14.254,-11.898,0.719,0,0,1
2,4,1,15.177,-8.2873,-1.8138,0.035253,0.0093276,1
2,4,2,16.668,-8.6297,-1.3282,0.17911,0.014617,1
