1,5,9,8.4908,-21.557,-1.1611,0.29506,0.011112,1
1,5,10,6.3023,-21.826,0.53518,0.31,0.014512,1
1,6,9,8.1239,-7.3174,-1.2534,0.34912,0.0070676,1
1,6,10,10.588,-6.0127,0.28537,0.35179,0.024577,1
1,8,9,7.2861,3.7437,-1.4651,0.20008,0.023531,1
1,8,10,7.7274,14.944,0.37311,0.3751,0.0077599,1
1,9,9,5.7075,20.446,-1.0433,0.21667,0.0066267,1
1,10,10,6.4066,29.095,1.0125,0.25619,0.018821,1
2,2,9,18.169,-50.543,-0.86824,0.010476,0.0012548,1
2,2,10,17.589,-49.944,0.124,0,0,1
2,3,9,16.749,-45.467,-0.9866,0.03072,0.0033648,1
2,3,10,17.428,-46.156,0.88682,0.033256,0.0044971,1
2,8,9,15.547,-0.69292,-1.3534,0.27802,0.015069,1
2,8,10,16.291,16.142,0.56153,0.35104,0.016882,1
2,9,9,17.627,19.702,-0.43981,0.053205,0.014342,1
2,9,10,17.344,19.731,0.39605,0.022308,0.0054214,1
3,2,9,24.207,-53.857,-0.53629,0.0033333,0.00023333,1
3,2,10,22.821,-54.478,0.84029,0.011786,0.001356,1
3,3,9,23.007,-45.258,-1.0401,0.0071698,0.00063055,1
3,3,10,20.542,-49.031,0.124,0,0,1
3,6,9,23.466,-13.404,-1.1507,0.24409,0.014607,1
3,6,10,25.416,-6.2683,0.51826,0.29455,0.018237,1
3,8,9,23.164,8.6994,-1.225,0.23283,0.017358,1
3,8,10,25.166,17.327,0.64565,0.26733,0.014768,1
3,9,9,21.216,19.648,-0.38906,0.055429,0.013185,1
3,9,10,21.933,19.686,0.43938,0.049943,0.011098,1
4,1,9,32.029,-66.471,-0.37587,0,0,1
4,1,10,31.824,-68.883,0.214,0,0,1
4,2,9,31.591,-53.786,-0.66194,0,0,1
4,2,10,31.6,-56.237,1.139,0,0,1
4,4,9,30.192,-36.816,-0.97633,0.042025,0.0058063,1
4,4,10,28.974,-35.027,0.41642,0.074375,0.0070124,1
4,7,9,30.575,-4.5215,-1.3276,0.12483,0.01716,1
4,7,10,32.591,7.841,0.59475,0.27417,0.0051732,1
4,8,9,31.431,12.347,-1.0794,0.16661,0.018946,1
4,9,10,28.986,16.78,0.64132,0.23774,0.014422,1
5,1,9,37.446,-65.402,-0.3885,0,0,1
5,1,10,36.868,-64.126,1.025,0,0,1
5,2,9,36.765,-50.349,-0.64683,0,0,1
5,2,10,38.178,-56.112,1.3702,0,0,1
5,5,9,37.504,-23.232,-0.88893,0.1406,0.01692,1
5,5,10,37.502,-17.409,0.85993,0.13025,0.011098,1
5,6,9,38.868,-10.688,-0.69222,0.17251,0.013522,1
5,6,10,39.725,-12.674,0.81008,0.14813,0.013418,1
5,8,9,39.397,7.4847,-1.1904,0.057315,0.0079986,1
5,8,10,40.927,19.085,1.0926,0.175,0.0064273,1
6,2,9,45.726,-53.445,-0.34933,0,0,1
6,2,10,44.353,-57.636,1.747,0,0,1
6,6,9,45.487,-25.376,-0.89413,0.029595,0.0049144,1
6,6,10,43.391,-12.345,1.0298,0.088316,0.0092588,1
6,7,9,45.484,4.6365,-1.0701,0.13062,0.016359,1
6,7,10,44.53,7.3217,0.87564,0.13321,0.019556,1
6,8,9,45.055,14.075,-0.88086,0.069576,0.0088314,1
6,8,10,45.707,18.714,0.99892,0.13297,0.01456,1
7,2,9,51.893,-52.226,-0.37475,0,0,1
7,2,10,50.55,-59.256,2.1974,0,0,1
7,6,9,53.287,-28.154,-0.90869,0.0073239,0.0017162,1
7,6,10,55.288,-7.4196,1.0106,0.062381,0.009169,1
7,7,9,52.252,5.817,-0.95698,0.057059,0.0084812,1
7,7,10,55.465,7.3528,0.94644,0.01,0.0018,1
7,8,9,51.682,12.053,-0.84076,0.033778,0.0046195,1
7,8,10,51.258,19.122,1.0459,0.10321,0.0088414,1
8,4,9,59.697,-41.077,-0.85343,0.00081081,2.4324e-05,1
8,6,1,63.367,-10.717,-26.973,0,0,1
8,6,9,61.955,-12.23,-0.51376,0.0028571,0.00017143,1
8,6,10,61.69,-13.529,1.3513,0,0,1
8,8,9,61.95,11.322,-1.0215,0.0015,4.5e-05,1
8,8,10,63.26,14.259,2.142,0,0,1
9,6,9,67.876,-8.174,-0.6483,0,0,1
9,6,10,69.098,-8.6732,1.3122,0.048667,0.021943,1
9,8,9,65.261,13.577,-1.0395,0,0,1
9,8,10,65.211,13.975,1.6742,0,0,1
10,5,9,77.489,-15.344,-0.78025,0,0,1
10,5,10,77.815,-15.531,0.1775,0,0,1
10,6,9,75.552,-12.038,-0.50875,0,0,1
10,6,10,77.642,-14.317,0.084,0,0,1
10,7,9,77.997,5.789,-0.84255,0,0,1
10,7,10,78.486,6.2,1.3715,0,0,1
10,8,9,75.44,15.898,-0.6283,0.006087,0.00085217,1
10,8,10,77.008,15.311,1.0534,0.0041176,0.00030374,1
