1,1,5,7.749,-2.563,-3.69,0,0,1
1,1,6,8.26,-2.004,-3.548,0,0,1
1,1,7,6.9127,-3.2823,-1.5589,0.35942,0.0061868,1
1,1,8,7.725,-3.9372,-0.51875,0.34206,0.012422,1
1,1,9,7.5,-3.955,0.3129,0.31055,0.017981,1
1,2,4,11.294,-0.32744,-5.1528,0.41111,0.0094111,1
1,2,7,6.9695,1.6148,-1.5427,0.30964,0.009324,1
1,2,8,8.9265,3.6642,-0.57653,0.27855,0.024449,1
1,2,9,8.0002,3.0275,0.32125,0.26557,0.021304,1
1,3,6,7.6619,11.442,-2.6376,0.18379,0.007753,1
1,3,7,9.1431,7.8719,-1.4017,0.30497,0.021642,1
1,3,8,10.516,7.2828,-0.73324,0.29949,0.026787,1
1,3,9,5.338,12.972,0.594,0.29,0,1
1,4,4,7.822,22.106,-5.102,0.1,0,1
1,4,5,5.9622,17.686,-4.0777,0.2025,0.0090917,1
1,4,6,6.0786,17.074,-2.6303,0.255,0.023426,1
1,4,7,7.4609,19.3,-1.7438,0.28585,0.022013,1
1,4,8,8.1051,18.97,-0.41444,0.30303,0.014624,1
1,4,9,6.8759,17.524,0.47052,0.28087,0.016536,1
1,5,4,8.6812,26.153,-5.1302,0.11167,0.0032567,1
1,5,5,10.165,28.179,-4.1288,0.175,0.010285,1
1,5,6,9.8878,28.204,-3.2062,0.17261,0.011584,1
1,5,7,10.057,27.706,-1.7014,0.20137,0.012632,1
1,5,8,10.223,23.961,-0.60559,0.27,0.011238,1
1,5,9,10.767,23.038,0.47792,0.27333,0.016806,1
1,6,2,7.1343,35.956,-7.7267,0.13143,0.012681,1
1,6,3,7.1475,35.607,-6.6158,0.03625,0.0032554,1
1,6,4,7.5469,35.517,-5.2064,0.16744,0.01071,1
1,6,5,7.4926,35.695,-4.2651,0.15417,0.018221,1
1,6,6,7.2975,34.959,-2.8704,0.14387,0.011052,1
1,6,7,6.8383,35.067,-1.8317,0.16671,0.0094199,1
1,6,8,6.8338,34.14,-0.713,0.11909,0.0046691,1
1,6,9,9.224,30.555,0.157,0.12,0,1
1,7,1,6.9367,44.821,-9.4373,0.018333,0.00089667,1
1,7,2,7.226,44.615,-7.979,0.0025,2.5e-05,1
1,7,3,9.5471,40.97,-6.6204,0.02625,0.0017983,1
1,7,4,10.105,40.453,-5.5051,0.020345,0.0017606,1
1,7,5,8.5002,40.002,-4.2622,0.057692,0.0060859,1
1,7,6,7.3372,39.198,-3.1396,0.115,0.0092286,1
1,7,7,8.2254,38.718,-1.9281,0.067143,0.014657,1
1,7,8,7.8018,38.837,-0.968,0.114,0.00553,1
1,8,1,6.691,46.851,-9.59,0,0,1
1,8,2,6.119,46.414,-7.883,0.006,0.00010947,1
1,8,3,6.6234,47.405,-6.7138,0.084154,0.0087622,1
1,8,4,7.276,48.379,-6.057,0,0,1
1,9,2,7.7416,58.243,-7.8187,0,0,1
1,9,3,8.1059,56.461,-6.6705,0.056604,0.0057498,1
1,9,4,8.0872,57.133,-5.4888,0.042742,0.0056301,1
1,9,5,9.4009,56.307,-4.661,0.22143,0.0029143,1
1,9,6,10.856,56.481,-2.684,0.36,0,1
