1,1,2,8.1767,-19.747,-1.5387,0,0,1
1,1,3,7.8227,-22.498,-1.0248,0,0,1
1,1,4,10.343,-20.644,-0.8234,0,0,1
1,2,2,10.743,-8.249,-1.4875,0.23843,0.01452,1
1,2,3,10.584,-9.4108,-1.1657,0.2259,0.022645,1
1,2,4,9.5134,-8.9267,-0.55082,0.30578,0.03054,1
1,2,5,8.8129,-8.9898,-0.084736,0.25485,0.041532,1
1,2,6,9.4672,-9.3367,0.3494,0.21105,0.032094,1
1,2,7,11.38,-8.9088,0.69881,0.3871,0.016355,1
1,3,2,8.603,-3.1033,-1.6046,0.2838,0.010387,1
1,3,3,8.0227,-4.4237,-1.0972,0.20225,0.045062,1
1,3,4,6.9892,-6.0859,-0.59237,0.18231,0.030885,1
1,3,5,7.208,-6.9644,-0.091617,0.29921,0.018952,1
1,3,6,7.238,-7.0084,0.3617,0.31677,0.01572,1
1,3,7,11.722,-7.3563,0.67708,0.41308,0.0059397,1
1,4,2,8.1226,3.6443,-1.5942,0.27416,0.0083212,1
1,4,3,10.611,4.5618,-1.0767,0.26927,0.049499,1
1,4,4,10.418,5.1539,-0.6335,0.26343,0.038748,1
1,4,5,8.957,6.6726,-0.11055,0.42833,0.020736,1
1,4,6,9.422,6.6101,0.27455,0.274,0.030404,1
1,5,2,8.6632,9.9657,-1.4986,0.31428,0.0077214,1
1,5,3,5.704,9.7685,-1.0818,0.37483,0.020335,1
1,5,4,5.8799,9.7869,-0.58648,0.38546,0.01656,1
1,5,5,5.7779,10.907,-0.10623,0.38265,0.023176,1
1,5,6,6.4282,13.668,0.38837,0.29764,0.019183,1
1,5,7,6.6622,14.467,0.73842,0.33818,0.022597,1
1,6,2,8.9517,17.562,-1.4002,0.27356,0.013037,1
1,6,3,5.3145,16.389,-1.2861,0.27727,0.016502,1
1,6,4,5.6479,16.816,-0.48945,0.32636,0.019745,1
1,6,5,5.8831,16.237,-0.093,0.30667,0.014306,1
1,6,6,6.1808,16.128,0.44868,0.27317,0.014988,1
1,6,7,6.3186,16.092,0.7385,0.33158,0.014273,1
1,7,3,11.74,23.507,-1.283,0.1,0,1
1,7,4,6.718,26.082,-0.834,0.14,0,1
1,7,6,6.7008,27.353,0.3124,0.208,0.00107,1
1,7,7,5.973,26.013,0.8785,0.135,5e-05,1
1,7,8,8.2315,28.83,1.2228,0.2875,0.0088917,1
2,1,2,14.721,-17.52,-1.4614,0.126,0.00783,1
2,1,3,18.272,-17.062,-1.0868,0.2,0.0014,1
2,1,4,18.131,-17.12,-0.56894,0.23938,0.012153,1
2,1,5,18.319,-16.927,-0.16035,0.27412,0.0058132,1
2,1,6,18.341,-16.894,0.37314,0.26138,0.011855,1
2,1,7,18.357,-16.82,0.87568,0.21727,0.0074494,1
2,2,1,17.858,-11.349,-2.2324,0.22643,0.008117,1
2,2,2,13.463,-8.907,-1.5447,0.32367,0.01877,1
2,2,3,12.351,-9.2523,-1.0887,0.29673,0.021345,1
2,2,4,12.215,-9.4428,-0.61003,0.32182,0.014409,1
2,2,5,12.542,-9.961,-0.13264,0.34356,0.0094639,1
2,2,6,12.48,-9.9128,0.42094,0.29748,0.012464,1
2,2,7,12.631,-9.9043,0.70153,0.29588,0.018063,1
2,3,1,17.714,-3.6783,-2.0225,0.33136,0.00080281,1
2,3,2,13.579,-2.7985,-1.5439,0.33667,0.012583,1
2,3,3,14.138,-3.4094,-1.0618,0.31757,0.025328,1
2,3,4,14.111,-3.9211,-0.59443,0.35483,0.015601,1
2,3,5,13.546,-3.8887,-0.11121,0.34285,0.024997,1
2,3,6,13.078,-4.0153,0.40116,0.28883,0.028363,1
2,3,7,14.693,-3.4749,0.71538,0.21146,0.039067,1
2,4,2,13.881,2.6545,-1.5145,0.32677,0.011079,1
2,4,3,14.681,3.3581,-1.0719,0.33598,0.020757,1
2,4,4,14.931,3.726,-0.57909,0.31375,0.015892,1
2,4,5,15.357,3.8995,-0.12649,0.28532,0.017855,1
2,4,6,15.896,4.0502,0.39929,0.19431,0.018543,1
2,4,7,16.263,3.9148,0.74554,0.18705,0.020132,1
2,5,2,12.759,10.777,-1.4089,0.31769,0.0063907,1
2,5,3,13.966,11.051,-1.1352,0.32535,0.01286,1
2,5,4,14.198,10.895,-0.60407,0.34938,0.013473,1
2,5,5,14.669,10.55,-0.12378,0.31014,0.017179,1
2,5,6,15.308,10.39,0.37875,0.19874,0.023761,1
2,5,7,16.268,11.685,0.7946,0.11975,0.013957,1
2,6,2,13.014,16.442,-1.355,0.2852,0.007351,1
2,6,3,15.673,18.624,-1.2,0.30777,0.0044234,1
2,6,4,15.409,16.828,-0.59576,0.3192,0.017166,1
2,6,5,16.98,21.059,-0.053051,0.26795,0.014733,1
2,6,6,16.816,20.916,0.40391,0.22411,0.016521,1
2,6,7,16.632,20.617,0.93599,0.19822,0.017169,1
2,6,8,17.944,22.512,1.1828,0.30875,0.0089268,1
2,7,3,14.782,26.299,-1.0777,0.246,0.0095655,1
2,7,4,17.493,24.042,-0.56268,0.23211,0.012962,1
2,7,5,16.391,24.978,-0.060931,0.21552,0.016154,1
2,7,6,15.8,25.185,0.47612,0.18878,0.010515,1
2,7,7,15.458,24.65,0.91981,0.23831,0.012748,1
2,7,8,15.827,24.742,1.2034,0.28632,0.0088023,1
2,8,3,16.437,32.739,-0.96829,0.18571,0.0062619,1
