1,3,9,9.1773,-10.894,-0.06583,0.17564,0.042412,1
1,3,10,10.327,-11.077,0.56714,0.35391,0.018289,1
1,4,9,9.293,-6.4703,-1.2254,0.31296,0.014867,1
1,4,10,10.807,-9.0293,0.50709,0.35374,0.011805,1
1,6,9,7.5391,1.7597,-1.6054,0.25126,0.011909,1
1,7,8,8.3385,14.976,-2.1903,0.27675,0.0075808,1
1,7,9,8.5926,14.066,-1.7652,0.3395,0.039349,1
1,8,8,8.0386,19.621,-2.3512,0.34071,0.0068141,1
1,8,9,8.3544,20.638,-0.76444,0.34588,0.0087573,1
1,8,10,8.3189,21.585,0.71691,0.28809,0.014242,1
1,9,9,9.8805,26.142,-0.010545,0.26091,0.014709,1
1,9,10,10.021,26.446,0.70369,0.17808,0.012048,1
1,10,9,5.953,35.962,0.322,0.11,0,1
1,10,10,8.34,33.196,1.068,0.115,0.00405,1
2,1,9,18.214,-25.108,-0.3838,0,0,1
2,3,8,12.888,-10.423,-2.148,0.24,0,1
2,3,9,15.239,-10.624,-0.65369,0.26538,0.0059103,1
2,3,10,15.924,-10.703,0.67667,0.28333,0.010133,1
2,4,9,15.078,-7.2025,-1.0701,0.33398,0.01107,1
2,4,10,14.767,-8.9876,0.59323,0.33507,0.010483,1
2,6,9,14.832,2.8919,-1.4038,0.24428,0.016614,1
2,7,8,15.148,15.792,-2.1691,0.27215,0.0070487,1
2,7,9,14.291,15.253,-1.8599,0.27826,0.0060533,1
2,8,8,15.789,20.095,-2.2826,0.30402,0.0074623,1
2,8,9,15.711,20.761,-0.77669,0.3144,0.0098695,1
2,8,10,15.407,21.027,0.77594,0.27834,0.01203,1
2,9,9,14.701,26.186,0.1268,0.222,0.00627,1
2,9,10,13.568,26.626,0.94772,0.2048,0.009026,1
3,6,9,22.718,-0.4093,-1.4872,0.23228,0.010636,1
3,7,8,20.225,17.279,-2.1609,0.29522,0.0085897,1
3,7,9,24.975,12.044,-1.9541,0.11345,0.017672,1
3,8,8,23.099,21.064,-2.3603,0.25944,0.011202,1
3,8,9,21.994,20.843,-0.7908,0.26459,0.01037,1
3,8,10,21.882,21.387,0.86735,0.21044,0.012123,1
3,9,9,26.854,24.774,-0.965,0.16,0,1
3,9,10,23.98,25.197,1.1812,0.03,0.0036,1
4,3,8,33.433,-16.371,-3.3773,0.10667,0.0085333,1
4,3,9,30.988,-14.879,-0.2341,0.21505,0.01291,1
4,3,10,30.89,-15.422,0.92827,0.16727,0.012623,1
4,6,9,30.296,0.25175,-1.4561,0.10343,0.022546,1
4,7,8,33.034,16.414,-2.1307,0.026667,0.0024588,1
4,7,9,29.58,12.677,-1.7112,0.16436,0.11458,1
4,8,8,28.698,21.495,-2.3592,0.214,0.02143,1
4,8,9,28.317,22.647,-0.6143,0.2442,0.0068615,1
4,8,10,28.624,22.863,0.99085,0.1536,0.010873,1
4,9,9,27.779,24.923,-0.71637,0.17375,0.0091982,1
5,2,8,40.501,-18.218,-2.5957,0.0525,0.0040568,1
5,2,9,39.188,-18.316,-0.924,0.09,0.01344,1
5,2,10,39.368,-18.051,1.1968,0.077925,0.011209,1
5,3,8,38.032,-16.599,-3.3203,0.15429,0.0097782,1
5,3,9,37.069,-16.878,-1.3458,0.098108,0.014271,1
5,3,10,39.114,-17.403,0.342,0,0,1
5,6,9,37.473,0.54376,-1.3748,0.034571,0.0066905,1
5,7,8,38.196,17.322,-2.1684,0.028571,0.0057143,1
5,7,9,36.667,14.246,-2.0214,0.0026667,0.00010667,1
5,8,8,38.684,19.134,-2.1528,0.16786,0.0075874,1
5,8,9,39.186,21.685,-0.73539,0.11534,0.011635,1
5,8,10,40.012,23.12,0.72529,0.047857,0.0066866,1
5,9,9,38.158,25.413,-0.13167,0.097407,0.0080123,1
5,10,10,38.509,25.885,1.0899,0.033333,0.0039318,1
6,2,8,45.48,-18.591,-2.4524,0.085652,0.0093807,1
6,2,9,47.351,-18.743,-0.76044,0.040313,0.0045967,1
6,2,10,47.529,-18.878,1.1658,0.021505,0.0024347,1
6,3,8,46.471,-16.325,-2.6672,0.11,0.0095083,1
6,3,9,47.343,-16.535,-0.70917,0.021915,0.0035158,1
6,3,10,47.452,-16.722,0.92857,0.030612,0.0034975,1
6,6,9,43.888,1.6702,-1.2834,0.022692,0.0042056,1
6,6,10,45.683,6.7227,0.40567,0,0,1
6,7,8,43.325,16.905,-2.1316,0,0,1
6,7,9,46.964,12.793,-1.3666,0.28286,0.13614,1
6,8,8,43.729,19.869,-2.1909,0.0975,0.0079667,1
6,8,9,44.177,20.61,-0.91795,0.056424,0.0056218,1
6,8,10,43.127,21.71,1.1522,0.047239,0.0052818,1
6,9,9,42.36,25.823,0.1295,0,0,1
6,9,10,42.702,25.759,1.2849,0.037273,0.0038589,1
7,2,8,54.15,-21.372,-2.3877,0,0,1
7,2,9,52.06,-20.193,-1.2623,0.0014667,0.00016133,1
7,2,10,50.886,-20.487,1.2431,0.0014634,8.7805e-05,1
7,3,8,52.35,-15.303,-2.5211,0.009,0.00081,1
