1,3,7,6.2417,-10.113,-0.11243,0.18153,0.04732,1
1,3,8,6.2151,-10.24,0.37499,0.29855,0.02379,1
1,4,7,6.0225,-7.7642,-0.029391,0.34296,0.015176,1
1,4,8,6.0141,-7.7311,0.33375,0.34177,0.01452,1
1,5,5,7.3812,-4.4422,-1.7447,0.2829,0.0086028,1
1,5,6,7.776,-5.163,-1.1446,0.19112,0.020178,1
1,5,7,7.8102,-5.2245,-0.29995,0.31358,0.023446,1
1,5,8,7.9118,-5.3597,0.33293,0.33647,0.018737,1
1,7,5,7.1618,-0.55773,-1.694,0.264,0.0066266,1
1,7,6,6.1717,1.9991,-1.132,0.04137,0.0097286,1
1,7,7,7.8706,2.0292,-0.49319,0,0,1
1,8,5,5.7292,3.7576,-1.662,0.3,0.003404,1
1,8,6,6.3692,4.0882,-1.042,0.25839,0.042613,1
1,8,7,7.492,4.2204,-0.6059,0.21006,0.029689,1
1,9,5,5.6237,5.2272,-1.6056,0.35687,0.0025319,1
1,9,6,6.4293,5.6471,-1.2145,0.3553,0.0094623,1
1,9,7,7.6406,6.9944,-0.34513,0.41002,0.014151,1
1,9,8,7.9299,7.4024,0.35382,0.36232,0.010416,1
2,5,5,14.517,-4.4368,-1.6708,0.31653,0.0028378,1
2,5,6,15.262,-5.249,-1.1668,0.26342,0.014634,1
2,5,7,15.109,-5.2866,-0.31245,0.38562,0.013533,1
2,5,8,15.653,-5.3524,0.47006,0.35665,0.023294,1
2,6,1,14.171,-2.0669,-5.7964,0.012857,0.0011571,1
2,6,5,14.298,-2.0986,-1.6651,0.29844,0.0027076,1
2,6,6,15.549,-2.3316,-1.1305,0.27523,0.06797,1
2,6,7,15.739,-2.4483,-0.47246,0.06768,0.014818,1
2,7,5,13.199,1.0156,-1.6029,0.29424,0.0025146,1
2,7,6,16.361,0.6816,-1.5581,0.28044,0.002653,1
2,8,5,14.516,2.6404,-1.6076,0.27978,0.0093931,1
2,8,6,17.62,2.9861,-1.5538,0.27446,0.0095812,1
2,9,5,12.643,6.965,-2.014,0,0,1
2,9,6,16.425,7.3781,-0.772,0.11545,0.030207,1
2,9,7,15.311,7.3252,-0.31191,0.30662,0.03226,1
3,1,8,16.538,7.7812,0.51115,0.37,0.0095977,1
3,5,5,19.761,-4.7309,-1.6047,0.22389,0.012743,1
3,5,6,21.519,-5.1967,-1.1513,0.24056,0.010781,1
3,5,7,22.23,-5.2476,-0.32648,0.35261,0.0058074,1
3,5,8,22.145,-5.2877,0.51799,0.31809,0.025475,1
3,5,9,23.029,-5.2903,1.0082,0.37923,0.026508,1
3,6,5,20.739,-1.7903,-1.5959,0.2165,0.0051082,1
3,9,6,22.456,2.013,-1.4327,0.24804,0.0075199,1
3,9,7,22.29,6.5938,-0.35599,0.32907,0.0083875,1
3,9,8,22.394,7.0556,0.51899,0.35995,0.0074127,1
3,9,9,23.551,7.2264,1.0348,0.37739,0.010093,1
4,5,7,29.464,-5.2271,-0.27202,0.31388,0.0050326,1
4,5,8,29.225,-5.3373,0.49037,0.3093,0.014544,1
4,5,9,29.576,-5.3398,1.1109,0.31839,0.012481,1
4,6,6,28.971,-1.9425,-1.3149,0.095545,0.026647,1
4,6,7,29.341,-2.371,-0.44938,0,0,1
4,7,6,29.261,0.97576,-1.3783,0.13391,0.005703,1
4,7,7,32.709,2.071,-0.59344,0,0,1
4,8,6,29.654,3.784,-1.2387,0.21993,0.037224,1
4,8,7,30.737,4.1525,-0.55746,0.17684,0.022033,1
4,9,4,27.772,6.74,-2.97,0,0,1
4,9,6,27.916,5.2416,-1.1079,0.25529,0.0048265,1
4,9,7,29.833,6.2877,-0.24719,0.29548,0.006839,1
4,9,8,29.552,7.145,0.47405,0.24317,0.011561,1
4,9,9,29.611,7.1877,1.1265,0.30156,0.0086717,1
5,5,7,36.424,-5.3589,-0.24765,0.30176,0.0052904,1
