1,4,9,8.0596,-11.763,-1.5852,0.35613,0.013995,1
1,4,10,7.7108,-13.812,0.22834,0.35323,0.017266,1
1,7,9,7.6939,2.6451,-1.7175,0.25234,0.015391,1
1,7,10,11.474,20.905,0.52762,0.27463,0.015263,1
1,10,9,10.004,34.97,-1.1726,0.1992,0.015479,1
1,10,10,10.254,50.455,0.71114,0.24773,0.016591,1
2,4,9,15.285,-11.262,-1.7301,0.31984,0.013917,1
2,4,10,12.874,-16.189,0.075429,0.10429,0.034729,1
2,5,9,15.469,-2.7904,-1.8322,0.30057,0.010495,1
2,6,8,13.051,3.4607,-5.6469,0,0,1
2,6,9,15.011,6.7403,-1.4501,0.26437,0.025538,1
2,6,10,14.6,3.9002,-0.25283,0.091143,0.036687,1
2,7,9,15.068,17.893,-1.2632,0.14538,0.021075,1
2,7,10,13.36,20.885,0.54039,0.26315,0.013903,1
2,8,9,16.013,28.978,-0.93698,0.20252,0.019382,1
2,8,10,18.597,26.539,0.3099,0.31355,0.0054618,1
2,9,9,16.1,48.53,-0.8275,0.218,0.0086776,1
2,9,10,16.106,49.262,0.4456,0.20153,0.017092,1
2,10,9,13.907,49.731,-0.8763,0.27491,0.0077447,1
2,10,10,13.847,49.724,0.76657,0.23488,0.011249,1
3,6,9,23.012,-0.79743,-1.7241,0.21633,0.016271,1
3,6,10,24.357,9.5987,0.32013,0.15867,0.028212,1
3,7,9,23.857,18.875,-1.3848,0.13458,0.018282,1
3,7,10,24.084,25.021,0.14657,0.17743,0.02562,1
3,8,9,26.487,26.102,-1.2297,0.023333,0.0016333,1
3,8,10,22.723,26.122,0.0972,0.096,0.01773,1
4,2,8,33.938,-38.395,-3.3237,0.0675,0.002225,1
4,6,9,30.496,-2.2256,-1.6576,0.094738,0.015421,1
4,6,10,32.796,7.2245,-0.2652,0.003,9e-05,1
4,10,9,31.148,23.11,-1.2618,0.040291,0.0086693,1
5,2,8,40.073,-45.753,-3.3583,0.0255,0.0021208,1
5,5,9,38.299,-14.254,-2.2847,0.074286,0.0074982,1
5,6,3,39.545,8.582,-17.875,0,0,1
5,6,4,39.645,8.861,-17.397,0,0,1
5,6,7,40.354,11.5,-8.489,0.18,0,1
5,6,9,38.453,6.6513,-1.4274,0.046118,0.029274,1
5,6,10,41.525,10.517,0.59362,0.47559,0.1757,1
5,8,9,37.684,23.175,-1.1761,0.062308,0.0082753,1
6,1,8,48.091,-51.262,-3.3272,0,0,1
6,1,9,48.077,-46.131,-3.142,0,0,1
6,2,8,43.11,-42.589,-3.2235,0,0,1
6,4,9,45.714,-25.962,-2.7978,0.029188,0.0035245,1
6,5,2,48.005,-0.90467,-21.015,0,0,1
6,5,3,47.033,0.492,-19.861,0.21929,0.025223,1
6,6,9,45.914,0.9802,-1.5099,0.061656,0.035446,1
6,6,10,42.742,10.374,1.2431,0.60857,0.14515,1
6,7,9,45.393,19.195,-1.1694,0.010635,0.0036222,1
6,7,10,44.25,16.977,-0.1675,0,0,1
6,10,9,46.75,35.23,-1.2471,0.040441,0.034983,1
6,10,10,48.347,61.064,0.086,0.23333,0.16333,1
7,1,8,57.005,-55.633,-3.339,0,0,1
7,5,9,53.485,-20.516,-2.4071,0.022442,0.01715,1
7,5,10,51.076,-1.6697,0.69296,0.56321,0.16217,1
7,6,9,52.399,8.5922,-1.6413,0.029412,0.015375,1
7,6,10,54.126,11.292,0.34771,0.032143,0.0042797,1
7,7,9,52.538,22.275,-1.1906,0,0,1
7,7,10,52.046,20.899,0.95825,0.14583,0.071863,1
7,8,9,52.203,27.827,-1.2081,0,0,1
7,8,10,51.991,28.239,1.2492,0,0,1
7,9,9,53.608,44.243,-1.2527,0,0,1
8,1,8,58.609,-51.547,-3.268,0,0,1
8,4,9,61.143,-29.698,-2.8654,0.00096154,4.761e-05,1
8,5,1,62.737,-7.2127,-25.96,0.076667,0.017633,1
8,5,9,59.361,-4.7416,-1.502,0.095652,0.053526,1
8,5,10,60.038,2.2578,0.0738,0.228,0.00692,1
8,6,9,60.768,5.9695,-1.1148,0.13788,0.03808,1
8,6,10,60.015,2.9561,0.064611,0.16444,0.013814,1
8,8,9,62.581,31.597,-1.1315,0,0,1
8,8,10,63.429,28.25,1.6406,0,0,1
9,4,9,66.124,-10.223,-2.5489,0.009802,0.009704,1
9,4,10,67.342,-9.381,0.894,0.04,0,1
9,5,9,69.544,-4.3952,-1.3261,0.1268,0.090139,1
9,5,10,67.985,-8.8997,0.79031,0.42625,0.17548,1
9,6,9,67.768,11.465,-0.995,0,0,1
9,6,10,66.009,12.012,1.1233,0.054444,0.014978,1
9,7,9,68.425,22.21,-1.3037,0,0,1
9,7,10,65.633,21.407,1.258,0,0,1
10,5,9,75.359,-11.723,-2.0962,0.0052941,0.00095294,1
10,5,10,79.674,-1.7935,0.083,0,0,1
