1,1,9,7.2732,-38.498,1.1007,0.025,0.00375,1
1,1,10,7.2398,-38.463,1.418,0.16846,0.0011974,1
1,2,9,7.5246,-28.87,0.76447,0.25763,0.0098883,1
1,2,10,5.194,-31.184,1.278,0.36,0.0162,1
1,3,8,7.5096,-17.454,-0.84312,0.30729,0.030553,1
1,3,9,6.9902,-19.909,0.29612,0.2389,0.035699,1
1,4,8,7.6219,-7.088,-1.2185,0.28122,0.022452,1
1,4,9,6.0819,-6.8584,0.038405,0.17161,0.028133,1
1,5,8,7.2403,0.6659,-1.6817,0.1785,0.011631,1
1,6,7,7.8673,11.729,-2.128,0.17138,0.018862,1
1,6,8,8.1661,10.966,-1.4387,0.29826,0.038532,1
1,6,9,10.041,16.196,0.30317,0.33258,0.013697,1
1,7,6,10.517,27.859,-3.6092,0.36,0.00524,1
1,7,7,8.3149,22.484,-2.5157,0.29779,0.014977,1
1,7,8,8.1928,20.684,-1.1052,0.33534,0.011693,1
1,7,9,7.9723,19.181,0.34939,0.33231,0.010233,1
1,8,6,7.9069,30.863,-3.6808,0.29312,0.01366,1
1,8,7,7.9589,30.809,-2.6318,0.29391,0.011326,1
1,8,8,7.1462,30.704,-1.124,0.31011,0.0069149,1
1,8,9,7.5086,31.057,0.46472,0.28203,0.012048,1
1,8,10,6.5216,33.375,1.3591,0.22091,0.028929,1
2,2,8,17.163,-28.72,-0.63826,0.25203,0.014649,1
2,2,9,16.739,-29.685,0.54427,0.25646,0.00801,1
2,2,10,16.045,-29.665,1.3517,0.31041,0.0066179,1
2,3,8,15.18,-20.926,-1.0126,0.19671,0.013419,1
2,3,9,18.046,-24.104,0.30168,0.25206,0.007532,1
2,4,8,15.216,-7.9707,-1.4413,0.26053,0.013417,1
2,4,9,16.344,-10.84,0.36169,0.13056,0.057103,1
2,5,8,14.774,0.86215,-1.6538,0.21927,0.0083032,1
2,6,7,15.282,11.834,-2.1624,0.24101,0.011305,1
2,6,8,16.02,10.842,-1.3885,0.23462,0.035154,1
2,6,9,14.901,16.843,0.36328,0.31593,0.0090465,1
2,7,7,14.385,22.752,-2.4063,0.30145,0.01628,1
2,7,8,14.926,20.809,-1.1223,0.32336,0.010338,1
3,2,9,16.519,4.2783,0.44279,0.29403,0.011865,1
3,2,10,20.185,-26.703,1.3414,0.30833,0.00078678,1
3,3,8,23.407,-19.329,-0.92415,0.22455,0.0087076,1
3,3,9,23.753,-22.948,0.4784,0.2557,0.0076425,1
3,3,10,23.586,-23.137,1.3277,0.29,0.004475,1
3,5,8,22.146,-3.5262,-1.5878,0.12108,0.0094585,1
3,6,7,22.188,10.055,-2.0566,0.15111,0.013133,1
3,6,8,20.668,10.992,-1.5028,0.054111,0.0072941,1
3,6,9,20.78,17.296,0.952,0.34,0,1
3,7,7,21.018,18.004,-2.1369,0.192,0.010755,1
3,7,8,21.073,18.31,-1.3972,0.19869,0.013281,1
4,2,9,20.391,18.351,0.56874,0.21578,0.015959,1
4,3,8,29.544,-19.181,-1.0921,0.091392,0.014743,1
4,3,9,29.677,-22.371,0.31918,0.10409,0.017718,1
4,3,10,29.412,-21.372,1.4388,0.145,0.02967,1
4,4,8,29.381,-9.328,-1.4405,0.0097857,0.0020659,1
4,4,9,32.335,-4.2746,0.67,0.142,0.030507,1
4,4,10,32.358,-4.238,1.3125,0.35,0.08,1
4,5,1,30.586,4.8527,-12.819,0.097778,0.017494,1
4,5,8,29.668,1.3052,-1.58,0.10524,0.035864,1
4,5,9,31.974,1.0224,0.54786,0.16471,0.077241,1
4,5,10,32.073,0.4892,1.304,0.094,0.02208,1
4,6,7,29.449,10.588,-2.1011,0.033409,0.010279,1
4,6,8,31.712,7.7906,-1.45,0.10398,0.051924,1
4,7,7,31.897,27.28,-3.4072,0.334,0.00848,1
4,7,8,31.884,19.083,-1.5567,0.11583,0.010536,1
4,8,6,31.452,33.077,-4.283,0,0,1
5,2,8,36.399,-26.734,-0.72461,0.011667,0.0012265,1
5,2,9,35.851,-27.615,0.06475,0.1125,0.039564,1
5,3,8,36.38,-20.227,-1.0809,0.037923,0.0060491,1
5,3,9,36.986,-25.166,0.49798,0.066,0.0062656,1
5,3,10,36.77,-25.022,1.5845,0.22091,0.0083891,1
5,4,8,36.059,-9.3701,-1.3844,0.029739,0.0072591,1
5,4,9,36.378,-5.5447,0.56525,0.1625,0.025092,1
5,4,10,36.323,-5.045,1.449,0.31,0,1
5,5,8,35.674,1.713,-1.5719,0.073963,0.012717,1
5,5,9,35.608,2.1249,0.3847,0.13767,0.018599,1
5,5,10,35.656,2.3105,1.424,0.2975,0.024292,1
5,6,7,36.317,12.963,-2.2339,0.0096591,0.0028217,1
5,6,8,37.751,7.8765,-1.7079,0.056923,0.042123,1
5,6,9,34.277,8.712,-0.29,0,0,1
5,7,7,37.076,23.566,-2.194,0.005,0.0002,1
5,7,8,37.103,19.444,-1.158,0.20474,0.014526,1
5,7,9,36.257,19.083,0.42567,0.2025,0.02393,1
5,7,10,36.259,19.14,1.422,0.38,0.0277,1
5,8,6,34.607,34.573,-4.004,0.2,0,1
5,8,7,34.172,29.174,-2.337,0,0,1
5,8,8,34.231,29.174,-1.663,0.27,0.005,1
6,1,9,45.551,-37.33,0.65033,0.018333,0.00089667,1
6,2,8,43.775,-29.915,-0.70637,0.013333,0.0025,1
6,2,9,43.59,-31.481,0.30257,0.043913,0.0096613,1
6,2,10,41.732,-27.076,1.7468,0.45333,0.25495,1
6,4,8,45.119,-9.5677,-1.0661,0.093692,0.012723,1
6,4,9,46.206,-6.9079,0.33015,0.094227,0.010466,1
6,4,10,45.645,-7.7578,1.5744,0.077,0.007001,1
6,5,8,44.089,0.13423,-1.6808,0.031182,0.0066839,1
6,5,9,46.697,-3.197,0.58293,0.092667,0.014407,1
6,5,10,46.33,-2.2073,1.5496,0.099592,0.0077332,1
6,6,7,43.152,12.787,-2.2388,0.103,0.018023,1
6,6,8,45.443,6.9538,-1.1722,0.011538,0.00049744,1
6,7,7,45.037,19.451,-2.436,0.047442,0.0072433,1
6,7,8,46.422,25.747,-1.6015,0.0888,0.0086393,1
6,8,6,45.566,35.665,-3.779,0.16,0,1
6,8,7,44.885,36.285,-2.3989,0.19864,0.0094426,1
6,8,8,45.153,35.891,-1.1572,0.2626,0.0083051,1
6,8,9,45.317,35.84,0.43255,0.18503,0.014783,1
6,8,10,45.82,35.287,1.8165,0.18438,0.017868,1
6,9,7,42.63,39.01,-3.064,0.18,0,1
6,9,8,42.432,39.298,-1.3035,0.245,0.00845,1
6,9,9,43.642,40.909,0.2355,0.125,0.0011,1
6,9,10,44.104,41.569,1.9235,0.1,0.02,1
6,10,7,45.338,60.338,-3.153,0,0,1
7,1,9,51.094,-38.908,0.2545,0,0,1
7,1,10,48.032,-38.754,1.759,0,0,1
7,2,8,49.34,-25.713,-0.962,0,0,1
7,2,10,47.951,-31.975,1.792,0.65,0,1
7,3,8,50.935,-17.33,-0.97272,0.001087,5.4348e-05,1
7,3,9,52.202,-16.188,0.29684,0.00093023,3.7209e-05,1
7,3,10,51.032,-16.567,1.7817,0.044318,0.0042205,1
7,4,8,49.059,-11.111,-0.75712,0.0985,0.0091413,1
7,4,9,50.024,-10.423,0.42238,0.058398,0.0064431,1
7,4,10,50.248,-10.603,1.6334,0.06381,0.0076969,1
7,5,7,47.487,5.5706,-1.9231,0.01,0.0009,1
7,5,8,50.958,-0.2523,-1.1402,0.11894,0.013045,1
