1,2,8,7.6072,-39.815,-0.11425,0.1225,0.015292,1
1,2,9,12.345,-39.356,0.337,0.1,0,1
1,3,8,8.594,-32.652,-0.28899,0.21946,0.012083,1
1,3,9,8.1838,-32.035,0.80733,0.19484,0.015204,1
1,4,8,8.7727,-22.559,-0.78588,0.29731,0.0068829,1
1,5,7,8.0739,-11.992,-1.344,0.27869,0.010158,1
1,5,8,8.4036,-16.995,-1.0068,0.35404,0.0028505,1
1,6,5,10.633,-1.9889,-4.4604,0.1781,0.029746,1
1,6,7,7.5226,-2.7489,-1.6162,0.25966,0.012728,1
1,6,8,11.113,-2.7771,-0.65306,0.73433,0.10758,1
1,7,7,7.5731,5.0397,-1.7959,0.24062,0.014149,1
1,7,8,5.9206,10.218,-0.89693,0.46441,0.10655,1
1,8,7,8.9403,13.464,-1.8277,0.3221,0.0077112,1
1,8,8,9.9691,14.292,-0.56329,0.3384,0.013722,1
1,8,9,7.9707,14.548,0.53683,0.33083,0.012608,1
1,9,7,9.1152,25.808,-2.0665,0.13692,0.027667,1
1,9,8,8.8349,25.587,-0.51556,0.32012,0.02229,1
1,9,9,9.2613,25.538,0.5261,0.23517,0.021126,1
1,10,6,7.4208,32.726,-2.5164,0.058261,0.01497,1
1,10,7,8.2975,33.579,-1.7564,0.16745,0.016003,1
1,10,8,8.137,34.026,-0.439,0.32807,0.015252,1
1,10,9,6.8163,34.085,0.81802,0.32913,0.006952,1
2,2,8,14.776,-38.629,0.071346,0.14077,0.0046714,1
2,2,9,15.156,-39.335,0.844,0.061129,0.007841,1
2,2,10,16.166,-40.237,1.6757,0.046364,0.0030655,1
2,3,8,15.833,-33.869,-0.21662,0.12218,0.012044,1
2,3,9,16.785,-36.371,0.96976,0.10267,0.012153,1
2,3,10,17.872,-36.694,1.5901,0.19043,0.010113,1
2,4,8,15.172,-22.067,-0.64076,0.30295,0.0087292,1
2,4,9,13.633,-19.824,0.6531,0.30881,0.01364,1
2,5,7,15.58,-12.172,-1.2548,0.26461,0.012604,1
2,5,8,16.533,-14.441,-0.82278,0.2767,0.014807,1
2,5,9,17.397,-11.676,0.60738,0.21218,0.024633,1
2,6,7,14.874,-3.1019,-1.5242,0.30735,0.0063215,1
2,6,8,16.139,-5.6346,-0.77813,0.36959,0.012185,1
2,6,9,17.545,-7.956,0.26767,0.083333,0.020833,1
2,8,7,15.149,7.9829,-1.7809,0.27469,0.0068253,1
2,8,8,13.324,14.359,-0.43644,0.3578,0.010072,1
