1,1,8,5.286,-42.114,0.274,0.076667,0.0050333,1
1,1,9,5.4466,-43.247,1.2215,0.057333,0.012092,1
1,1,10,6.324,-44.324,1.723,0.03,0,1
1,2,7,8.0023,-28.6,-0.74633,0,0,1
1,2,8,8.0147,-29.736,-0.123,0.076071,0.0070396,1
1,2,9,8.1555,-32.446,1.0852,0.12843,0.012706,1
1,3,7,8.2981,-17.914,-1.1951,0.30262,0.01186,1
1,3,8,8.4934,-21.315,-0.15955,0.26,0.034037,1
1,3,9,7.6879,-21.676,0.77403,0.2674,0.03123,1
1,4,4,10.498,-2.5974,-4.53,0.068462,0.0075808,1
1,4,7,8.1649,-5.9719,-1.5269,0.28489,0.018184,1
1,4,8,10.885,-8.566,-0.36363,0.24381,0.059426,1
1,4,9,9.2073,-8.0087,0.5955,0.44667,0.060467,1
1,5,6,7.7946,5.5074,-1.8771,0.23506,0.0076063,1
1,5,7,7.4839,4.0439,-1.6293,0.22113,0.016639,1
1,5,8,7.0965,10.561,-0.33846,0.33383,0.020816,1
1,5,9,5.8351,10.993,0.59025,0.30625,0.047055,1
1,6,6,9.954,21.29,-1.967,0.19302,0.0085246,1
1,6,7,11.225,13.298,-1.3621,0.33654,0.011504,1
1,6,8,5.1209,13.666,-0.48733,0.0058333,0.00040833,1
1,7,6,6.7843,26.784,-2.0182,0.2712,0.0047904,1
1,7,7,7.4365,27.771,-1.2413,0.28851,0.010217,1
1,7,8,6.5784,27.892,0.00232,0.0876,0.019336,1
1,7,9,7.7934,28.289,1.0478,0.23287,0.014109,1
1,8,6,7.976,42.175,-1.952,0.23,0,1
1,8,7,9.8508,43.274,-1.1654,0.011579,0.0011528,1
1,8,8,8.6223,44.516,0.15129,0.05,0.0063519,1
1,9,7,12.119,53.511,-1.552,0,0,1
1,9,8,9.398,61.634,0.20667,0,0,1
1,9,9,5.135,62.414,1.16,0,0,1
1,9,10,5.086,61.618,1.908,0,0,1
1,10,7,8.9752,70.503,-1.0832,0.035854,0.0059449,1
1,10,8,9.1111,70.483,0.0092195,0.052195,0.0064826,1
1,10,9,5.324,70.319,0.92,0,0,1
2,2,8,14.652,-28.801,0.45395,0.029,0.0036095,1
2,2,9,15.491,-29.36,1.0223,0.13057,0.013898,1
2,3,7,13.804,-19.345,-1.0639,0.30087,0.033131,1
2,3,8,15.175,-20.783,0.043615,0.1538,0.024461,1
2,3,9,16.024,-21.607,0.86084,0.11742,0.026053,1
2,4,1,19.316,-4.8693,-8.9649,0.45286,0.062557,1
2,4,7,15.429,-6.2086,-1.289,0.29856,0.028441,1
2,4,8,16.388,-9.2376,-0.40365,0.12668,0.028188,1
2,5,6,14.136,5.743,-1.8647,0.26621,0.0058148,1
2,5,7,15.585,4.579,-1.7279,0.24032,0.0079708,1
2,6,6,14.48,21.879,-1.95,0.22076,0.0057856,1
2,6,7,17.324,13.605,-1.6914,0.23614,0.007896,1
2,7,6,16.065,27.536,-2.011,0.16871,0.011761,1
2,7,7,16.228,28.558,-1.3391,0.19926,0.023544,1
2,7,8,15.211,28.644,0.0073214,0.058571,0.012242,1
2,7,9,15.862,28.401,1.0734,0.15696,0.015902,1
2,8,7,15.307,44.457,-1.1778,0.041053,0.0062655,1
2,8,8,14.155,44.313,-0.0082632,0.031053,0.0017544,1
2,8,9,18.611,45.398,1.1138,0.0076667,0.0011426,1
2,9,7,17.597,59.45,-1.5223,0,0,1
2,9,8,18.353,62.303,0.106,0,0,1
2,9,9,18.824,61.919,1.4367,0,0,1
2,9,10,19.057,60.891,2.1493,0,0,1
2,10,7,16.652,70.786,-1.183,0,0,1
2,10,8,16.848,70.456,-0.067575,0,0,1
2,10,9,17.858,62.575,1.69,0,0,1
2,10,10,17.968,70.142,2.0481,0.014706,0.0011469,1
3,2,9,20.518,-27.759,1.1098,0.12591,0.013502,1
3,3,8,22.727,-19.846,0.15887,0.323,0.0075367,1
3,3,9,22.232,-20.5,0.9666,0.28914,0.01224,1
3,4,7,23.438,-4.4787,-1.4509,0.15223,0.020354,1
3,4,8,23.291,-6.8211,-0.39919,0.29238,0.013219,1
3,4,9,20.592,-5.9251,0.78889,0.94553,0.025447,1
3,5,6,23.287,5.1763,-1.8485,0.22455,0.0070073,1
3,5,7,23.5,6.1751,-1.5172,0.22694,0.02149,1
3,5,8,23.645,9.3281,-0.033809,0.499,0.1186,1
3,5,9,24.389,9.3087,0.72335,0.24196,0.021283,1
3,6,6,24.678,21.151,-1.8746,0.04,0.0064545,1
3,6,7,22.024,17.283,-1.5398,0.15955,0.026082,1
3,6,8,21.482,11.944,-0.1297,0,0,1
3,6,9,21.486,11.951,0.88084,0.60421,0.17709,1
3,7,6,25.375,26.365,-1.9833,0.09,0.012693,1
3,7,7,22.295,28.376,-1.2358,0.20073,0.017248,1
3,7,8,22.968,26.562,-0.44047,0.013684,0.0017246,1
3,7,9,25,28.739,1.2599,0.12241,0.01439,1
3,8,7,24.67,44.332,-1.0645,0.088462,0.036464,1
3,8,8,26.474,45.598,-0.206,0,0,1
3,8,9,26.285,45.32,1.2838,0.018302,0.0021028,1
3,8,10,26.181,45.522,1.985,0.025333,0.0031267,1
3,9,8,26.977,62.336,0.2605,0.02,0.0008,1
3,9,9,25.187,61.594,0.88,0,0,1
3,9,10,25.344,62.444,2.06,0.1,0,1
3,10,7,24.696,73.279,-1.0905,0,0,1
3,10,8,25.171,72.22,0.051597,0.003871,0.00046018,1
3,10,9,25.368,73.629,1.1657,0.0053571,0.00080357,1
3,10,10,26.723,74.621,2.014,0,0,1
4,3,8,29.663,-20.119,-0.026222,0.32444,0.0098278,1
4,4,7,30.534,-3.2532,-1.5837,0.041905,0.0059216,1
4,4,8,27.661,-9.12,0.23349,0.27946,0.012566,1
4,4,9,27.876,-9.1574,0.73989,0.33056,0.011276,1
4,5,7,30.555,5.3456,-1.4013,0.12449,0.020096,1
4,5,8,32.166,8.2693,-0.37131,0.188,0.020444,1
4,6,6,30.977,22.691,-1.8838,0,0,1
4,6,7,31.941,16.733,-1.5425,0.03835,0.0078825,1
4,6,8,33.176,15.642,-0.309,0,0,1
4,7,6,30.994,26.793,-1.9457,0.077857,0.014521,1
4,7,7,30.435,28.669,-1.2806,0.20376,0.012262,1
4,7,8,32.941,29.353,-0.24787,0,0,1
4,7,9,32.438,28.887,1.2745,0.069176,0.0087053,1
4,7,10,34.909,28.533,1.734,0.1,0,1
4,8,7,32.399,45.714,-1.005,0.075294,0.0083765,1
4,8,9,27.618,45.207,0.968,0,0,1
4,8,10,27.521,46.752,2.044,0,0,1
4,9,7,29.37,51.517,-1.038,0,0,1
4,9,8,29.258,51.415,-0.624,0,0,1
4,9,9,32.841,62.431,1.281,0,0,1
4,9,10,32.437,62.135,1.9147,0,0,1
4,10,7,31.159,66.381,-1.3355,0,0,1
4,10,8,32.195,66.804,0.11657,0.032857,0.0033571,1
4,10,9,32.12,66.005,1.2401,0,0,1
4,10,10,30.934,67.204,2.3638,0.0091667,0.0010083,1
5,2,8,40.066,-28.4,0.08725,0.22318,0.012729,1
5,2,9,40.61,-28.515,1.1311,0.046607,0.010721,1
5,2,10,40.207,-28.117,1.8682,0.26375,0.002385,1
5,3,7,38.134,-17.939,-1.0512,0.2028,0.010059,1
5,3,8,39.424,-20.081,-0.019071,0.26974,0.0039864,1
5,3,9,39.545,-20.242,1.0793,0.18348,0.012719,1
5,3,10,40.18,-22.562,1.7692,0.25021,0.010606,1
5,4,7,37.693,-7.8258,-1.3481,0.13357,0.019517,1
5,4,8,37.136,-11.033,-0.15874,0.26704,0.0065675,1
5,4,9,37.498,-11.534,0.95102,0.24269,0.024183,1
5,5,7,39.223,5.5211,-1.3395,0.14017,0.019752,1
5,5,8,41.269,9.767,-0.16896,0.22741,0.014166,1
5,5,9,38.505,10.589,1.1747,0.13815,0.011722,1
5,6,6,40.684,23.314,-1.8821,0,0,1
5,6,7,40.412,21.715,-1.837,0,0,1
5,6,8,39.087,11.993,0.3355,0,0,1
5,6,9,38.588,12.442,1.1438,0.093833,0.0093766,1
5,7,6,39.439,27.441,-1.935,0.044783,0.0064566,1
5,7,7,38.319,28.955,-1.3463,0.14235,0.0090971,1
5,7,8,41.875,29.18,-0.05325,0,0,1
5,7,9,39.852,29.161,1.2341,0.017313,0.0022502,1
5,7,10,40.217,28.861,1.8836,0.0225,0.0025145,1
5,8,6,39.326,41.725,-2.006,0.03,0,1
5,8,7,36.923,44.451,-1.1336,0.169,0.040106,1
5,8,8,41.49,46.378,-0.087,0,0,1
5,8,9,41.37,46.51,1.1779,0,0,1
5,8,10,41.203,46.212,2.1055,0.045,0.00405,1
5,9,8,34.988,62.324,0.432,0,0,1
5,9,9,40.739,61.95,1.083,0,0,1
5,10,7,36.136,62.724,-1.3126,0.046,0.00428,1
5,10,8,39.222,63.046,0.10914,0,0,1
5,10,9,40.169,63.456,1.1986,0,0,1
5,10,10,40.347,63.745,2.1289,0,0,1
6,2,9,43.422,-30.794,1.0062,0,0,1
6,3,10,45.203,-17.039,1.8432,0.22923,0.010263,1
6,4,7,45.582,-5.9395,-1.2371,0.12727,0.053446,1
6,4,8,45.077,-5.7134,-0.43136,0.087273,0.011562,1
6,4,9,45.778,-12.164,1.51,0.13,0,1
6,4,10,48.906,-10.95,1.9038,0.06,0.01008,1
6,5,7,44.148,7.3575,-1.106,0.12444,0.0090795,1
6,5,8,44.157,9.5121,-0.069706,0.10176,0.018828,1
6,5,9,46.768,9.4614,1.2009,0.069091,0.0072091,1
6,5,10,45.471,9.9027,1.7828,0.097333,0.0099352,1
6,6,8,47.078,11.713,-0.418,0.128,0.00897,1
6,6,9,47.553,11.626,1.554,0.18,0,1
6,7,6,47.152,28.353,-1.9176,0.06,0.010452,1
6,7,7,45.534,29.073,-1.2532,0.079265,0.0061502,1
6,7,8,46.35,29.493,0.0091,0.01,0.001,1
6,7,9,45.573,29.248,1.3539,0.0016667,0.00011667,1
6,7,10,47.517,29.195,1.9486,0.010541,0.00081637,1
6,8,7,44.975,46.188,-1.0947,0.028667,0.012327,1
6,8,8,48.928,46.73,-0.1125,0,0,1
6,8,9,49.061,47.22,1.1214,0,0,1
6,8,10,48.736,46.369,2.0413,0,0,1
6,9,7,48.538,57.679,-0.958,0,0,1
6,9,8,48.509,62.215,-0.20414,0,0,1
6,9,9,48.219,62.105,1.3535,0,0,1
6,9,10,48.436,62.219,2.2776,0,0,1
6,10,7,45.507,63.409,-0.889,0,0,1
6,10,8,47.792,63.145,0.33247,0,0,1
6,10,9,47.636,63.515,1.3338,0,0,1
7,3,10,48.12,52.821,2.489,0,0,1
7,4,7,52.629,-9.6931,-1.2159,0.0064286,0.00057857,1
7,4,8,51.554,-10.881,-0.00452,0.0896,0.012279,1
7,4,9,51.224,-11.245,1.2398,0.011129,0.0015577,1
7,4,10,51.106,-11.227,1.9787,0.014,0.00089333,1
7,5,7,50.648,9.43,-0.875,0,0,1
7,5,8,51.604,8.1965,-0.14527,0.015455,0.0026273,1
7,7,7,51.421,28.806,-1.438,0.08175,0.0058251,1
7,7,8,50.6,29.458,-0.61517,0.048333,0.0033767,1
7,7,9,50.384,29.713,1.4532,0,0,1
7,7,10,50.632,29.977,2.199,0,0,1
7,8,6,51.702,42.93,-1.947,0,0,1
7,8,7,51.382,45.501,-1.1673,0.0033333,0.0002,1
7,8,9,50.049,46.983,0.901,0,0,1
7,9,10,50.169,51.314,1.9533,0,0,1
8,4,8,59.68,-12.737,-0.275,0.19,0,1
8,5,7,61.064,8.8172,-1.0832,0,0,1
8,5,8,63.423,9.9974,-0.2522,0.034,0.0032267,1
8,5,9,62.85,7.626,0.847,0,0,1
8,5,10,63.434,8.78,1.9685,0,0,1
8,6,7,64.623,21.504,-1.272,0.003125,0.00015625,1
8,6,8,64.692,12.186,-0.2296,0.118,0.0053289,1
8,7,6,57.786,29.577,-1.8735,0,0,1
8,7,7,64.308,32.109,-1.264,0.0087179,0.00070621,1
8,7,8,64.277,33.012,0.094426,0.0013235,0.00011912,1
8,7,9,63.985,32.41,1.0954,0,0,1
8,7,10,63.943,29.936,2.1548,0,0,1
8,8,7,64.37,44.309,-1.0845,0.0072222,0.00066063,1
8,8,8,64.139,39.915,-0.073513,0,0,1
8,8,9,64.012,39.296,1.1704,0,0,1
9,5,7,67.871,2.6404,-1.1042,0.0168,0.002856,1
9,5,8,68.845,7.4792,0.1128,0.0014286,8.7091e-05,1
9,5,9,69.318,7.8721,1.0821,0,0,1
9,5,10,67.706,10.285,1.8139,0,0,1
