1,1,8,9.7469,-60.84,0.35921,0,0,1
1,1,9,8.8088,-63.207,1.1531,0,0,1
1,1,10,6.9582,-66.372,2.2176,0.008,0.00032,1
1,2,7,5.5478,-39.995,-0.3605,0.12,0.0072286,1
1,2,8,7.6832,-44.673,0.18056,0.056724,0.0071735,1
1,2,9,8.5425,-44.65,1.277,0.10436,0.034716,1
1,2,10,11.447,-47.615,1.8651,0.045,0.02025,1
1,3,7,7.5721,-30.911,-0.81417,0.22442,0.0082363,1
1,3,8,7.2837,-28.108,0.18831,0.2067,0.012859,1
1,3,9,8.7257,-37.76,0.86625,0.115,0.0007,1
1,4,6,7.0954,-11.729,-1.3936,0.29541,0.0070302,1
1,4,7,8.073,-15.521,-1.1012,0.2972,0.013487,1
1,4,8,7.4483,-17.594,0.12194,0.32397,0.030331,1
1,5,6,7.4903,-1.9756,-1.6271,0.24524,0.016966,1
1,5,7,8.9325,-6.9674,-1.0357,0.27304,0.013824,1
1,5,8,8.4553,-5.2775,0.14194,0.29802,0.014378,1
1,6,6,8.0749,9.148,-2.0196,0.26115,0.016064,1
1,6,7,9.8117,10.504,-0.82564,0.39795,0.014838,1
1,6,8,9.6652,11.055,0.24982,0.36699,0.014607,1
1,6,9,9.9702,15.382,0.82908,0.37077,0.0055674,1
1,7,5,9.705,30.773,-2.573,0.13,0,1
1,7,6,8.2379,19.136,-1.8583,0.35644,0.0089101,1
1,7,7,8.6486,20.326,-0.84957,0.35983,0.0080068,1
1,7,8,9.7159,21.016,-0.023911,0.30984,0.030787,1
1,7,9,8.7909,23.749,0.93737,0.23027,0.016378,1
1,8,6,8.237,40.004,-1.37,0.16,0,1
1,8,7,8.6756,36.08,-0.97536,0.2464,0.017841,1
1,8,9,6.9229,43.097,1.4323,0.035556,0.0056028,1
1,10,6,8.5009,63.469,-1.7686,0.043611,0.010719,1
1,10,7,9.2808,70.754,-0.78999,0,0,1
1,10,8,9.1633,70.589,0.26686,0,0,1
1,10,9,9.4546,70.132,1.3636,0,0,1
1,10,10,8.8875,71.25,2.3628,0.00225,0.0002025,1
2,1,9,13.054,-64.999,1.4921,0,0,1
2,1,10,13.271,-67.684,2.308,0.095333,0.012684,1
2,2,8,13.515,-45.236,0.58782,0.067059,0.012435,1
2,2,9,13.531,-45.067,1.2165,0.098222,0.014406,1
2,2,10,13.955,-47.85,1.8948,0,0,1
2,3,7,12.786,-30.457,-0.70317,0.27247,0.0060823,1
2,3,8,13.193,-29.804,0.30915,0.2594,0.0092731,1
2,3,9,14.074,-29.692,1.1139,0.30222,0.0061326,1
2,4,7,15.686,-17.157,-0.95571,0.28081,0.013106,1
2,4,8,16.504,-21.186,0.17805,0.26332,0.019114,1
2,4,9,17.076,-21.261,0.97759,0.23174,0.019816,1
2,5,1,18.288,-3.5795,-7.7375,0.035,0.00245,1
2,5,6,15.183,-1.9289,-1.556,0.26431,0.017163,1
2,5,7,16.931,-5.7777,-1.0771,0.2543,0.032313,1
2,5,8,14.79,-4.7031,0.16081,0.2962,0.034425,1
2,6,6,15.54,9.5636,-1.9632,0.2899,0.0095867,1
2,6,7,16.865,10.846,-0.83048,0.39344,0.010618,1
2,6,8,17.274,11.618,0.32799,0.31282,0.017614,1
2,6,9,18.394,13.571,0.92406,0.32574,0.014164,1
2,7,6,16.344,19.063,-1.8572,0.33342,0.0065562,1
2,7,7,16.26,19.476,-0.81707,0.34948,0.0069141,1
2,7,8,16.406,20.46,-0.08138,0.3976,0.0035075,1
2,8,7,14.368,39.234,-0.38,0.2075,0.019425,1
2,8,8,14.378,39.374,0.2467,0.157,0.021443,1
2,8,9,14.724,39.389,1.1823,0.14514,0.011959,1
2,8,10,17.209,46.035,1.871,0.1,0,1
2,9,6,14.362,60.925,-1.428,0,0,1
2,9,7,14.408,60.909,-1.107,0,0,1
2,9,8,16.182,60.341,-0.023,0,0,1
2,10,6,13.25,73.242,-1.6176,0,0,1
2,10,7,13.549,71.613,-0.7086,0,0,1
2,10,8,14.073,71.387,0.25869,0,0,1
2,10,9,14.351,70.726,1.1914,0,0,1
2,10,10,13.683,70.073,2.3008,0,0,1
3,3,8,21.818,-26.359,0.7284,0.188,0.00932,1
3,3,9,22.467,-26.259,1.1371,0.25435,0.010661,1
3,4,7,23.361,-16.34,-0.90756,0.12767,0.017065,1
3,4,8,23.872,-20.161,0.002902,0.10451,0.040779,1
3,5,6,22.35,-0.59291,-1.5158,0.18557,0.017695,1
3,5,7,21.815,-4.2719,-1.033,0.26655,0.039105,1
3,5,8,22.724,-2.955,0.098043,0.17312,0.031391,1
3,5,9,24.303,-5.1896,0.9174,0.2865,0.022424,1
3,6,6,23.371,9.867,-1.8952,0.20864,0.016664,1
3,6,7,23.359,10.023,-0.7898,0.27804,0.027132,1
3,6,8,21.764,12.334,0.33119,0.22384,0.023537,1
3,6,9,22.179,11.646,0.93378,0.2521,0.016456,1
3,7,6,23.929,18.73,-1.8285,0.29025,0.0067058,1
3,7,7,23.59,18.879,-0.89116,0.28809,0.0062556,1
3,7,8,20.876,20.162,-0.10255,0.31,0.01822,1
3,8,9,26.656,31.742,1.4362,0.11217,0.011463,1
3,9,7,22.807,57.904,-0.59545,0,0,1
3,9,8,23.538,57.586,0.089158,0.0023684,0.00021032,1
3,9,9,23.878,57.924,1.0135,0,0,1
3,9,10,23.33,59.625,1.968,0.06,0,1
3,10,6,23.644,74.118,-1.4261,0,0,1
3,10,7,26.281,69.123,-0.831,0,0,1
3,10,8,26.577,62.12,0.102,0,0,1
3,10,9,26.136,62.742,1.242,0,0,1
4,3,8,31.319,-26.686,0.62338,0.00625,0.0003125,1
4,3,9,31.165,-26.565,1.2106,0.21946,0.010421,1
4,4,7,30.015,-14.387,-0.91775,0.10023,0.015468,1
4,4,8,30.121,-21.638,0.3016,0.15423,0.021388,1
4,4,9,34.317,-24.78,1.4673,0.13316,0.017701,1
4,5,6,30.533,0.52468,-1.4728,0.019778,0.0053992,1
4,5,7,30.336,-8.5784,-1.2178,0.092738,0.010892,1
4,5,8,34.476,-5.8089,0.27311,0.052632,0.0077538,1
4,5,9,34.4,-5.5549,1.2216,0.138,0.017869,1
4,6,6,30.646,11.305,-1.8138,0.17414,0.019066,1
4,6,7,31.807,16.152,-0.94225,0.28083,0.0081683,1
4,6,8,31.179,15.621,0.28633,0.18344,0.014176,1
4,6,9,31.536,16.044,1.139,0.20967,0.010969,1
4,7,6,29.944,18.746,-1.7678,0.25188,0.0067354,1
4,7,7,29.554,20.841,-0.73239,0.26974,0.0062564,1
4,7,8,30.202,26.429,0.20757,0.14637,0.019477,1
4,7,9,29.189,30.177,1.1914,0.097953,0.010134,1
4,8,8,30.088,38.979,0.37492,0.036491,0.0052548,1
4,8,9,29.909,37.627,1.2938,0.059612,0.007094,1
4,8,10,31.599,41.98,1.9864,0.124,0.020254,1
4,9,7,27.772,60.644,-0.32,0,0,1
4,9,8,29.238,50.35,0.14044,0.14481,0.010311,1
4,9,9,29.403,49.127,0.93267,0.12667,0.020533,1
4,9,10,29.913,48.015,2.122,0.18,0,1
4,10,7,30.311,65.775,-0.36533,0,0,1
5,3,8,38.447,-26.592,0.68,0,0,1
5,3,9,37.697,-27.161,1.1383,0.053158,0.0049087,1
5,3,10,41.624,-31.841,1.981,0.36,0,1
5,4,7,38.981,-17.631,-0.74242,0.06808,0.0081592,1
5,4,8,39.876,-21.262,0.20188,0.15284,0.014978,1
5,4,9,38.189,-22.476,1.2153,0.1286,0.040148,1
5,5,6,37.753,-0.82132,-1.4209,0.022609,0.0063431,1
5,5,7,38.919,-7.3004,-1.2021,0.049787,0.0092413,1
5,5,8,34.779,-5.5153,0.34433,0,0,1
5,6,6,37.38,10.156,-1.7666,0.077785,0.012993,1
5,6,7,36.849,16.795,-1.0827,0.32937,0.02566,1
5,6,8,38.196,16.17,0.0756,0,0,1
5,6,9,36.032,16.623,1.5508,0.12,0.019267,1
5,7,7,36.82,20.192,-0.49947,0.18533,0.011584,1
5,8,8,36.975,26.758,0.14124,0.082647,0.0071898,1
5,8,9,39.623,44.041,1.836,0.12,0,1
5,8,10,39.727,44.213,2.2193,0.093333,0.0022333,1
6,3,8,42.874,-29.353,0.732,0,0,1
6,3,9,43.766,-28.856,1.3855,0.047619,0.010049,1
6,3,10,45.852,-27.806,2.0237,0.085,0.01299,1
6,4,7,45.384,-15.764,-0.7323,0.029036,0.0033771,1
6,4,8,44.457,-21.091,0.23356,0.060577,0.0074565,1
6,4,9,44.336,-21.947,1.1481,0.036429,0.0045127,1
6,4,10,42.598,-23.834,1.86,0,0,1
6,5,6,44.795,2.6796,-1.4337,0,0,1
6,5,7,46.292,-4.5041,-1.0899,0.010667,0.0014973,1
6,5,8,45.382,-5.8674,0.222,0.012,0.00216,1
6,5,9,45.336,-5.7378,1.4544,0.040769,0.0035034,1
6,6,6,45.528,11.795,-1.6939,0.061649,0.0081058,1
6,6,7,46.231,16.247,-0.93048,0.080122,0.0085247,1
6,6,8,46.728,17.706,0.31588,0.048333,0.0073188,1
6,6,9,48.097,15.769,1.2872,0.03381,0.0039848,1
6,6,10,48.704,14.955,1.9322,0.012,0.00072889,1
6,7,6,44.546,19.462,-1.8969,0.15738,0.00621,1
6,7,7,44.666,19.66,-0.86769,0.10836,0.0080239,1
6,7,8,44.44,24.091,0.43352,0.020345,0.0022806,1
6,7,9,44.126,23.727,1.3223,0.045323,0.0041073,1
6,7,10,42.814,30.7,1.9905,0.095,0.0061667,1
6,8,8,47.733,38.002,0.19419,0.023125,0.0013696,1
7,3,9,49.621,-15.396,1.5357,0,0,1
7,3,10,53.616,-27.124,2.1222,0.014615,0.0019458,1
7,4,7,53.073,-16.712,-0.66706,0.005625,0.00048992,1
7,4,8,53.679,-20.955,0.023865,0.017115,0.0012092,1
7,4,9,53.381,-22.075,1.0017,0.0067647,0.00048922,1
7,4,10,55.861,-23.905,2.1812,0.17571,0.12304,1
7,5,6,50.005,3.3146,-1.3997,0,0,1
7,5,7,54.099,-5.6641,-1.0076,0.0027778,0.00013889,1
7,5,8,55.052,-6.0506,0.2316,0,0,1
7,5,9,55.02,-5.971,1.1893,0.02,0.0012,1
7,5,10,54.969,-5.693,2.078,0,0,1
7,6,6,52.086,10.773,-1.5006,0.025098,0.0030135,1
7,6,7,53.241,13.681,-0.89558,0.0084848,0.00076998,1
7,6,8,54.159,16.773,0.1139,0.011176,0.0014852,1
7,6,9,54.669,16.584,1.267,0.019219,0.0024962,1
7,6,10,52.882,15.734,2.0753,0.015625,0.0015729,1
7,7,8,52.165,22.449,0.14136,0.012273,0.0010374,1
7,7,9,53.186,20.792,1.1562,0,0,1
7,7,10,50.401,32.273,1.853,0,0,1
7,8,8,49.83,35.681,0.1115,0,0,1
7,8,9,49.602,35.3,1.134,0,0,1
8,3,10,59.356,-26.823,2.1862,0,0,1
8,4,7,61.105,-14.846,-0.54258,0,0,1
8,4,8,59.317,-18.66,-0.016727,0.021364,0.0025076,1
8,4,9,59.375,-20.283,1.0032,0.013333,0.00098788,1
8,4,10,61.268,-21.706,2.1482,0.014286,0.0018725,1
8,5,7,62.919,-6.4239,-0.692,0.0053846,0.00037692,1
8,5,8,63.635,-7.026,0.25762,0.00625,0.0003125,1
8,5,9,63.688,-7.0969,1.1942,0,0,1
8,5,10,63.637,-6.7908,1.9672,0.0125,0.000625,1
8,6,6,60.562,12.325,-1.4077,0,0,1
